frame_idx,ball_idx,x_center,y_center,confidence
4872,0,0.8044103384017944,0.931115984916687,0.42733848094940186
4873,0,0.8044219017028809,0.9310734868049622,0.4271164834499359
4874,0,0.8043916821479797,0.9310768842697144,0.4148005545139313
4875,0,0.8044279217720032,0.9311646819114685,0.40920230746269226
4876,0,0.8044259548187256,0.9312056303024292,0.40607279539108276
4877,0,0.804449200630188,0.9312466382980347,0.4088054597377777
4878,0,0.8044366836547852,0.9312403202056885,0.4059511423110962
4879,0,0.8044480085372925,0.9313585162162781,0.4082854986190796
4880,0,0.804448127746582,0.9313786625862122,0.414457768201828
4881,0,0.8044543862342834,0.9314252138137817,0.41518768668174744
4882,0,0.8043849468231201,0.9313589930534363,0.4169158637523651
4883,0,0.8043727874755859,0.9314249157905579,0.4202159643173218
4884,0,0.8043982982635498,0.9314371347427368,0.4130711555480957
4885,0,0.8044342994689941,0.9313490390777588,0.421580970287323
4886,0,0.8044255971908569,0.9313626885414124,0.41948753595352173
4887,0,0.804410457611084,0.9313951730728149,0.41452085971832275
4888,0,0.8044167757034302,0.931387186050415,0.4119844436645508
4889,0,0.8044193983078003,0.9313774108886719,0.407583087682724
4890,0,0.804427981376648,0.9313721656799316,0.40650326013565063
4891,0,0.8044297695159912,0.9313879609107971,0.41216862201690674
4892,0,0.8044187426567078,0.9313961267471313,0.4111407399177551
4893,0,0.8044272065162659,0.9314008951187134,0.41393181681632996
4894,0,0.8044528961181641,0.931380033493042,0.4099351465702057
4895,0,0.8044667840003967,0.9313705563545227,0.4043174088001251
4896,0,0.8044472336769104,0.9313971400260925,0.4101214110851288
4897,0,0.8046217560768127,0.9313582181930542,0.41507649421691895
4898,0,0.8046369552612305,0.9314156174659729,0.4087963104248047
4899,0,0.8046292662620544,0.9314361214637756,0.4107609689235687
4900,0,0.8046300411224365,0.9314389228820801,0.4103412628173828
4901,0,0.8046405911445618,0.9314594268798828,0.4087100327014923
4902,0,0.8044799566268921,0.9315210580825806,0.40986818075180054
4907,0,0.8045209646224976,0.9315677285194397,0.41925933957099915
4908,0,0.8046003580093384,0.9315117001533508,0.42069101333618164
4909,0,0.8045360445976257,0.9316197633743286,0.42581653594970703
4910,0,0.8045317530632019,0.9316661357879639,0.42466622591018677
4911,0,0.8045167922973633,0.9315999746322632,0.4256587326526642
4912,0,0.8045699596405029,0.9315294027328491,0.4185909628868103
4913,0,0.804593563079834,0.9313074350357056,0.4272599518299103
4914,0,0.8045810461044312,0.9312732219696045,0.4291754364967346
4915,0,0.8045870065689087,0.9312978982925415,0.4268110394477844
4916,0,0.8045448064804077,0.9313753843307495,0.43660181760787964
4917,0,0.8045909404754639,0.9312354922294617,0.44451236724853516
4918,0,0.8046000003814697,0.9312766790390015,0.4407767653465271
4919,0,0.8046044111251831,0.9313138723373413,0.4363810122013092
4920,0,0.8045990467071533,0.9313375949859619,0.4346517324447632
4921,0,0.8045381307601929,0.9314031004905701,0.43003126978874207
4922,0,0.80450439453125,0.9314793348312378,0.43208742141723633
4923,0,0.8044958114624023,0.9315097332000732,0.4252070188522339
4924,0,0.8044520616531372,0.9313691854476929,0.42682698369026184
4925,0,0.8044469356536865,0.9314281940460205,0.4426100552082062
4926,0,0.8044341802597046,0.9315756559371948,0.43806737661361694
4927,0,0.8044077157974243,0.9315474629402161,0.44054940342903137
4928,0,0.8044231534004211,0.931706428527832,0.43888747692108154
4929,0,0.8044370412826538,0.9317106008529663,0.43885719776153564
4930,0,0.8044379949569702,0.9317474365234375,0.4332789480686188
4931,0,0.804551362991333,0.9316378831863403,0.431278795003891
4932,0,0.8045740723609924,0.9316354990005493,0.4318261742591858
4933,0,0.8045579791069031,0.9315934181213379,0.43219831585884094
4934,0,0.8045778274536133,0.9315292835235596,0.43227821588516235
4935,0,0.8045066595077515,0.9314960837364197,0.43026232719421387
4936,0,0.8044959306716919,0.9315234422683716,0.42796337604522705
4937,0,0.8044500350952148,0.9315010905265808,0.4284382164478302
4938,0,0.8044179677963257,0.9314917325973511,0.4309656620025635
4939,0,0.8044226765632629,0.9314969778060913,0.4328926205635071
4940,0,0.8044565916061401,0.9313947558403015,0.4289162755012512
4941,0,0.8044686317443848,0.9314005374908447,0.42667993903160095
4942,0,0.8044655323028564,0.931391716003418,0.4300597012042999
4943,0,0.8044736385345459,0.9313862323760986,0.43257996439933777
4944,0,0.8044819235801697,0.9314396381378174,0.42892417311668396
4945,0,0.804467499256134,0.9313899278640747,0.4330558180809021
4946,0,0.8044698238372803,0.9312654137611389,0.4293946623802185
4947,0,0.8044638633728027,0.9312779903411865,0.42904117703437805
4948,0,0.8044717311859131,0.9313179850578308,0.4265115261077881
4949,0,0.8044401407241821,0.9313395619392395,0.42834872007369995
4950,0,0.8044657707214355,0.9311604499816895,0.43255770206451416
4951,0,0.8044631481170654,0.9311352968215942,0.4303940534591675
4952,0,0.8044759035110474,0.931123673915863,0.4292314350605011
4953,0,0.8044841885566711,0.9311599731445312,0.42890334129333496
4954,0,0.8044965267181396,0.9311648607254028,0.42749831080436707
4955,0,0.8044991493225098,0.931148886680603,0.4199199378490448
4956,0,0.8045377731323242,0.9313209056854248,0.41842910647392273
4957,0,0.8048690557479858,0.9313105344772339,0.4004363417625427
4958,0,0.8048591613769531,0.9312962293624878,0.40035176277160645
4960,0,0.8046703934669495,0.9314783811569214,0.40216508507728577
4984,0,0.12069118767976761,0.22150136530399323,0.689723551273346
4985,0,0.1162773072719574,0.22186893224716187,0.4968375861644745
4986,0,0.11195661872625351,0.2214009165763855,0.4089188277721405
4987,0,0.10766643285751343,0.22130396962165833,0.5437192320823669
5005,0,0.08428448438644409,0.18074381351470947,0.6096993088722229
5006,0,0.08480988442897797,0.17569714784622192,0.5122300386428833
5007,0,0.08456750214099884,0.17408189177513123,0.5550716519355774
5008,0,0.08619397133588791,0.17242075502872467,0.5838838815689087
5012,0,0.8045239448547363,0.9316326379776001,0.4017459452152252
5014,0,0.8045233488082886,0.9313430786132812,0.4137592911720276
5015,0,0.8045192360877991,0.9313274621963501,0.41901156306266785
5016,0,0.8045607805252075,0.9313716888427734,0.4119918942451477
5017,0,0.8045657873153687,0.9313710331916809,0.4106210172176361
5018,0,0.8045395612716675,0.9314568042755127,0.4066639840602875
5019,0,0.804526686668396,0.9313977956771851,0.4072872996330261
5020,0,0.8045382499694824,0.9314014911651611,0.4072995185852051
5021,0,0.8045595288276672,0.9312488436698914,0.4089868664741516
5022,0,0.8045462369918823,0.9312049150466919,0.4131941795349121
5023,0,0.8045116066932678,0.9312239289283752,0.4144099950790405
5024,0,0.8044196963310242,0.9313308000564575,0.4327881336212158
5025,0,0.8044483065605164,0.9313257932662964,0.43673330545425415
5026,0,0.804444432258606,0.9313293695449829,0.43507835268974304
5027,0,0.8044667840003967,0.9313161373138428,0.4283539950847626
5028,0,0.8044332265853882,0.9312896728515625,0.4226650595664978
5029,0,0.8044314980506897,0.931262195110321,0.41494399309158325
5030,0,0.8044942617416382,0.9312454462051392,0.4195443391799927
5031,0,0.8044942617416382,0.9312240481376648,0.422256737947464
5032,0,0.8044742345809937,0.9312586784362793,0.4174655079841614
5033,0,0.8044891357421875,0.9312725067138672,0.41176074743270874
5034,0,0.8044689893722534,0.9312604665756226,0.4133918583393097
5035,0,0.8044717311859131,0.931269645690918,0.4100547432899475
5036,0,0.8044730424880981,0.9313111305236816,0.4134192168712616
5037,0,0.8045188784599304,0.9314059019088745,0.4182146489620209
5038,0,0.8045163154602051,0.9314505457878113,0.41045013070106506
5039,0,0.8045438528060913,0.9315402507781982,0.409955233335495
5040,0,0.8045240044593811,0.9315836429595947,0.4123060703277588
5041,0,0.8045425415039062,0.9314996004104614,0.4167078733444214
5042,0,0.804527759552002,0.9313865900039673,0.4131186008453369
5043,0,0.8044956922531128,0.9312281608581543,0.4144077003002167
5044,0,0.8045072555541992,0.9312556982040405,0.4155440926551819
5045,0,0.8045066595077515,0.9312748908996582,0.4127262532711029
5046,0,0.8044836521148682,0.9313019514083862,0.41468188166618347
5047,0,0.804461658000946,0.9312849044799805,0.41751909255981445
5048,0,0.8044870495796204,0.9312474727630615,0.42643895745277405
5049,0,0.8044747114181519,0.9312240481376648,0.42692673206329346
5050,0,0.8044573068618774,0.9311782121658325,0.4279775321483612
5051,0,0.8044461011886597,0.9312113523483276,0.4206427037715912
5052,0,0.8043922185897827,0.9313132762908936,0.41878756880760193
5053,0,0.8043814301490784,0.9313079118728638,0.41896793246269226
5054,0,0.8043839931488037,0.9312825202941895,0.4170372784137726
5055,0,0.8043829202651978,0.9312981963157654,0.4192585051059723
5056,0,0.8043766617774963,0.9313037395477295,0.4122163951396942
5057,0,0.804762601852417,0.9318194389343262,0.405626118183136
5058,0,0.8047508001327515,0.9317953586578369,0.40567854046821594
5060,0,0.8047500848770142,0.9318784475326538,0.4023951590061188
5061,0,0.8047544956207275,0.93186354637146,0.4041213095188141
5062,0,0.8047429323196411,0.9318892359733582,0.4047844111919403
5063,0,0.8047586679458618,0.931725025177002,0.40781670808792114
5064,0,0.8046957850456238,0.9318283796310425,0.40798813104629517
5065,0,0.8047046661376953,0.9318161010742188,0.411306768655777
5066,0,0.8046983480453491,0.9318125247955322,0.41432249546051025
5067,0,0.8047261834144592,0.9318385124206543,0.4158906638622284
5068,0,0.8047494888305664,0.9318187832832336,0.41824761033058167
5069,0,0.8047821521759033,0.9317573308944702,0.4139584004878998
5070,0,0.8047558665275574,0.9316152334213257,0.4228065013885498
5071,0,0.8047655820846558,0.9315934181213379,0.43363869190216064
5072,0,0.8047620058059692,0.931594967842102,0.4403355121612549
5073,0,0.8047590255737305,0.931643009185791,0.4382632374763489
5074,0,0.8047672510147095,0.9316836595535278,0.42908692359924316
5075,0,0.804783821105957,0.9314678907394409,0.42739343643188477
5076,0,0.8047822713851929,0.9313642978668213,0.42754119634628296
5077,0,0.8047807216644287,0.9313676357269287,0.4262920022010803
5078,0,0.8047626614570618,0.931362509727478,0.4261224865913391
5079,0,0.8047977089881897,0.931266188621521,0.4201565086841583
5080,0,0.804801344871521,0.931293249130249,0.4189649820327759
5081,0,0.8047643899917603,0.9313048124313354,0.4176187813282013
5082,0,0.8047670125961304,0.9313042163848877,0.41813910007476807
5083,0,0.804772138595581,0.9313099384307861,0.4184638261795044
5084,0,0.8047919869422913,0.9313024282455444,0.4188476502895355
5085,0,0.8047810792922974,0.9312961101531982,0.418708473443985
5086,0,0.8047754168510437,0.9313507676124573,0.4177672564983368
5087,0,0.8047753572463989,0.9313552975654602,0.42180341482162476
5088,0,0.8047519326210022,0.9312830567359924,0.422700971364975
5089,0,0.8047419786453247,0.931331217288971,0.42776158452033997
5090,0,0.8046649694442749,0.9314604997634888,0.43297654390335083
5091,0,0.8046497106552124,0.9314193725585938,0.43289509415626526
5092,0,0.8046692609786987,0.9314076900482178,0.4307534396648407
5093,0,0.8046483993530273,0.9315803050994873,0.427110493183136
5094,0,0.8047334551811218,0.9314947128295898,0.4295564293861389
5095,0,0.8047852516174316,0.9314737319946289,0.4299684464931488
5096,0,0.8048227429389954,0.9315495491027832,0.4249957501888275
5097,0,0.8048325777053833,0.9315520524978638,0.4270879924297333
5098,0,0.804889976978302,0.9314671158790588,0.4274194538593292
5099,0,0.8048291206359863,0.9313763380050659,0.42933139204978943
5100,0,0.8048124313354492,0.9313865303993225,0.4286603033542633
5101,0,0.8047884702682495,0.9313983917236328,0.4278567433357239
5102,0,0.8047804832458496,0.9314488172531128,0.4207667410373688
5103,0,0.8047866821289062,0.9314475059509277,0.4235956072807312
5104,0,0.8047865629196167,0.9314440488815308,0.4233464300632477
5105,0,0.8048382997512817,0.9314572811126709,0.42064741253852844
5106,0,0.8047688007354736,0.9315529465675354,0.42379480600357056
5107,0,0.8045942783355713,0.9315958023071289,0.41247981786727905
5108,0,0.8044965267181396,0.9315810203552246,0.41827303171157837
5109,0,0.8045648336410522,0.9314554929733276,0.4133521318435669
5110,0,0.8045714497566223,0.9314320087432861,0.4158489406108856
5111,0,0.8045517206192017,0.9315000772476196,0.4190331697463989
5112,0,0.8045200705528259,0.9315739870071411,0.41691526770591736
5113,0,0.8045525550842285,0.9315395355224609,0.423216849565506
5114,0,0.8045490980148315,0.9315189123153687,0.4228915572166443
5115,0,0.8045533895492554,0.931473433971405,0.42378881573677063
5116,0,0.804559588432312,0.9314760565757751,0.4249785244464874
5117,0,0.8045570254325867,0.9315413236618042,0.42798951268196106
5118,0,0.8046060800552368,0.9315270185470581,0.41943374276161194
5119,0,0.8046098947525024,0.9315118789672852,0.42023780941963196
5120,0,0.8046098947525024,0.9314837455749512,0.4244447946548462
5121,0,0.8046152591705322,0.931555986404419,0.41876256465911865
5122,0,0.804602324962616,0.9315822124481201,0.41330376267433167
5123,0,0.8046057224273682,0.9315614104270935,0.41590583324432373
5124,0,0.8045951724052429,0.9315253496170044,0.41456547379493713
5125,0,0.8045800924301147,0.9315465688705444,0.4123081564903259
5126,0,0.8045679330825806,0.9315519332885742,0.41520535945892334
5127,0,0.8045852184295654,0.9315237998962402,0.4176866412162781
5128,0,0.8045920133590698,0.9315134882926941,0.42464280128479004
5129,0,0.8045910000801086,0.931526243686676,0.423982709646225
5130,0,0.8045902252197266,0.9315271377563477,0.41983863711357117
5131,0,0.8045873641967773,0.9315482378005981,0.42149853706359863
5132,0,0.8045977354049683,0.9315526485443115,0.42750006914138794
5133,0,0.8046074509620667,0.9315738081932068,0.42252013087272644
5134,0,0.8046284914016724,0.9315170049667358,0.4264465868473053
5135,0,0.8046313524246216,0.9315183758735657,0.42841529846191406
5136,0,0.8045722246170044,0.9315720796585083,0.42318272590637207
5137,0,0.8045615553855896,0.931593120098114,0.42066898941993713
5138,0,0.8045576810836792,0.931576669216156,0.4176913797855377
5139,0,0.8045533895492554,0.9315682649612427,0.4162796139717102
5140,0,0.8045549392700195,0.9315606355667114,0.421062171459198
5141,0,0.8045522570610046,0.9315701127052307,0.4120347499847412
5142,0,0.8045080900192261,0.9315975904464722,0.4137389361858368
5143,0,0.8045786619186401,0.9316114187240601,0.41372987627983093
5144,0,0.8045709133148193,0.9315956830978394,0.4151230454444885
5145,0,0.8045647144317627,0.9316055774688721,0.4162648618221283
5146,0,0.8045602440834045,0.9316051602363586,0.41839078068733215
5147,0,0.8045555353164673,0.9316072463989258,0.42020153999328613
5148,0,0.804542064666748,0.931599497795105,0.4232913553714752
5149,0,0.8045477867126465,0.9315595626831055,0.42809051275253296
5150,0,0.8045492172241211,0.9315634965896606,0.4271989166736603
5151,0,0.8045433759689331,0.9315932989120483,0.43235889077186584
5152,0,0.8045549392700195,0.9315950870513916,0.42304617166519165
5153,0,0.804551899433136,0.931586742401123,0.42406782507896423
5154,0,0.8045551180839539,0.9315760135650635,0.42541050910949707
5155,0,0.8045457601547241,0.9315975904464722,0.4270312190055847
5156,0,0.8045734167098999,0.9315242767333984,0.4243244230747223
5157,0,0.8046350479125977,0.9311432838439941,0.40865615010261536
5158,0,0.8046098351478577,0.9311134815216064,0.4092961549758911
5159,0,0.8045759797096252,0.9312337636947632,0.4187335968017578
5160,0,0.8045775890350342,0.9312204718589783,0.4173566699028015
5161,0,0.8045726418495178,0.9312061071395874,0.42140960693359375
5162,0,0.8045116066932678,0.9312162399291992,0.41179466247558594
5163,0,0.8045065402984619,0.9311342239379883,0.4153274595737457
5164,0,0.8044968247413635,0.9311380982398987,0.4146384596824646
5165,0,0.8044936656951904,0.931149959564209,0.41749319434165955
5166,0,0.8044970631599426,0.9311506748199463,0.41582411527633667
5167,0,0.8044983148574829,0.9311559200286865,0.41491636633872986
5168,0,0.8044923543930054,0.9311527013778687,0.4151391088962555
5169,0,0.8045356869697571,0.9311182498931885,0.41104015707969666
5170,0,0.8045265674591064,0.931128740310669,0.40735185146331787
5171,0,0.8045258522033691,0.931123673915863,0.4087550938129425
5172,0,0.8045610189437866,0.9310896396636963,0.42334628105163574
5173,0,0.8045626878738403,0.9310994148254395,0.423496812582016
5174,0,0.8045646548271179,0.9310947060585022,0.43035706877708435
5175,0,0.804571270942688,0.9310697317123413,0.42279520630836487
5176,0,0.8045676350593567,0.9310583472251892,0.4102259576320648
5177,0,0.8045645952224731,0.9310302734375,0.41314423084259033
5178,0,0.8045608997344971,0.9310501217842102,0.40769314765930176
5179,0,0.8045412302017212,0.931041419506073,0.41081640124320984
5180,0,0.8045221567153931,0.9310671091079712,0.402098685503006
5181,0,0.8045048117637634,0.93107670545578,0.4084109961986542
5182,0,0.8044987320899963,0.931070864200592,0.40247642993927
5183,0,0.8044913411140442,0.9310777187347412,0.4032319188117981
5184,0,0.8044963479042053,0.9310704469680786,0.4084789454936981
5185,0,0.8044801354408264,0.9310989379882812,0.4114139676094055
5186,0,0.8044765591621399,0.9310866594314575,0.41570040583610535
5187,0,0.8044753670692444,0.9310561418533325,0.41522836685180664
5188,0,0.8044822216033936,0.9310866594314575,0.4183359146118164
5189,0,0.8044888377189636,0.9311503171920776,0.4113914668560028
5190,0,0.8044850826263428,0.9311521053314209,0.40815824270248413
5191,0,0.804483950138092,0.9311509728431702,0.4085444211959839
5192,0,0.8044987320899963,0.9311237335205078,0.41749629378318787
5193,0,0.8044860363006592,0.9311623573303223,0.4168100953102112
5194,0,0.8045123815536499,0.931117057800293,0.42167535424232483
5195,0,0.8045139312744141,0.9311114549636841,0.4245031774044037
5196,0,0.8045015931129456,0.9310580492019653,0.43204542994499207
5197,0,0.8045387864112854,0.9310722351074219,0.41793426871299744
5198,0,0.8045415878295898,0.9310817718505859,0.4208613634109497
5199,0,0.8045415878295898,0.93108069896698,0.42244112491607666
5200,0,0.8045352697372437,0.9310462474822998,0.42319613695144653
5201,0,0.8044723272323608,0.9311836957931519,0.42457854747772217
5202,0,0.8044663667678833,0.9311926960945129,0.42584261298179626
5203,0,0.8044605851173401,0.9312006235122681,0.420127809047699
5204,0,0.8044536113739014,0.9312098026275635,0.4215860962867737
5205,0,0.8044360876083374,0.931225061416626,0.4154213070869446
5206,0,0.8044359087944031,0.9312142133712769,0.4149981737136841
5207,0,0.804392397403717,0.9316964149475098,0.4169199466705322
5208,0,0.8043938875198364,0.9316784143447876,0.418414443731308
5209,0,0.804401159286499,0.9316981434822083,0.41633784770965576
5210,0,0.804397702217102,0.9317649602890015,0.4125782549381256
5211,0,0.8043983578681946,0.9317976236343384,0.4089665710926056
5212,0,0.8043875694274902,0.9317930340766907,0.4108402132987976
5213,0,0.8044701814651489,0.9317528605461121,0.41059163212776184
5214,0,0.8044568300247192,0.9317618608474731,0.4140329957008362
5215,0,0.8044549226760864,0.9317610263824463,0.41666179895401
5216,0,0.8044722676277161,0.9317466020584106,0.41702184081077576
5217,0,0.8044700622558594,0.9317793846130371,0.41858726739883423
5218,0,0.9844087362289429,0.6925798654556274,0.4531831741333008
5218,1,0.8044858574867249,0.9317982792854309,0.4110337495803833
5219,0,0.8044825792312622,0.9318135380744934,0.41470450162887573
5220,0,0.8044431209564209,0.9318549036979675,0.42783981561660767
5221,0,0.8044421672821045,0.9318645596504211,0.42396968603134155
5222,0,0.8044397234916687,0.9319223761558533,0.4258970618247986
5223,0,0.804431676864624,0.9319406747817993,0.43921878933906555
5224,0,0.8044251203536987,0.931920051574707,0.4381747245788574
5225,0,0.8044198751449585,0.9319362640380859,0.406741201877594
5226,0,0.804448127746582,0.9318829774856567,0.4425821304321289
5227,0,0.8044984340667725,0.9317023158073425,0.4614468812942505
5228,0,0.8043874502182007,0.9317821264266968,0.4471713900566101
5229,0,0.8044549822807312,0.9318792819976807,0.42809242010116577
5230,0,0.8044723272323608,0.9318896532058716,0.42574575543403625
5231,0,0.8044782280921936,0.9318925142288208,0.43158116936683655
5232,0,0.8045005798339844,0.9318728446960449,0.42340773344039917
5233,0,0.722706139087677,0.9777499437332153,0.5071983337402344
5233,1,0.8044929504394531,0.9318735599517822,0.4243018925189972
5234,0,0.8044713735580444,0.9319332838058472,0.42761415243148804
5235,0,0.8044841289520264,0.9319266080856323,0.42057740688323975
5236,0,0.8044754862785339,0.9318985342979431,0.41321495175361633
5237,0,0.8044715523719788,0.9319039583206177,0.4156704246997833
5240,0,0.8044589757919312,0.9319367408752441,0.40455180406570435
5241,0,0.8044658899307251,0.9319066405296326,0.4036886394023895
5244,0,0.8044805526733398,0.9318199753761292,0.4005366563796997
5245,0,0.8044663667678833,0.9317257404327393,0.4112078547477722
5246,0,0.8044922947883606,0.931525707244873,0.4143500030040741
5247,0,0.8044854998588562,0.9313023686408997,0.43864479660987854
5248,0,0.8045561909675598,0.931045651435852,0.4546416699886322
5271,0,0.8047586679458618,0.9310697913169861,0.40225446224212646
5289,0,0.9879776239395142,0.7123668193817139,0.530986487865448
5304,0,0.9645284414291382,0.7243325114250183,0.4616369903087616
5306,0,0.9804443120956421,0.6889564990997314,0.42439183592796326
5311,0,0.8046349883079529,0.9314733743667603,0.40151962637901306
5312,0,0.8046197891235352,0.9314930438995361,0.40116626024246216
5314,0,0.8047178983688354,0.9312958717346191,0.40586787462234497
5315,0,0.8047046661376953,0.9313859343528748,0.41872742772102356
5316,0,0.8046650886535645,0.9313866496086121,0.4204633831977844
5317,0,0.8046220541000366,0.9313308000564575,0.4040232300758362
5318,0,0.8045709729194641,0.931316614151001,0.4114125370979309
5319,0,0.8045985698699951,0.9312240481376648,0.40035179257392883
5320,0,0.8042399287223816,0.930828332901001,0.42076489329338074
5383,0,0.9695180654525757,0.9608190059661865,0.5229557156562805
5403,0,0.8044692873954773,0.9313096404075623,0.40556710958480835
5404,0,0.8044750690460205,0.9313435554504395,0.40565288066864014
5405,0,0.8044605255126953,0.9314528703689575,0.4131537675857544
5406,0,0.8044793605804443,0.931472659111023,0.4167518615722656
5407,0,0.8044637441635132,0.9314646124839783,0.4601961374282837
5408,0,0.8044900894165039,0.9315053224563599,0.4456538259983063
5409,0,0.8044651746749878,0.9314799308776855,0.4414442181587219
5409,1,0.6665176153182983,0.39858490228652954,0.40436291694641113
5410,0,0.8044605255126953,0.9314512014389038,0.4477251172065735
5411,0,0.8044787645339966,0.9315181970596313,0.44891148805618286
5412,0,0.8044764995574951,0.93150794506073,0.44279229640960693
5413,0,0.8045174479484558,0.9313947558403015,0.44875848293304443
5414,0,0.8045213222503662,0.9314005374908447,0.4480926990509033
5414,1,0.9328792691230774,0.9926963448524475,0.431549608707428
5415,0,0.8045185804367065,0.931374192237854,0.4437902569770813
5416,0,0.8045215606689453,0.9313732385635376,0.4428442418575287
5417,0,0.8045047521591187,0.9314032793045044,0.44509053230285645
5418,0,0.8044756650924683,0.9314529895782471,0.4463973045349121
5419,0,0.804504930973053,0.931514322757721,0.44546952843666077
5420,0,0.8045550584793091,0.9313763976097107,0.43910300731658936
5421,0,0.8045674562454224,0.9313820600509644,0.4347246587276459
5422,0,0.8045697808265686,0.9313908815383911,0.43286192417144775
5423,0,0.8045735955238342,0.9313840866088867,0.4321857988834381
5424,0,0.8045724630355835,0.9313821792602539,0.4349500238895416
5425,0,0.8045759201049805,0.9313755035400391,0.43547698855400085
5426,0,0.8045895099639893,0.9313571453094482,0.4276026487350464
5427,0,0.8045879602432251,0.9313551187515259,0.42877432703971863
5428,0,0.804584264755249,0.9313782453536987,0.42546528577804565
5429,0,0.8045847415924072,0.9313898086547852,0.4236314296722412
5430,0,0.8046101331710815,0.9314093589782715,0.4192597270011902
5431,0,0.8046064376831055,0.9314157962799072,0.41735175251960754
5432,0,0.8046193718910217,0.931445837020874,0.41301488876342773
5433,0,0.8046161532402039,0.9314776659011841,0.40602877736091614
5434,0,0.8046189546585083,0.9314523935317993,0.4083556830883026
5435,0,0.8046072125434875,0.9314359426498413,0.40941667556762695
5436,0,0.8046026229858398,0.9314380288124084,0.4118996262550354
5437,0,0.8046053647994995,0.9314303398132324,0.4089357852935791
5438,0,0.804606020450592,0.9314293265342712,0.4057849943637848
5439,0,0.8046045303344727,0.9314247369766235,0.40544185042381287
5440,0,0.804604172706604,0.9314359426498413,0.4048858880996704
5441,0,0.8045623302459717,0.931393027305603,0.40924203395843506
5442,0,0.8045527935028076,0.931342601776123,0.410678505897522
5443,0,0.8045573830604553,0.9313440918922424,0.40892669558525085
5444,0,0.8047211170196533,0.9313081502914429,0.41267019510269165
5445,0,0.8047213554382324,0.9313076138496399,0.410409152507782
5446,0,0.8047212362289429,0.9313140511512756,0.41225525736808777
5447,0,0.8047267198562622,0.9313126802444458,0.41233617067337036
5448,0,0.8047327995300293,0.9313130378723145,0.41101184487342834
5449,0,0.8047340512275696,0.9313198328018188,0.4083611071109772
5450,0,0.8047323226928711,0.9313184022903442,0.40525999665260315
5451,0,0.8047329187393188,0.931316077709198,0.40503808856010437
5452,0,0.8047314286231995,0.9313191175460815,0.40650489926338196
5453,0,0.8047175407409668,0.9313470125198364,0.4060416519641876
5454,0,0.8047473430633545,0.9314452409744263,0.400674968957901
5455,0,0.8047645688056946,0.9314523935317993,0.4033443033695221
5456,0,0.8047729730606079,0.9314913749694824,0.4017221927642822
5457,0,0.8047106266021729,0.931489884853363,0.40228331089019775
5507,0,0.804379940032959,0.9312682747840881,0.40464553236961365
5508,0,0.8043041229248047,0.9314213991165161,0.40323176980018616
5509,0,0.8043124675750732,0.9314297437667847,0.404192179441452
5510,0,0.8042950630187988,0.931405782699585,0.406547486782074
5553,0,0.8044319152832031,0.931307315826416,0.40568333864212036
5554,0,0.804424524307251,0.9313340783119202,0.40095362067222595
5557,0,0.8045802116394043,0.931370198726654,0.44204622507095337
5558,0,0.8046327829360962,0.9313347339630127,0.45069387555122375
5559,0,0.8046620488166809,0.9313313961029053,0.442389577627182
5560,0,0.8046691417694092,0.93132483959198,0.455005943775177
5561,0,0.8046929836273193,0.9312571287155151,0.4353099763393402
5562,0,0.8046695590019226,0.9312494993209839,0.43219274282455444
5563,0,0.8046700954437256,0.9312698841094971,0.42811208963394165
5564,0,0.8046743869781494,0.9312816858291626,0.4626331627368927
5565,0,0.8047064542770386,0.9312551021575928,0.447481244802475
5566,0,0.8047519326210022,0.9311537146568298,0.45610010623931885
5567,0,0.8047353029251099,0.9310510754585266,0.47754955291748047
5568,0,0.3975791335105896,0.2900216579437256,0.49971964955329895
5568,1,0.8047452569007874,0.9311450719833374,0.45367780327796936
5569,0,0.3953366279602051,0.29011261463165283,0.4789481461048126
5569,1,0.804746150970459,0.9310131072998047,0.47314584255218506
5570,0,0.8047687411308289,0.9307001829147339,0.5110676288604736
5571,0,0.8047785758972168,0.930702269077301,0.4963674545288086
5572,0,0.8047530055046082,0.9306488037109375,0.5050549507141113
5573,0,0.8047850728034973,0.9305295944213867,0.5019146203994751
5574,0,0.804692804813385,0.9302569627761841,0.5298203229904175
5575,0,0.8051034212112427,0.9301881194114685,0.4929232895374298
5575,1,0.9744742512702942,0.9621007442474365,0.4388933777809143
5576,0,0.805380642414093,0.9300938844680786,0.5130470991134644
5578,0,0.8109937906265259,0.9298610687255859,0.4048965871334076
5580,0,0.8987862467765808,0.9829927682876587,0.44480034708976746
5595,0,0.4614623188972473,0.284808874130249,0.467366486787796
5604,0,0.35447847843170166,0.27363646030426025,0.4584192931652069
5606,0,0.8049221038818359,0.9317416548728943,0.45543479919433594
5607,0,0.8047595024108887,0.9308266639709473,0.452835351228714
5608,0,0.8047443628311157,0.9309253096580505,0.46268659830093384
5609,0,0.7748507261276245,0.9879043698310852,0.7273019552230835
5609,1,0.8047102093696594,0.930835485458374,0.5117661952972412
5610,0,0.8051855564117432,0.9292421340942383,0.42969372868537903
5613,0,0.804790735244751,0.9309208393096924,0.446121484041214
5614,0,0.792450487613678,0.801395833492279,0.5207008719444275
5614,1,0.8048276901245117,0.9309250712394714,0.4587472379207611
5615,0,0.8046960830688477,0.9307403564453125,0.47873175144195557
5616,0,0.795692503452301,0.7433013916015625,0.5433089137077332
