frame_idx,ball_idx,x_center,y_center,confidence
10455,0,0.9623657464981079,0.6793224811553955,0.4191531836986542
10459,0,0.9639880657196045,0.6794834136962891,0.4984338581562042
10460,0,0.9646003246307373,0.680181622505188,0.43617090582847595
10482,0,0.9636666774749756,0.6790719032287598,0.4224499762058258
10486,0,0.9620194435119629,0.678903341293335,0.41123005747795105
10487,0,0.9614593386650085,0.6781045794487,0.4213862121105194
10488,0,0.9611448049545288,0.6783972978591919,0.41286736726760864
10489,0,0.9611037969589233,0.6762858033180237,0.4580182433128357
10490,0,0.9604858160018921,0.6758143901824951,0.47372710704803467
10491,0,0.9597497582435608,0.675876796245575,0.44779378175735474
10492,0,0.9594575762748718,0.6759622693061829,0.5294125080108643
10493,0,0.9593178033828735,0.6757844090461731,0.5376308560371399
10494,0,0.9592414498329163,0.6758105754852295,0.5423633456230164
10495,0,0.9595972895622253,0.6760462522506714,0.5344992280006409
10496,0,0.9596275091171265,0.6763099431991577,0.5282570123672485
10497,0,0.9597110748291016,0.6765897870063782,0.5097772479057312
10498,0,0.9599157571792603,0.6787188649177551,0.49298354983329773
10499,0,0.9602866768836975,0.6788312196731567,0.4011920392513275
10500,0,0.9608156085014343,0.6785011291503906,0.4440118670463562
10501,0,0.9612364768981934,0.6787616014480591,0.4902195334434509
10502,0,0.9614166021347046,0.6792568564414978,0.4880950152873993
10503,0,0.9614472389221191,0.6796188354492188,0.5083200931549072
10504,0,0.9620935916900635,0.6798869371414185,0.5467028021812439
10505,0,0.9622442126274109,0.6801932454109192,0.46431154012680054
10506,0,0.9621028900146484,0.6806606650352478,0.4092167615890503
10507,0,0.9623807668685913,0.6806638240814209,0.40389013290405273
10532,0,0.9619271755218506,0.6792948842048645,0.40459418296813965
10533,0,0.9614239931106567,0.6785738468170166,0.4327855110168457
10534,0,0.9610675573348999,0.6767928600311279,0.46995583176612854
10535,0,0.9607962369918823,0.6761270761489868,0.5206612944602966
10536,0,0.9604381322860718,0.6755629777908325,0.529635488986969
10537,0,0.9595025777816772,0.6754225492477417,0.41387349367141724
10538,0,0.9597005844116211,0.6748437881469727,0.5122069120407104
10539,0,0.9593363404273987,0.6741597652435303,0.5109249353408813
10540,0,0.9592569470405579,0.6723560094833374,0.5835415720939636
10544,0,0.9564305543899536,0.6712754964828491,0.5075237154960632
10545,0,0.9556163549423218,0.6719743013381958,0.5720658898353577
10546,0,0.9550260305404663,0.6721482872962952,0.6066791415214539
10547,0,0.9550043344497681,0.6719119548797607,0.6101924777030945
10548,0,0.9552525281906128,0.6712385416030884,0.5176154375076294
10549,0,0.9551107287406921,0.6711301803588867,0.5466910600662231
10550,0,0.9550678133964539,0.6711367964744568,0.5997576713562012
10551,0,0.9554582834243774,0.6706189513206482,0.6194686889648438
10552,0,0.9558515548706055,0.6699855327606201,0.59124356508255
10553,0,0.9558765292167664,0.6700533628463745,0.5789942145347595
10554,0,0.9559742212295532,0.6698734760284424,0.5561354756355286
10555,0,0.9558725357055664,0.6700282096862793,0.5271860361099243
10556,0,0.9556995630264282,0.670127809047699,0.5307157039642334
10557,0,0.9557211399078369,0.6700207591056824,0.5313398241996765
10558,0,0.9558389782905579,0.669736385345459,0.5417311191558838
10559,0,0.955844521522522,0.6697630882263184,0.5265985727310181
10560,0,0.9557969570159912,0.6698514223098755,0.4854021966457367
10561,0,0.9558515548706055,0.6697818040847778,0.5601404309272766
10562,0,0.9557228088378906,0.6699343919754028,0.5620666146278381
10563,0,0.9557198286056519,0.6699390411376953,0.571773111820221
10564,0,0.9556581377983093,0.6702516078948975,0.5781235098838806
10565,0,0.9556182026863098,0.6700664758682251,0.5940325260162354
10566,0,0.9557779431343079,0.6699392199516296,0.5897473096847534
10567,0,0.9557703733444214,0.6696045398712158,0.5086339116096497
10568,0,0.9557540416717529,0.6696761846542358,0.49915921688079834
10569,0,0.9558069109916687,0.6694340705871582,0.4872569441795349
10570,0,0.9557684063911438,0.669346272945404,0.48966479301452637
10571,0,0.9557580947875977,0.6695687770843506,0.49568265676498413
10572,0,0.9557030200958252,0.6696022152900696,0.5070089101791382
10573,0,0.9557721614837646,0.6695688962936401,0.4944140315055847
10574,0,0.9557403326034546,0.6696807146072388,0.45171716809272766
10575,0,0.9556630849838257,0.6696857213973999,0.48050734400749207
10576,0,0.9556349515914917,0.6697508096694946,0.4405477046966553
10577,0,0.9555452466011047,0.6698620915412903,0.43721649050712585
10578,0,0.9555634260177612,0.6697759628295898,0.4324737787246704
10579,0,0.955562949180603,0.6697339415550232,0.4136407673358917
10580,0,0.9555480480194092,0.6698141694068909,0.40217161178588867
10581,0,0.95564866065979,0.6697466373443604,0.4378291070461273
10582,0,0.9556587934494019,0.6698715090751648,0.49083197116851807
10583,0,0.955656886100769,0.6698832511901855,0.4548775553703308
10584,0,0.9557095170021057,0.669797420501709,0.46619024872779846
10585,0,0.9556615948677063,0.6698441505432129,0.4687701463699341
10586,0,0.95572829246521,0.6698219776153564,0.4290314316749573
10587,0,0.9557317495346069,0.6697516441345215,0.40874093770980835
10589,0,0.9556477069854736,0.6698794364929199,0.44848543405532837
10590,0,0.9555882215499878,0.6699532866477966,0.4709976613521576
10592,0,0.9556323885917664,0.6699334383010864,0.40230560302734375
10593,0,0.9555627107620239,0.6700517535209656,0.40594321489334106
10594,0,0.9555818438529968,0.6699965000152588,0.41894659399986267
10602,0,0.9562942981719971,0.6684871912002563,0.41391462087631226
10603,0,0.9561721682548523,0.6688907146453857,0.45684829354286194
10604,0,0.9561550617218018,0.669029951095581,0.49310141801834106
10605,0,0.9560658931732178,0.6693299412727356,0.5150971412658691
10606,0,0.955937385559082,0.6694740056991577,0.5276294350624084
10607,0,0.9559661746025085,0.6694425940513611,0.5181637406349182
10608,0,0.9559266567230225,0.6694933176040649,0.5261324048042297
10609,0,0.955940842628479,0.6694232821464539,0.5162444114685059
10610,0,0.9559383392333984,0.6694822907447815,0.5328820943832397
10611,0,0.9558995366096497,0.6695553660392761,0.5284454822540283
10612,0,0.9558740854263306,0.6697103977203369,0.5211471915245056
10613,0,0.9558374285697937,0.6698269844055176,0.512058436870575
10614,0,0.955798327922821,0.6698305606842041,0.5153111815452576
10615,0,0.9558010101318359,0.6698004007339478,0.5205919146537781
10616,0,0.9557392597198486,0.6698480248451233,0.511159360408783
10617,0,0.9557384252548218,0.6698282957077026,0.5306104421615601
10618,0,0.9557086825370789,0.6699105501174927,0.514546811580658
10619,0,0.9556776285171509,0.669988751411438,0.5198594331741333
10620,0,0.9556419253349304,0.6700504422187805,0.5426867008209229
10621,0,0.9556678533554077,0.6700407266616821,0.5574215650558472
10622,0,0.9555721282958984,0.6702122092247009,0.5411389470100403
10623,0,0.9555557370185852,0.6702455878257751,0.5028839707374573
10624,0,0.9555797576904297,0.6702121496200562,0.5185349583625793
10625,0,0.9555774331092834,0.6702617406845093,0.5456655621528625
10626,0,0.9555521011352539,0.6703033447265625,0.5521395206451416
10627,0,0.9554508924484253,0.6705302596092224,0.5684429407119751
10628,0,0.9553791880607605,0.6706581115722656,0.5771915912628174
10629,0,0.9555039405822754,0.6705790758132935,0.5847423076629639
10630,0,0.9554245471954346,0.6707237958908081,0.5656044483184814
10631,0,0.9553607702255249,0.6709010601043701,0.5644843578338623
10632,0,0.9553635120391846,0.6709030866622925,0.5709499716758728
10633,0,0.955325722694397,0.6710194945335388,0.5904783606529236
10634,0,0.9552701711654663,0.671034574508667,0.5797674655914307
10635,0,0.9552854299545288,0.6711021661758423,0.5834261178970337
10636,0,0.9552488327026367,0.6711273193359375,0.5915300250053406
10637,0,0.9552451968193054,0.6711302995681763,0.580987274646759
10638,0,0.9552557468414307,0.6712343692779541,0.6083583235740662
10639,0,0.9552583694458008,0.671249270439148,0.6288411021232605
10640,0,0.9552271366119385,0.6713524460792542,0.6242204904556274
10641,0,0.9552381038665771,0.6713777780532837,0.6121312975883484
10642,0,0.9553250670433044,0.671209454536438,0.6100050210952759
10643,0,0.9553158283233643,0.6711519956588745,0.5981239080429077
10644,0,0.9553254842758179,0.6711445450782776,0.6072243452072144
10645,0,0.9557654857635498,0.670696496963501,0.6301687359809875
10646,0,0.9558137655258179,0.6706821918487549,0.6136184334754944
10647,0,0.9557868838310242,0.6707346439361572,0.6089759469032288
10648,0,0.9559054374694824,0.6706303358078003,0.6016241312026978
10649,0,0.9558316469192505,0.6706109046936035,0.5777931809425354
10650,0,0.9559379816055298,0.6704857349395752,0.5685877203941345
10651,0,0.9559810161590576,0.6704864501953125,0.5681310296058655
10652,0,0.9559075832366943,0.670543909072876,0.5976436734199524
10653,0,0.9558849334716797,0.6704696416854858,0.5539053678512573
10654,0,0.9558792114257812,0.6703987717628479,0.5707810521125793
10655,0,0.9558649063110352,0.6701974272727966,0.5750245451927185
10656,0,0.9558761715888977,0.670158863067627,0.5728685259819031
10656,1,0.6393171548843384,0.18334583938121796,0.5665702819824219
10657,0,0.955852746963501,0.6701582670211792,0.566419780254364
10658,0,0.9557104110717773,0.6702377796173096,0.5751622319221497
10658,1,0.6394039392471313,0.18387991189956665,0.470048189163208
10659,0,0.955588698387146,0.6702767610549927,0.5725712180137634
10660,0,0.9556468725204468,0.6700544953346252,0.5521785020828247
10661,0,0.9556803703308105,0.6700736284255981,0.5256713628768921
10661,1,0.6397404670715332,0.18136635422706604,0.46126967668533325
10662,0,0.6402994394302368,0.1820378601551056,0.5168725848197937
10662,1,0.9557397365570068,0.6701043844223022,0.497639536857605
10663,0,0.9558078646659851,0.6699633598327637,0.46458443999290466
10663,1,0.6405230760574341,0.18020223081111908,0.41482141613960266
10664,0,0.9558574557304382,0.6697565317153931,0.4613693356513977
10665,0,0.9559308290481567,0.6694927215576172,0.46529948711395264
10666,0,0.9559565782546997,0.6694313287734985,0.5110793113708496
10667,0,0.9559282064437866,0.6694478988647461,0.5239323377609253
10668,0,0.9560010433197021,0.6691287159919739,0.5134079456329346
10669,0,0.9559837579727173,0.6692774295806885,0.5451534986495972
10670,0,0.9560098648071289,0.6691557168960571,0.5615944266319275
10671,0,0.9560633897781372,0.6688226461410522,0.5716227293014526
10672,0,0.9560320973396301,0.6687581539154053,0.5761757493019104
10673,0,0.9559923410415649,0.6688276529312134,0.6022897362709045
10674,0,0.9560337066650391,0.6687098145484924,0.601478636264801
10675,0,0.9561140537261963,0.6686034202575684,0.5865508317947388
10676,0,0.9560110569000244,0.6685725450515747,0.5916125178337097
10677,0,0.9561046361923218,0.6686054468154907,0.600224494934082
10678,0,0.956092894077301,0.6686318516731262,0.6094711422920227
10679,0,0.9560834765434265,0.668779730796814,0.6138386726379395
10680,0,0.9560838341712952,0.6688114404678345,0.6274932026863098
10681,0,0.9561225771903992,0.6687510013580322,0.6179212331771851
10682,0,0.9560991525650024,0.6686481237411499,0.6256299018859863
10683,0,0.9560866355895996,0.6686108112335205,0.6405019760131836
10684,0,0.9561580419540405,0.6686393022537231,0.6570060849189758
10685,0,0.9561996459960938,0.6684699058532715,0.6505082249641418
10686,0,0.956202507019043,0.6684964895248413,0.6499547362327576
10687,0,0.9562075138092041,0.668566107749939,0.6453620195388794
10688,0,0.9562420845031738,0.668454110622406,0.6393470168113708
10689,0,0.9562251567840576,0.6684999465942383,0.6581838130950928
10689,1,0.639155387878418,0.18515482544898987,0.6330457329750061
10690,0,0.9561961889266968,0.6685179471969604,0.6796241998672485
10690,1,0.638514518737793,0.1859712302684784,0.5565809607505798
10691,0,0.9561507701873779,0.6685934662818909,0.6807953715324402
10691,1,0.638361930847168,0.18462909758090973,0.5360713601112366
10692,0,0.9560896158218384,0.6686001420021057,0.6817324161529541
10692,1,0.638471245765686,0.18419456481933594,0.6070192456245422
10693,0,0.956053614616394,0.6686058044433594,0.6785438656806946
10693,1,0.6382918357849121,0.18381664156913757,0.5300852060317993
10694,0,0.9560447931289673,0.668716311454773,0.6669900417327881
10694,1,0.6381546854972839,0.1838141679763794,0.4548019468784332
10695,0,0.9560592770576477,0.6684715747833252,0.6576052308082581
10695,1,0.6385242938995361,0.1824479103088379,0.5231700539588928
10696,0,0.9560446739196777,0.6685115098953247,0.6533026099205017
10696,1,0.6387771368026733,0.18187546730041504,0.44994285702705383
10697,0,0.9560173153877258,0.6685491800308228,0.6581534743309021
10697,1,0.6393219232559204,0.18070682883262634,0.4455639719963074
10698,0,0.9560463428497314,0.6684924960136414,0.6526908874511719
10698,1,0.6391298174858093,0.18266047537326813,0.5124821662902832
10699,0,0.9561077356338501,0.6685178279876709,0.6428564190864563
10699,1,0.638859748840332,0.182346373796463,0.48203548789024353
10700,0,0.9561303853988647,0.668446958065033,0.6541476845741272
10700,1,0.6383734345436096,0.18037545680999756,0.41070353984832764
10701,0,0.9561058282852173,0.6683933734893799,0.6512075066566467
10702,0,0.9561028480529785,0.6683793067932129,0.6419450640678406
10703,0,0.9561164379119873,0.6684057712554932,0.6251335144042969
10704,0,0.9560867547988892,0.6684345006942749,0.6170958280563354
10705,0,0.9561103582382202,0.6684612035751343,0.6134117245674133
10706,0,0.9561288356781006,0.6686185598373413,0.6156407594680786
10707,0,0.9560760259628296,0.6687556505203247,0.6226000785827637
10708,0,0.9561560153961182,0.6688647866249084,0.6257823705673218
10709,0,0.9561519622802734,0.6688686013221741,0.6365946531295776
10710,0,0.9560991525650024,0.6689342260360718,0.6091586351394653
10711,0,0.9561223983764648,0.6690923571586609,0.6282564997673035
10712,0,0.9561079144477844,0.6691051721572876,0.6371368765830994
10713,0,0.9561475515365601,0.6691691875457764,0.6140468120574951
10714,0,0.9561635255813599,0.6690769195556641,0.6414877772331238
10715,0,0.9561683535575867,0.6690844297409058,0.6360831260681152
10716,0,0.9561923742294312,0.6690853834152222,0.6295636296272278
10717,0,0.9561821222305298,0.6690348386764526,0.6259552240371704
10718,0,0.9562051892280579,0.669151782989502,0.6503884792327881
10719,0,0.9561827182769775,0.669106125831604,0.6348350644111633
10720,0,0.9561006426811218,0.6690970659255981,0.6211490631103516
10721,0,0.9560077786445618,0.669141411781311,0.638247013092041
10721,1,0.302443265914917,0.9880688190460205,0.5519596338272095
10722,0,0.28474968671798706,0.9806014895439148,0.7793417572975159
10722,1,0.9560289978981018,0.6691922545433044,0.614973247051239
10723,0,0.26911646127700806,0.969341516494751,0.7105413675308228
10723,1,0.9560244083404541,0.6692837476730347,0.6112117171287537
10724,0,0.25467294454574585,0.9549001455307007,0.7918448448181152
10724,1,0.9558644890785217,0.669055700302124,0.6041462421417236
10725,0,0.2413928508758545,0.9451996088027954,0.7366650700569153
10725,1,0.955776035785675,0.6690474152565002,0.6209235787391663
10726,0,0.22672182321548462,0.9366191625595093,0.6769846677780151
10726,1,0.955795168876648,0.669082760810852,0.6390597820281982
10727,0,0.21401619911193848,0.9300650358200073,0.699877142906189
10727,1,0.9557890892028809,0.6692545413970947,0.6320182085037231
10728,0,0.20366832613945007,0.9252376556396484,0.7465403079986572
10728,1,0.9556022882461548,0.6693207621574402,0.6301783919334412
10729,0,0.9554160237312317,0.6696350574493408,0.6655149459838867
10729,1,0.19201095402240753,0.9218779802322388,0.646007239818573
10730,0,0.18175072968006134,0.9219865798950195,0.7821922302246094
10730,1,0.9554755687713623,0.6698689460754395,0.6820704936981201
10731,0,0.17220741510391235,0.9237034916877747,0.7887985706329346
10731,1,0.9553840756416321,0.6699076294898987,0.7006524205207825
10732,0,0.16150236129760742,0.9242624044418335,0.7827979326248169
10732,1,0.955290675163269,0.6697689294815063,0.7219095230102539
10733,0,0.15016618371009827,0.898192286491394,0.7671176791191101
10733,1,0.9550779461860657,0.6699934005737305,0.7319482564926147
10734,0,0.13829433917999268,0.8770017027854919,0.7736202478408813
10734,1,0.9550719857215881,0.6699565649032593,0.7393310070037842
10735,0,0.9549459218978882,0.6702871322631836,0.7306492924690247
10735,1,0.12856048345565796,0.8578236103057861,0.6359646916389465
10736,0,0.11862916499376297,0.8398909568786621,0.7403206825256348
10736,1,0.9550260305404663,0.6701658368110657,0.7224379777908325
10737,0,0.10760734975337982,0.8266582489013672,0.7796285152435303
10737,1,0.955012321472168,0.6703714728355408,0.7331711053848267
10738,0,0.09767431020736694,0.8160149455070496,0.760087788105011
10738,1,0.9550140500068665,0.6705416440963745,0.7376267910003662
10739,0,0.08824068307876587,0.8027365803718567,0.7625420689582825
10739,1,0.9550985097885132,0.670528769493103,0.7488865852355957
10740,0,0.955257773399353,0.6706943511962891,0.7527695298194885
10740,1,0.08036524057388306,0.7955445647239685,0.7354913949966431
10741,0,0.07268506288528442,0.7899725437164307,0.8209578990936279
10741,1,0.9553159475326538,0.6706003546714783,0.7358186841011047
10742,0,0.06299469619989395,0.7866683006286621,0.7485598921775818
10742,1,0.9552823305130005,0.6709380149841309,0.7351751923561096
10743,0,0.05734523385763168,0.7851420044898987,0.8193604350090027
10743,1,0.9553600549697876,0.6710106730461121,0.7328087687492371
10744,0,0.05024321377277374,0.7847515344619751,0.7574816942214966
10744,1,0.9553276300430298,0.6712275743484497,0.7321096658706665
10745,0,0.04424950107932091,0.7892556190490723,0.8216980695724487
10745,1,0.9548636078834534,0.6716877222061157,0.7065074443817139
10746,0,0.036812931299209595,0.7839510440826416,0.8732513785362244
10746,1,0.9548342227935791,0.6716471910476685,0.6905938982963562
10747,0,0.02919502928853035,0.767531156539917,0.7119629383087158
10747,1,0.9547045230865479,0.6717787981033325,0.7020455002784729
10748,0,0.02136906608939171,0.7504303455352783,0.8754876852035522
10748,1,0.9546892642974854,0.6719715595245361,0.6938436031341553
10749,0,0.012768633663654327,0.736494779586792,0.7200151681900024
10749,1,0.954449474811554,0.6721087098121643,0.6763590574264526
10750,0,0.9543245434761047,0.6724246740341187,0.6966187953948975
10750,1,0.009242624044418335,0.726222574710846,0.6674000024795532
10751,0,0.954628586769104,0.6725980043411255,0.697471022605896
10751,1,0.006428283639252186,0.7137433886528015,0.696788489818573
10752,0,0.9548545479774475,0.6732777953147888,0.6806600093841553
10753,0,0.9548282623291016,0.6724168062210083,0.655640721321106
10754,0,0.9549646973609924,0.6725789904594421,0.6674746870994568
10755,0,0.9548616409301758,0.6734552383422852,0.672983705997467
10756,0,0.9546253681182861,0.6741217374801636,0.5946584343910217
10757,0,0.9550572633743286,0.6745287775993347,0.5309017300605774
10758,0,0.955318808555603,0.6743553876876831,0.46247267723083496
10763,0,0.9596965312957764,0.6773930788040161,0.5852665305137634
10764,0,0.9599977731704712,0.6792199611663818,0.5153343677520752
10764,1,0.6993169784545898,0.24815449118614197,0.4399522840976715
10765,0,0.9604123830795288,0.680078387260437,0.48355770111083984
10766,0,0.9610341787338257,0.6814661622047424,0.5401726961135864
10766,1,0.6990848183631897,0.24544885754585266,0.48529210686683655
10767,0,0.9614958763122559,0.6829829812049866,0.5767650008201599
10767,1,0.6990991830825806,0.24541440606117249,0.44463691115379333
10768,0,0.9618009328842163,0.6817800998687744,0.5558086633682251
10768,1,0.6987572312355042,0.2451663613319397,0.44140541553497314
10769,0,0.9617493152618408,0.6822483539581299,0.5426405072212219
10770,0,0.9619470834732056,0.6822216510772705,0.5466601252555847
10770,1,0.698941707611084,0.24376538395881653,0.40296927094459534
10771,0,0.9620992541313171,0.6824859380722046,0.5512474179267883
10772,0,0.9622601866722107,0.6825157403945923,0.47853273153305054
10806,0,0.006088039837777615,0.5439276695251465,0.5496048331260681
10807,0,0.007636085152626038,0.5434935092926025,0.629460334777832
10808,0,0.011412826366722584,0.545732855796814,0.7260503172874451
10809,0,0.013638069853186607,0.5484445691108704,0.6199357509613037
10810,0,0.01624235138297081,0.5425859689712524,0.7472114562988281
10811,0,0.01787656545639038,0.5387905836105347,0.689861536026001
10812,0,0.023330144584178925,0.5328056812286377,0.7487295866012573
10813,0,0.025367707014083862,0.5325546860694885,0.693833589553833
10814,0,0.02721160277724266,0.5352477431297302,0.7095575332641602
10815,0,0.03195882961153984,0.5387727618217468,0.7475295066833496
10816,0,0.034799396991729736,0.5372495651245117,0.7560939192771912
10817,0,0.03675568848848343,0.5318233966827393,0.7944780588150024
10818,0,0.04022173583507538,0.5283347964286804,0.6138282418251038
10819,0,0.04281516745686531,0.5290747880935669,0.6528722643852234
10820,0,0.04416990652680397,0.5297037959098816,0.6789341568946838
10821,0,0.047037653625011444,0.5292035937309265,0.7768010497093201
10822,0,0.05077694356441498,0.5266591906547546,0.6192047595977783
10823,0,0.05433018133044243,0.5236529111862183,0.6767149567604065
10824,0,0.05551636219024658,0.5245637893676758,0.6483486890792847
10825,0,0.05899364873766899,0.5242679715156555,0.697158694267273
10826,0,0.062224432826042175,0.5238538980484009,0.7020031809806824
10827,0,0.06414174288511276,0.5229619741439819,0.6995939016342163
10828,0,0.06763765215873718,0.5169126987457275,0.714617133140564
10829,0,0.07051144540309906,0.5154891014099121,0.7057635188102722
10830,0,0.07301642000675201,0.5198134183883667,0.6796462535858154
10831,0,0.07569748163223267,0.5153436660766602,0.634806752204895
10831,1,0.965012788772583,0.6857703924179077,0.4414665102958679
10832,0,0.07789134979248047,0.5147502422332764,0.72798091173172
10832,1,0.965428352355957,0.6856794357299805,0.5071719288825989
10833,0,0.08071023970842361,0.511701762676239,0.7098025679588318
10833,1,0.9658762216567993,0.6854211688041687,0.5163942575454712
10834,0,0.08487233519554138,0.5119590163230896,0.7556383609771729
10834,1,0.9659382104873657,0.685088038444519,0.4756273329257965
10835,0,0.08723363280296326,0.509040892124176,0.6898558139801025
10835,1,0.9662961959838867,0.6843535900115967,0.4336211383342743
10836,0,0.08921502530574799,0.5070053339004517,0.5649017691612244
10836,1,0.9666122198104858,0.685102105140686,0.4631938934326172
10837,0,0.09253979474306107,0.5098670125007629,0.6365139484405518
10837,1,0.9668129682540894,0.6841818690299988,0.42125847935676575
10838,0,0.09410654008388519,0.5078681111335754,0.7465457320213318
10839,0,0.0977228581905365,0.5037451982498169,0.783942699432373
10840,0,0.10015137493610382,0.5027772188186646,0.6519006490707397
10841,0,0.10276443511247635,0.4998997151851654,0.7005066871643066
10842,0,0.10573874413967133,0.5010215044021606,0.6719984412193298
10843,0,0.10733743011951447,0.499916672706604,0.6124425530433655
10844,0,0.10945770144462585,0.5000030994415283,0.6592111587524414
10845,0,0.1127157211303711,0.49746716022491455,0.6203467845916748
10846,0,0.114970363676548,0.49507445096969604,0.6801497340202332
10847,0,0.11789694428443909,0.4946732223033905,0.6566177010536194
10847,1,0.9625133275985718,0.6787116527557373,0.4693673849105835
10848,0,0.11914949119091034,0.4935351014137268,0.6683136224746704
10848,1,0.9616710543632507,0.6777921915054321,0.42782026529312134
10849,0,0.12219247221946716,0.49297210574150085,0.7326603531837463
10849,1,0.961452841758728,0.6754896640777588,0.4958672523498535
10850,0,0.12418124079704285,0.49029040336608887,0.6332035064697266
10850,1,0.9604532122612,0.6756521463394165,0.48432108759880066
10851,0,0.1274108737707138,0.48727577924728394,0.6685536503791809
10852,0,0.12967760860919952,0.4864553213119507,0.6848844885826111
10853,0,0.1335688829421997,0.48679599165916443,0.717519223690033
10854,0,0.1348552107810974,0.4862586259841919,0.7505037188529968
10855,0,0.13749289512634277,0.4857550859451294,0.7012640833854675
10855,1,0.9551456570625305,0.6718641519546509,0.4571358859539032
10856,0,0.9543796181678772,0.6710385084152222,0.7186335325241089
10856,1,0.13972288370132446,0.48289787769317627,0.5496580600738525
10857,0,0.9536596536636353,0.6704233884811401,0.6186973452568054
10857,1,0.14257386326789856,0.4814335107803345,0.5755910873413086
10858,0,0.14490516483783722,0.48072075843811035,0.6690592169761658
10858,1,0.952460527420044,0.6690730452537537,0.4148809015750885
10859,0,0.14714109897613525,0.48101890087127686,0.6959365606307983
10860,0,0.1491711586713791,0.48059725761413574,0.6822835206985474
10860,1,0.876818060874939,0.5644983053207397,0.4073302447795868
10861,0,0.15069356560707092,0.47987693548202515,0.5638140439987183
10861,1,0.8771578073501587,0.5641196370124817,0.4394124150276184
10861,2,0.7310051321983337,0.1708613634109497,0.408047616481781
10862,0,0.1537640392780304,0.4775100648403168,0.7280800938606262
10862,1,0.9491890072822571,0.6655024290084839,0.5555312037467957
10862,2,0.7310627102851868,0.1709616780281067,0.4434138238430023
10863,0,0.15649715065956116,0.47441792488098145,0.7074406743049622
10863,1,0.9489623308181763,0.6656739711761475,0.5752901434898376
10864,0,0.9477704167366028,0.6662874221801758,0.6432076096534729
10864,1,0.15939337015151978,0.4745153784751892,0.6024473309516907
10865,0,0.9475282430648804,0.6680188179016113,0.46092483401298523
10865,1,0.16159161925315857,0.4728265404701233,0.45682409405708313
10866,0,0.16299816966056824,0.4713488221168518,0.5933888554573059
10866,1,0.9465866684913635,0.6664755940437317,0.494844913482666
10867,0,0.16636374592781067,0.4713135063648224,0.6873336434364319
10868,0,0.16803503036499023,0.46904027462005615,0.6813040375709534
10869,0,0.1698097437620163,0.4685134291648865,0.7303406596183777
10869,1,0.9450808763504028,0.6667149066925049,0.5671210289001465
10870,0,0.173206627368927,0.4667072296142578,0.7506116628646851
10871,0,0.174723818898201,0.4660312533378601,0.6631590723991394
10872,0,0.1763998568058014,0.4662293791770935,0.5446435809135437
10873,0,0.17920580506324768,0.46430692076683044,0.5824928879737854
10874,0,0.1804928183555603,0.4637710154056549,0.6336640119552612
10875,0,0.18257537484169006,0.46311482787132263,0.6920242309570312
10876,0,0.1855183243751526,0.4617239832878113,0.7684019804000854
10877,0,0.18766409158706665,0.46079307794570923,0.5108672976493835
10878,0,0.19079019129276276,0.45807749032974243,0.5046658515930176
10879,0,0.19230762124061584,0.45717236399650574,0.6930810213088989
10880,0,0.1942252218723297,0.4577482044696808,0.48500996828079224
10881,0,0.196489617228508,0.4549458920955658,0.7326077818870544
10882,0,0.19830617308616638,0.45419949293136597,0.7159518003463745
10883,0,0.19999468326568604,0.4518885314464569,0.5147032737731934
10884,0,0.201963871717453,0.4516841471195221,0.4647635221481323
10888,0,0.2114005982875824,0.44923484325408936,0.5905794501304626
10889,0,0.21356356143951416,0.4477408528327942,0.670108437538147
10890,0,0.21738481521606445,0.4459700286388397,0.4966737926006317
10892,0,0.22031939029693604,0.44643592834472656,0.5464116334915161
10893,0,0.221852108836174,0.44636204838752747,0.5922181010246277
10894,0,0.223250150680542,0.4441567659378052,0.7159597873687744
10895,0,0.2246861755847931,0.44238990545272827,0.5912915468215942
10896,0,0.22730807960033417,0.43968909978866577,0.5650961399078369
10897,0,0.22944703698158264,0.44074782729148865,0.5031808614730835
10897,1,0.9467430710792542,0.6672111749649048,0.48098382353782654
10898,0,0.23089313507080078,0.4416508078575134,0.5707271099090576
10898,1,0.9464069604873657,0.6667758822441101,0.5333651900291443
10899,0,0.233452707529068,0.4395531117916107,0.7003064155578613
10899,1,0.9470655918121338,0.6659059524536133,0.5104066729545593
10900,0,0.23527836799621582,0.43919000029563904,0.7361741662025452
10900,1,0.9475551247596741,0.6664596796035767,0.5626072287559509
10901,0,0.2367752343416214,0.4388301372528076,0.6889222264289856
10901,1,0.9482232332229614,0.6679400205612183,0.6037639379501343
10902,0,0.948534369468689,0.6690903902053833,0.5209023356437683
10902,1,0.23935198783874512,0.43663474917411804,0.49998342990875244
10903,0,0.9477580785751343,0.6724667549133301,0.665046751499176
10903,1,0.24154731631278992,0.43578875064849854,0.5795522332191467
10904,0,0.24294766783714294,0.4322134256362915,0.6710142493247986
10904,1,0.948145866394043,0.6764293909072876,0.41524818539619446
10905,0,0.24515752494335175,0.4322371482849121,0.6078132390975952
10906,0,0.2469811886548996,0.43260657787323,0.5710511803627014
10907,0,0.2483867108821869,0.4335182309150696,0.6696247458457947
10908,0,0.24964824318885803,0.43229594826698303,0.5522403120994568
10909,0,0.25147050619125366,0.4300481081008911,0.6587861776351929
10910,0,0.25442516803741455,0.42886775732040405,0.7110008001327515
10911,0,0.25598517060279846,0.42728888988494873,0.6323046088218689
10912,0,0.2577919363975525,0.4273790121078491,0.7098140120506287
