frame_idx,ball_idx,x_center,y_center,confidence
9083,0,0.3038952350616455,0.44497400522232056,0.504539966583252
9084,0,0.3030089735984802,0.4529179036617279,0.6610574126243591
9085,0,0.3064141571521759,0.45993414521217346,0.5944229364395142
9085,1,0.8761680126190186,0.4483535885810852,0.41094788908958435
9086,0,0.31022968888282776,0.4501216411590576,0.7388487458229065
9087,0,0.31150585412979126,0.44635307788848877,0.7457855939865112
9087,1,0.8764114379882812,0.4503604471683502,0.4545079469680786
9088,0,0.31274178624153137,0.44324791431427,0.6379803419113159
9088,1,0.8767681121826172,0.44926899671554565,0.5364205837249756
9089,0,0.31432437896728516,0.44231805205345154,0.6133434772491455
9090,0,0.31586283445358276,0.4452385902404785,0.7423105835914612
9091,0,0.3154149055480957,0.45841410756111145,0.41695111989974976
9092,0,0.31660616397857666,0.4511646628379822,0.7992517948150635
9092,1,0.976243793964386,0.4296869933605194,0.48842182755470276
9093,0,0.9763113260269165,0.42863720655441284,0.52398282289505
9094,0,0.9763083457946777,0.42889368534088135,0.5470737814903259
9094,1,0.8764504194259644,0.4529636800289154,0.4229602515697479
9095,0,0.9761977195739746,0.42917400598526,0.5131668448448181
9096,0,0.9760230779647827,0.4295654296875,0.5054756999015808
9097,0,0.9763854742050171,0.42968326807022095,0.487996906042099
9097,1,0.32306256890296936,0.399988055229187,0.45399120450019836
9098,0,0.9764806628227234,0.42894089221954346,0.5306996703147888
9099,0,0.976736843585968,0.4298085570335388,0.4948577582836151
9100,0,0.976881206035614,0.42930591106414795,0.5250962376594543
9101,0,0.9768059253692627,0.42971569299697876,0.5106660723686218
9102,0,0.9768099784851074,0.4292869567871094,0.5193194150924683
9103,0,0.9769121408462524,0.4291866719722748,0.5392876863479614
9103,1,0.3242422342300415,0.385689377784729,0.41412582993507385
9104,0,0.3234139680862427,0.38148683309555054,0.7471092343330383
9104,1,0.9768960475921631,0.4286046326160431,0.5608598589897156
9105,0,0.32377731800079346,0.38008347153663635,0.6754004955291748
9105,1,0.9769140481948853,0.4282456934452057,0.5598323345184326
9106,0,0.3222670555114746,0.3768062889575958,0.7066792845726013
9106,1,0.9769341945648193,0.42845892906188965,0.5498320460319519
9107,0,0.3221696615219116,0.37624144554138184,0.7184513807296753
9107,1,0.9769876599311829,0.4278438985347748,0.5664039254188538
9108,0,0.32289788126945496,0.3734748959541321,0.625175416469574
9108,1,0.9768393039703369,0.4273010194301605,0.562163770198822
9109,0,0.32321205735206604,0.3731401264667511,0.6178258061408997
9109,1,0.9765571355819702,0.4257485270500183,0.5364134907722473
9110,0,0.3238043189048767,0.37423187494277954,0.6046112179756165
9110,1,0.9763504266738892,0.4245113730430603,0.518707811832428
9111,0,0.3240836262702942,0.37513089179992676,0.5904781818389893
9111,1,0.9758926630020142,0.4253256916999817,0.436212420463562
9112,0,0.32383742928504944,0.37694430351257324,0.5333632230758667
9116,0,0.323708713054657,0.38026076555252075,0.6413838863372803
9116,1,0.9748367071151733,0.4221952557563782,0.4362568259239197
9116,2,0.47794681787490845,0.7757753133773804,0.40946164727211
9117,0,0.3229295611381531,0.381197988986969,0.6689839363098145
9117,1,0.9748259782791138,0.42184245586395264,0.4416361153125763
9117,2,0.4778291583061218,0.7743911743164062,0.4338207244873047
9118,0,0.32255738973617554,0.3804738521575928,0.7621937394142151
9118,1,0.4781765937805176,0.7734583616256714,0.5000512003898621
9118,2,0.9748580455780029,0.42204105854034424,0.4071598947048187
9119,0,0.3209601640701294,0.38164645433425903,0.7835656404495239
9119,1,0.4779632091522217,0.7735813856124878,0.5135562419891357
9119,2,0.974632978439331,0.4221043884754181,0.45842304825782776
9120,0,0.31950560212135315,0.38292354345321655,0.7548940181732178
9120,1,0.9744499921798706,0.4228385388851166,0.4714467227458954
9120,2,0.4783089756965637,0.7719009518623352,0.44845566153526306
9121,0,0.31806227564811707,0.38103190064430237,0.728128969669342
9121,1,0.9743531942367554,0.4239119589328766,0.4546416699886322
9121,2,0.47846072912216187,0.7716647386550903,0.4389413297176361
9122,0,0.317538321018219,0.3821367621421814,0.7581151127815247
9122,1,0.9739491939544678,0.42472195625305176,0.5278341770172119
9123,0,0.31467971205711365,0.37975239753723145,0.6625483632087708
9123,1,0.9743086099624634,0.4237856864929199,0.4826270341873169
9124,0,0.31248193979263306,0.37798479199409485,0.5637422800064087
9124,1,0.9742042422294617,0.422981321811676,0.44263434410095215
9125,0,0.31224316358566284,0.37900781631469727,0.6202371120452881
9126,0,0.3118450939655304,0.3803486227989197,0.561100423336029
9127,0,0.3120060861110687,0.38073456287384033,0.5004316568374634
9127,1,0.9731181859970093,0.41827571392059326,0.4351752996444702
9128,0,0.31111767888069153,0.38396313786506653,0.5234201550483704
9128,1,0.9731870889663696,0.41804444789886475,0.4151347577571869
9129,0,0.3107142448425293,0.3854815363883972,0.5847516059875488
9130,0,0.3082365393638611,0.38633692264556885,0.6775992512702942
9131,0,0.3055931031703949,0.3878794312477112,0.5624198317527771
9132,0,0.8900153636932373,0.33753663301467896,0.42851921916007996
9132,1,0.3040117025375366,0.3914129436016083,0.4013706147670746
9136,0,0.28887373208999634,0.38458842039108276,0.44421282410621643
9160,0,0.9312354922294617,0.3393426537513733,0.5236297249794006
9160,1,0.9763447046279907,0.42926737666130066,0.4480244815349579
9161,0,0.24934907257556915,0.2681153416633606,0.515555739402771
9163,0,0.2129441797733307,0.2727453410625458,0.629969596862793
9163,1,0.9410663843154907,0.36044082045555115,0.552207350730896
9164,0,0.1921723484992981,0.27524709701538086,0.7356162667274475
9165,0,0.16926899552345276,0.2767288088798523,0.6448574662208557
9166,0,0.14608585834503174,0.2762870192527771,0.5494285821914673
9166,1,0.9730758666992188,0.4260125160217285,0.48560631275177
9167,0,0.12479958683252335,0.2862405776977539,0.7081246972084045
9167,1,0.9718366861343384,0.42634522914886475,0.4642276167869568
9168,0,0.09995222091674805,0.2912229895591736,0.6515282988548279
9168,1,0.9715684652328491,0.424593448638916,0.40538427233695984
9169,0,0.07641515135765076,0.29767924547195435,0.6615864634513855
9170,0,0.05386544018983841,0.307037889957428,0.6554311513900757
9171,0,0.030954718589782715,0.3163873553276062,0.8073005676269531
9172,0,0.008401747792959213,0.3314017653465271,0.7523479461669922
9178,0,0.9467827081680298,0.23918455839157104,0.4236683249473572
9186,0,0.9340488314628601,0.18510107696056366,0.6444990038871765
9195,0,0.9111016988754272,0.1935988962650299,0.47670531272888184
9196,0,0.9094899892807007,0.1981106996536255,0.4197550415992737
9197,0,0.9056058526039124,0.20199665427207947,0.47077247500419617
9218,0,0.9135229587554932,0.20183062553405762,0.4230245351791382
9226,0,0.9471847414970398,0.1589045524597168,0.46964356303215027
9238,0,0.9802843332290649,0.2039855718612671,0.5463972687721252
9240,0,0.9855186939239502,0.22234565019607544,0.6954178214073181
9246,0,0.9918155670166016,0.2953658103942871,0.42479032278060913
9254,0,0.965419590473175,0.3801393508911133,0.41611480712890625
9262,0,0.8862054944038391,0.42801809310913086,0.5098056793212891
9264,0,0.8648965358734131,0.45101597905158997,0.6899967789649963
9268,0,0.8320938348770142,0.44938457012176514,0.6737657785415649
9274,0,0.7936885356903076,0.40656566619873047,0.6048578023910522
9275,0,0.7857778668403625,0.39894312620162964,0.4344406723976135
9281,0,0.7441763281822205,0.4043591022491455,0.46411749720573425
9282,0,0.7433950901031494,0.4064336121082306,0.7570858597755432
9283,0,0.7421579360961914,0.40788599848747253,0.6764407753944397
9284,0,0.7407611608505249,0.4161872863769531,0.6397566199302673
9285,0,0.7409327030181885,0.42663776874542236,0.6688721179962158
9286,0,0.7395806312561035,0.43267399072647095,0.6137264966964722
9288,0,0.736436665058136,0.4522836208343506,0.6068627238273621
9289,0,0.7353125810623169,0.46369999647140503,0.5823680758476257
9290,0,0.7339150905609131,0.4764673411846161,0.480344295501709
9292,0,0.7340205907821655,0.45900458097457886,0.6046174764633179
9293,0,0.7339373826980591,0.4518754482269287,0.7212934494018555
9294,0,0.7344880104064941,0.44507262110710144,0.6985279321670532
9295,0,0.7342677116394043,0.44146549701690674,0.6867561340332031
9296,0,0.733514666557312,0.4388517737388611,0.6459730267524719
9297,0,0.7330948114395142,0.43776899576187134,0.5839926600456238
9306,0,0.7214055061340332,0.4534357786178589,0.5241636037826538
9308,0,0.7188065052032471,0.46749818325042725,0.4508829116821289
9311,0,0.7148112654685974,0.4713932275772095,0.4564541280269623
9312,0,0.7141817808151245,0.46442198753356934,0.526304304599762
9313,0,0.7142770290374756,0.4624919295310974,0.47753363847732544
9317,0,0.7105855941772461,0.45475465059280396,0.44219452142715454
9320,0,0.7088111639022827,0.4594837427139282,0.5745135545730591
9321,0,0.7078990936279297,0.4619540572166443,0.6446045637130737
9322,0,0.7060185670852661,0.46669185161590576,0.623748779296875
9323,0,0.7045801877975464,0.4730318784713745,0.5126407742500305
9325,0,0.7000691294670105,0.48729199171066284,0.4058103859424591
9326,0,0.6995276808738708,0.4814324676990509,0.41112270951271057
9328,0,0.6995769739151001,0.47047820687294006,0.48082467913627625
9329,0,0.699181318283081,0.4670780301094055,0.5337397456169128
9329,1,0.5642510652542114,0.7414627075195312,0.42917054891586304
9330,0,0.6990491151809692,0.46616458892822266,0.6145856380462646
9330,1,0.5647122859954834,0.7426086664199829,0.5230562090873718
9331,0,0.698948860168457,0.4661327600479126,0.5336794257164001
9332,0,0.697263777256012,0.4685465395450592,0.5676267743110657
9334,0,0.5658513307571411,0.7428815960884094,0.4456312358379364
9335,0,0.5660973191261292,0.7432974576950073,0.4507928788661957
9336,0,0.5660003423690796,0.743208646774292,0.41377851366996765
9337,0,0.983566403388977,0.42273619771003723,0.563379168510437
9337,1,0.6915830373764038,0.48551762104034424,0.5129194855690002
9338,0,0.9824063777923584,0.42339712381362915,0.5933224558830261
9339,0,0.9824609756469727,0.4221181273460388,0.5657716989517212
9339,1,0.565295934677124,0.7424924969673157,0.4050838053226471
9340,0,0.9816837906837463,0.424648642539978,0.60979825258255
9340,1,0.5649100542068481,0.7426722049713135,0.5109936594963074
9341,0,0.9810999035835266,0.42592400312423706,0.5574744343757629
9341,1,0.5647521615028381,0.741969108581543,0.50172358751297
9342,0,0.5642492771148682,0.7416583299636841,0.5215479135513306
9343,0,0.5643432140350342,0.7413787841796875,0.5410432815551758
9343,1,0.9792661666870117,0.42741990089416504,0.5395379066467285
9344,0,0.9786761999130249,0.4281233549118042,0.5044533610343933
9345,0,0.6852172613143921,0.48222458362579346,0.5758864283561707
9345,1,0.9783144593238831,0.42667192220687866,0.44808948040008545
9346,0,0.6847469806671143,0.4855990707874298,0.6585364937782288
9346,1,0.9767677187919617,0.43062788248062134,0.42154237627983093
9347,0,0.9765688180923462,0.4274003803730011,0.42379510402679443
9349,0,0.9757506847381592,0.4260619878768921,0.41052061319351196
9353,0,0.974597156047821,0.4286380410194397,0.4362621009349823
9354,0,0.9741874933242798,0.4294745624065399,0.5072145462036133
9355,0,0.004949384834617376,0.31234830617904663,0.4479009211063385
9355,1,0.9742128252983093,0.42942604422569275,0.4289329946041107
9372,0,0.6347466707229614,0.9918233752250671,0.49081796407699585
9375,0,0.9739943742752075,0.4254457652568817,0.4523067772388458
9376,0,0.9740232229232788,0.4260522723197937,0.5573883652687073
9377,0,0.9741296768188477,0.4260726869106293,0.5682228207588196
9378,0,0.9743033051490784,0.4261690080165863,0.512108325958252
9379,0,0.9743096232414246,0.42728328704833984,0.4725528955459595
9380,0,0.9742975234985352,0.4280449151992798,0.4963209927082062
9381,0,0.9745317697525024,0.42755839228630066,0.49800893664360046
9382,0,0.9745908975601196,0.4265856146812439,0.5404312014579773
9383,0,0.9746055603027344,0.42701882123947144,0.48546352982521057
9386,0,0.9756127595901489,0.42313283681869507,0.435964971780777
9387,0,0.9754863977432251,0.4268726110458374,0.43016794323921204
9388,0,0.9755338430404663,0.42668861150741577,0.4266359508037567
9389,0,0.9757966995239258,0.4258979558944702,0.4664289951324463
9390,0,0.9759782552719116,0.42728036642074585,0.4248141944408417
9392,0,0.9762167930603027,0.42884156107902527,0.40717002749443054
9393,0,0.006521965377032757,0.270574152469635,0.7318217158317566
9393,1,0.9763110876083374,0.42925161123275757,0.4685492515563965
9394,0,0.009501240216195583,0.2803555130958557,0.6280401349067688
9394,1,0.9763282537460327,0.4290843605995178,0.45856228470802307
9395,0,0.014437520876526833,0.29622507095336914,0.5927032232284546
9395,1,0.9765738248825073,0.42845618724823,0.4652647376060486
9396,0,0.009232811629772186,0.2912852168083191,0.7253953814506531
9396,1,0.6736503839492798,0.4432070851325989,0.4382145404815674
9396,2,0.9766742587089539,0.4289287328720093,0.42868173122406006
9397,0,0.9767947196960449,0.4288233518600464,0.4441693425178528
9398,0,0.9768646955490112,0.4287406802177429,0.4717485308647156
9399,0,0.9770351648330688,0.428180456161499,0.4497179090976715
9400,0,0.9768997430801392,0.4291229844093323,0.4924158751964569
9401,0,0.9768692255020142,0.4292104244232178,0.4252062439918518
9404,0,0.9768738746643066,0.4262557923793793,0.44568291306495667
9433,0,0.9816120266914368,0.4204070568084717,0.42598333954811096
9435,0,0.9812401533126831,0.42318835854530334,0.4551757276058197
9436,0,0.9816751480102539,0.4229883551597595,0.4050582945346832
9437,0,0.9818174242973328,0.42332977056503296,0.46104395389556885
9438,0,0.9820775985717773,0.4227069616317749,0.5858448147773743
9439,0,0.982731819152832,0.4223096966743469,0.4591867923736572
9452,0,0.4800647497177124,0.7738643884658813,0.4401344060897827
9453,0,0.9865223169326782,0.41996392607688904,0.44053223729133606
9453,1,0.4800685942173004,0.7737810015678406,0.41015487909317017
9454,0,0.4801824688911438,0.7735490798950195,0.5316838622093201
9455,0,0.4801527261734009,0.7735648155212402,0.49575865268707275
9456,0,0.4801906645298004,0.7736763954162598,0.4323846101760864
9457,0,0.48040691018104553,0.7738472819328308,0.4316053092479706
9467,0,0.7379897832870483,0.40797340869903564,0.4247198700904846
9468,0,0.7395340204238892,0.42349693179130554,0.45774394273757935
9470,0,0.7437716722488403,0.40363091230392456,0.6957464218139648
9472,0,0.7475155591964722,0.3853187561035156,0.6759010553359985
9473,0,0.7493994832038879,0.3794136047363281,0.49357110261917114
9477,0,0.7534648180007935,0.35832440853118896,0.4467146694660187
9481,0,0.7589734792709351,0.35244280099868774,0.42856675386428833
9483,0,0.9746410250663757,0.4209754467010498,0.4321272373199463
9484,0,0.9745635986328125,0.42002275586128235,0.42829543352127075
9497,0,0.785851240158081,0.37700730562210083,0.4309752285480499
9502,0,0.7977027893066406,0.3526740074157715,0.4788876473903656
9526,0,0.6354745626449585,0.9917365312576294,0.40665969252586365
9533,0,0.8586617708206177,0.3177821636199951,0.5153321027755737
9537,0,0.8957860469818115,0.33896130323410034,0.6146246194839478
9537,1,0.4799894392490387,0.772148609161377,0.4021618962287903
9539,0,0.9113074541091919,0.35325512290000916,0.5836040377616882
9540,0,0.9188835024833679,0.3621358275413513,0.45094946026802063
9540,1,0.480290025472641,0.7720280885696411,0.40110936760902405
9541,0,0.9272297024726868,0.3717244267463684,0.44842788577079773
9542,0,0.9328569173812866,0.3840395212173462,0.6525111198425293
9548,0,0.9451944231987,0.3396272361278534,0.64244145154953
9563,0,0.9193000793457031,0.18373611569404602,0.48999664187431335
9576,0,0.8781099319458008,0.20695148408412933,0.42660579085350037
9586,0,0.9734586477279663,0.40708136558532715,0.4784773886203766
9587,0,0.9735517501831055,0.407535195350647,0.40513089299201965
9598,0,0.904860258102417,0.2024502456188202,0.44898223876953125
9599,0,0.9098823666572571,0.19972491264343262,0.47714510560035706
9611,0,0.9596452713012695,0.22169998288154602,0.4457951784133911
9611,1,0.9770056009292603,0.4287503957748413,0.41468122601509094
9613,0,0.9765052795410156,0.4288114905357361,0.4230419099330902
9614,0,0.9698630571365356,0.2439393699169159,0.5708913803100586
9614,1,0.9770997762680054,0.4313352704048157,0.45091015100479126
9615,0,0.9776026010513306,0.42974478006362915,0.6568781137466431
9618,0,0.9771996736526489,0.2910272479057312,0.40744781494140625
9620,0,0.9838470220565796,0.3169965147972107,0.6100730299949646
9621,0,0.9856155514717102,0.3311512768268585,0.4548121392726898
9626,0,0.008421630598604679,0.2567496597766876,0.6094276905059814
9626,1,0.9722528457641602,0.37934619188308716,0.5961411595344543
9627,0,0.012693093158304691,0.26761114597320557,0.719802737236023
9627,1,0.9611765146255493,0.3806019425392151,0.4406086504459381
9628,0,0.018798545002937317,0.2775552272796631,0.6494458913803101
9629,0,0.025481391698122025,0.29054775834083557,0.7446619272232056
9630,0,0.03209700435400009,0.30581262707710266,0.7723669409751892
9631,0,0.03734872490167618,0.32150861620903015,0.712148129940033
9632,0,0.04431244358420372,0.3391968607902527,0.8272640705108643
9633,0,0.04962288588285446,0.3583797812461853,0.6698257923126221
9637,0,0.8590154647827148,0.4502882957458496,0.7553808689117432
9637,1,0.07081100344657898,0.452517032623291,0.6054247617721558
9638,0,0.07586520910263062,0.48012447357177734,0.7069862484931946
9639,0,0.08060622215270996,0.5048869252204895,0.6727458834648132
9640,0,0.08569599688053131,0.5322840809822083,0.8148888945579529
9641,0,0.08948758989572525,0.5604574680328369,0.6691421270370483
9642,0,0.0941867083311081,0.591991662979126,0.6873642206192017
9643,0,0.09875081479549408,0.6076982021331787,0.8178892135620117
9643,1,0.005532982759177685,0.4350852966308594,0.5638460516929626
9644,0,0.008938212879002094,0.4232945144176483,0.7429236769676208
9644,1,0.10050696134567261,0.5776987075805664,0.6756505966186523
9645,0,0.10712156444787979,0.5529916286468506,0.7299838066101074
9646,0,0.02096685953438282,0.40493062138557434,0.698268473148346
9646,1,0.10872778296470642,0.5339995622634888,0.6384161114692688
9647,0,0.11062158644199371,0.5111066102981567,0.4128386974334717
9648,0,0.11249737441539764,0.48928171396255493,0.6069082617759705
9648,1,0.032234471291303635,0.38921043276786804,0.48389744758605957
9653,0,0.052562788128852844,0.3748902678489685,0.4901920258998871
9654,0,0.13290217518806458,0.41072845458984375,0.5051436424255371
9655,0,0.13601237535476685,0.40353327989578247,0.5870457887649536
9656,0,0.13827283680438995,0.3995422124862671,0.4980205297470093
9657,0,0.14109870791435242,0.3963100016117096,0.6377955079078674
9657,1,0.04904165118932724,0.3668086528778076,0.5083250999450684
9658,0,0.1446230709552765,0.39263081550598145,0.5408985614776611
9658,1,0.048033542931079865,0.3715611696243286,0.5255991816520691
9659,0,0.14780396223068237,0.39261382818222046,0.5839769840240479
9660,0,0.14905929565429688,0.39495545625686646,0.585493266582489
9661,0,0.1528320461511612,0.39627203345298767,0.5435478687286377
9662,0,0.1558239459991455,0.40165793895721436,0.593342125415802
9663,0,0.1586112678050995,0.4069465696811676,0.5890737771987915
9665,0,0.16476623713970184,0.4252735674381256,0.5172771215438843
9666,0,0.16679354012012482,0.43628063797950745,0.47904112935066223
9667,0,0.16870950162410736,0.4462914764881134,0.6834902167320251
9668,0,0.17070932686328888,0.4608718156814575,0.6604157090187073
9668,1,0.040378913283348083,0.3650696873664856,0.6073907613754272
9669,0,0.04160890728235245,0.3628646731376648,0.7507755756378174
9669,1,0.1718928962945938,0.4765400290489197,0.6260592341423035
9670,0,0.042713701725006104,0.35867786407470703,0.7014497518539429
9670,1,0.17475196719169617,0.49184292554855347,0.7006427049636841
9671,0,0.043311864137649536,0.3584402799606323,0.7536796927452087
9671,1,0.17507538199424744,0.5113822221755981,0.6285308599472046
9672,0,0.04272707551717758,0.3590744137763977,0.7372877597808838
9672,1,0.17940732836723328,0.5321537256240845,0.6868069767951965
9673,0,0.04260406643152237,0.35873329639434814,0.7437003254890442
9673,1,0.18045277893543243,0.5513268709182739,0.655390202999115
9674,0,0.18178224563598633,0.5714524984359741,0.6888665556907654
9674,1,0.04293854907155037,0.36312809586524963,0.6589732766151428
9675,0,0.18524450063705444,0.5538500547409058,0.755874514579773
9675,1,0.04282817244529724,0.36369773745536804,0.7311704754829407
9676,0,0.1875019371509552,0.5375310182571411,0.6640642285346985
9677,0,0.18963605165481567,0.5203472375869751,0.8350030779838562
9677,1,0.045139286667108536,0.3790781497955322,0.5179667472839355
9678,0,0.19403204321861267,0.5076099634170532,0.8260642290115356
9679,0,0.19642405211925507,0.4942733645439148,0.813427746295929
9679,1,0.0452752448618412,0.36151963472366333,0.717694103717804
9680,0,0.1988193392753601,0.48462793231010437,0.8192265629768372
9680,1,0.04433128237724304,0.3586454391479492,0.7327921390533447
9681,0,0.04641927778720856,0.35294944047927856,0.7480146884918213
9681,1,0.20060569047927856,0.4734594225883484,0.6639475226402283
9682,0,0.20428982377052307,0.46661514043807983,0.7495914697647095
9682,1,0.04764251410961151,0.3508872985839844,0.7351207137107849
9683,0,0.20663829147815704,0.46010518074035645,0.7726338505744934
9683,1,0.04677107185125351,0.35110175609588623,0.761921763420105
9684,0,0.04676877707242966,0.34853363037109375,0.7167655825614929
9684,1,0.20926423370838165,0.4555824398994446,0.7107518911361694
9685,0,0.2113513946533203,0.45329511165618896,0.740399956703186
9685,1,0.04735422879457474,0.35015392303466797,0.6960890293121338
9686,0,0.04732012748718262,0.3532578945159912,0.711391031742096
9686,1,0.21293231844902039,0.45091748237609863,0.7022172212600708
9687,0,0.21551433205604553,0.45119568705558777,0.8111690282821655
9687,1,0.048400864005088806,0.35401445627212524,0.6574841141700745
9688,0,0.21861842274665833,0.4496437907218933,0.7711811661720276
9688,1,0.048445284366607666,0.35979580879211426,0.5817394256591797
9689,0,0.2193138599395752,0.45379748940467834,0.7280409932136536
9689,1,0.04880335554480553,0.3584536910057068,0.6911529302597046
9690,0,0.22240477800369263,0.4597172141075134,0.7864231467247009
9690,1,0.04839661717414856,0.35108762979507446,0.7101932168006897
9691,0,0.22339019179344177,0.4653972089290619,0.7546122074127197
9691,1,0.04830634966492653,0.34769207239151,0.6360747218132019
9692,0,0.2250044047832489,0.4717419743537903,0.6511502265930176
9692,1,0.04868151992559433,0.34551525115966797,0.5263863205909729
9693,0,0.2275676727294922,0.4814826250076294,0.6633543372154236
9693,1,0.04918065667152405,0.34251895546913147,0.5577371120452881
9694,0,0.23049521446228027,0.4908410906791687,0.8093843460083008
9694,1,0.04896499961614609,0.342896431684494,0.5174677968025208
9695,0,0.23137688636779785,0.5011259317398071,0.7593534588813782
9695,1,0.04959076642990112,0.34219613671302795,0.418675035238266
9696,0,0.23217526078224182,0.5167659521102905,0.7577186822891235
9697,0,0.23363730311393738,0.5309967398643494,0.8244120478630066
9698,0,0.23614168167114258,0.5456191897392273,0.8351958990097046
9698,1,0.05008015036582947,0.34803491830825806,0.5096501111984253
9699,0,0.236115500330925,0.5309557318687439,0.8187162280082703
9699,1,0.05017278343439102,0.3439374566078186,0.49935150146484375
9700,0,0.23895955085754395,0.5209376811981201,0.7031545042991638
9700,1,0.05082122981548309,0.3424038290977478,0.5738493800163269
9701,0,0.24291850626468658,0.5077999830245972,0.7817414999008179
9701,1,0.051793284714221954,0.33835893869400024,0.7059181928634644
9702,0,0.24484007060527802,0.4970242977142334,0.7506809234619141
9702,1,0.051783543080091476,0.3355775475502014,0.6911380290985107
9703,0,0.2467866837978363,0.48956412076950073,0.8135625720024109
9703,1,0.052793871611356735,0.3346608877182007,0.7210769057273865
9704,0,0.24881839752197266,0.48353254795074463,0.8808419108390808
9704,1,0.05474315583705902,0.33881980180740356,0.7470482587814331
9705,0,0.24993547797203064,0.4787175953388214,0.8212365508079529
9705,1,0.05537527799606323,0.33865201473236084,0.7266464233398438
9706,0,0.25181522965431213,0.4762979745864868,0.7863231897354126
9706,1,0.05508866533637047,0.34057825803756714,0.7379185557365417
9707,0,0.2552376389503479,0.4716377854347229,0.8016120791435242
9707,1,0.05539698153734207,0.3375059962272644,0.7559959888458252
9708,0,0.25644633173942566,0.4708753824234009,0.7935739755630493
9708,1,0.05549957603216171,0.3336036801338196,0.7195563316345215
9709,0,0.2592359781265259,0.47201865911483765,0.8332059979438782
9709,1,0.05572064220905304,0.3315034508705139,0.7110853791236877
9710,0,0.26018762588500977,0.4742720127105713,0.8093658089637756
9710,1,0.055381808429956436,0.33283358812332153,0.666965126991272
9711,0,0.26152491569519043,0.47805243730545044,0.8311643600463867
9711,1,0.05608995258808136,0.3317667841911316,0.7285630106925964
9712,0,0.2618238925933838,0.48324424028396606,0.8432607650756836
9712,1,0.05647122859954834,0.3327038884162903,0.7018689513206482
9713,0,0.26424580812454224,0.4904021620750427,0.6805585026741028
9713,1,0.056687936186790466,0.3326614499092102,0.6721486449241638
9714,0,0.26630738377571106,0.49809372425079346,0.7736351490020752
9714,1,0.05732738971710205,0.3295242190361023,0.6538069844245911
9715,0,0.2682121992111206,0.5087110996246338,0.7155746221542358
9715,1,0.05872792750597,0.3277176022529602,0.5957424640655518
9716,0,0.2694656252861023,0.5174238085746765,0.782463550567627
9716,1,0.05806322023272514,0.3276769518852234,0.6573816537857056
9717,0,0.272127240896225,0.5265940427780151,0.8112828731536865
9717,1,0.05823275446891785,0.3283312916755676,0.6471021771430969
9718,0,0.27320289611816406,0.513547420501709,0.8209532499313354
9718,1,0.05887564271688461,0.3291131258010864,0.6100060343742371
9719,0,0.05938395857810974,0.32762086391448975,0.6483179926872253
9719,1,0.27462390065193176,0.5080788135528564,0.6200712323188782
9720,0,0.27621591091156006,0.4993218779563904,0.7461551427841187
9720,1,0.05962422490119934,0.3284318447113037,0.6458324790000916
9721,0,0.27883273363113403,0.49193936586380005,0.7894759178161621
9721,1,0.059672366827726364,0.32741910219192505,0.6339737176895142
9722,0,0.2809215486049652,0.48609548807144165,0.7882198095321655
9722,1,0.05945167690515518,0.32773318886756897,0.5091756582260132
9723,0,0.2829754948616028,0.4848014712333679,0.8245934247970581
9723,1,0.059033479541540146,0.32811063528060913,0.6070097088813782
9724,0,0.2845863103866577,0.4869840741157532,0.8009138703346252
9724,1,0.05871196836233139,0.3303462266921997,0.6367582082748413
9725,0,0.28301411867141724,0.4932478368282318,0.8381488919258118
9725,1,0.05944602191448212,0.3318737745285034,0.4158948063850403
9726,0,0.27926361560821533,0.5116448402404785,0.6721348166465759
9726,1,0.9625264406204224,0.6794538497924805,0.4413772225379944
9727,0,0.27684739232063293,0.5246182680130005,0.542897641658783
9727,1,0.9641462564468384,0.6819772124290466,0.44526219367980957
9728,0,0.2748129963874817,0.5096206068992615,0.5639992952346802
9729,0,0.22396698594093323,0.521012544631958,0.6400987505912781
9729,1,0.27389395236968994,0.5001757740974426,0.5128437876701355
9729,2,0.052640341222286224,0.33178502321243286,0.5095083117485046
9730,0,0.2726457118988037,0.4905371367931366,0.7325479984283447
9730,1,0.2231292724609375,0.5205516219139099,0.40440163016319275
9731,0,0.2725405693054199,0.4854205548763275,0.624640941619873
9731,1,0.9692664742469788,0.6913740634918213,0.4725192189216614
9732,0,0.2704625129699707,0.47644713521003723,0.5518792271614075
9732,1,0.9711036682128906,0.6948947310447693,0.47002843022346497
9733,0,0.2690480947494507,0.47205883264541626,0.6772751808166504
9733,1,0.9731916189193726,0.698004961013794,0.5642504692077637
9734,0,0.04512771591544151,0.31182628870010376,0.6199370622634888
9734,1,0.2686340808868408,0.4685581624507904,0.5227742791175842
9734,2,0.973109245300293,0.7025424242019653,0.4886278212070465
9735,0,0.9743350744247437,0.7039572596549988,0.6511116623878479
9738,0,0.03243579715490341,0.2938794195652008,0.7957763075828552
9739,0,0.0307991411536932,0.2925032377243042,0.6047737002372742
9740,0,0.026552384719252586,0.2884199023246765,0.6125741004943848
9741,0,0.2522207796573639,0.4539790749549866,0.4715513586997986
9741,1,0.9826608896255493,0.719162106513977,0.4328764081001282
9741,2,0.025916457176208496,0.28491294384002686,0.41464704275131226
9742,0,0.024276219308376312,0.2829885482788086,0.5104018449783325
9743,0,0.9860823154449463,0.7282606959342957,0.67694491147995
9743,1,0.02399289235472679,0.282845139503479,0.5783329010009766
9744,0,0.023979969322681427,0.28132301568984985,0.4977549910545349
