frame_idx,ball_idx,x_center,y_center,confidence
6704,2,0.30756282806396484,0.42642438411712646,0.5137860774993896
6704,3,0.37957215309143066,0.31283271312713623,0.4392649829387665
6705,0,0.535425066947937,0.23395629227161407,0.649429202079773
6705,1,0.30424922704696655,0.42775434255599976,0.4410393536090851
6705,2,0.4180719256401062,0.4117788076400757,0.4006982147693634
6706,0,0.5426143407821655,0.2500622868537903,0.6744177937507629
6706,1,0.40999507904052734,0.4289982318878174,0.5218364596366882
6707,0,0.550360918045044,0.2699941098690033,0.6091580390930176
6708,0,0.5570416450500488,0.2899203896522522,0.5987635254859924
6709,0,0.5648682117462158,0.3133302330970764,0.5472660064697266
6710,0,0.5722692608833313,0.3377007246017456,0.5610432624816895
6711,0,0.5787403583526611,0.36387142539024353,0.6982753872871399
6712,0,0.35956040024757385,0.24155104160308838,0.5322515964508057
6712,1,0.5876743197441101,0.3931805193424225,0.4459892511367798
6714,0,0.34696537256240845,0.6601245403289795,0.4139149785041809
6714,1,0.30559101700782776,0.42570385336875916,0.4044729471206665
6715,0,0.3382910490036011,0.7019909620285034,0.549665629863739
6715,1,0.3084927797317505,0.42092037200927734,0.467815101146698
6716,0,0.33139568567276,0.7419662475585938,0.647907018661499
6717,0,0.3253180682659149,0.7830171585083008,0.7331912517547607
6717,1,0.31085947155952454,0.39756765961647034,0.46214279532432556
6718,0,0.3173120617866516,0.8240444660186768,0.600974440574646
6719,0,0.3206155300140381,0.8172334432601929,0.7079813480377197
6720,0,0.3296307325363159,0.7777299880981445,0.6974788308143616
6721,0,0.33707109093666077,0.7384272813796997,0.5892709493637085
6722,0,0.344964861869812,0.7011831998825073,0.4956161081790924
6725,0,0.30774223804473877,0.3147900402545929,0.5788301229476929
6731,0,0.3177814483642578,0.24281451106071472,0.514393150806427
6733,0,0.4440048336982727,0.3945821225643158,0.5052630305290222
6733,1,0.32249653339385986,0.6876744031906128,0.4192306697368622
6735,0,0.29927611351013184,0.6977452039718628,0.5273153185844421
6735,1,0.3054012656211853,0.27811136841773987,0.47375503182411194
6735,2,0.46367785334587097,0.37016916275024414,0.40443646907806396
6736,0,0.30620890855789185,0.6628251671791077,0.5755645632743835
6736,1,0.47240597009658813,0.3674834966659546,0.5448770523071289
6736,2,0.304063618183136,0.28302839398384094,0.4141138792037964
6737,0,0.4819883406162262,0.35882318019866943,0.5110697746276855
6737,1,0.30385100841522217,0.2870967984199524,0.49293604493141174
6738,0,0.30267536640167236,0.29505598545074463,0.6154285073280334
6738,1,0.4910619258880615,0.3555790185928345,0.5020405054092407
6739,0,0.5002925395965576,0.35499435663223267,0.5786439180374146
6740,0,0.5076183676719666,0.35622984170913696,0.4998144507408142
6741,0,0.5180986523628235,0.36203354597091675,0.47097355127334595
6742,0,0.5272318124771118,0.3682096004486084,0.5511232018470764
6743,0,0.534439206123352,0.37576860189437866,0.58493971824646
6744,0,0.5434640049934387,0.39081501960754395,0.5144657492637634
6745,0,0.5516530871391296,0.4022889733314514,0.45749637484550476
6746,0,0.3353133201599121,0.31385374069213867,0.5489412546157837
6746,1,0.5603650808334351,0.419589638710022,0.5198585391044617
6748,0,0.3862506151199341,0.3580113649368286,0.617872416973114
6748,1,0.5764618515968323,0.46335452795028687,0.4196906089782715
6749,0,0.3935236930847168,0.33914124965667725,0.46369796991348267
6750,0,0.3998258113861084,0.32493817806243896,0.5357398390769958
6750,1,0.35879597067832947,0.31631898880004883,0.5163478255271912
6750,2,0.5936784744262695,0.5135000944137573,0.4074229896068573
6751,0,0.4064151644706726,0.31036025285720825,0.4561186730861664
6751,1,0.9605090618133545,0.5300835371017456,0.40684956312179565
6752,0,0.41343164443969727,0.3022681176662445,0.6226505637168884
6752,1,0.9604441523551941,0.5301157832145691,0.41905516386032104
6753,0,0.4205395579338074,0.2904444932937622,0.6653057932853699
6753,1,0.9604291915893555,0.5301015973091125,0.4239483177661896
6754,0,0.4276183843612671,0.2868806719779968,0.49943777918815613
6754,1,0.6234066486358643,0.6400288343429565,0.43014881014823914
6754,2,0.9604182243347168,0.5300267934799194,0.42059409618377686
6755,0,0.4347352087497711,0.27754345536231995,0.5632650852203369
6755,1,0.48616695404052734,0.259895384311676,0.429600328207016
6755,2,0.96033775806427,0.5299683809280396,0.41629278659820557
6756,0,0.4408162534236908,0.27295854687690735,0.7486965656280518
6756,1,0.6375994682312012,0.7141913771629333,0.45945870876312256
6756,2,0.9603112936019897,0.5299568772315979,0.4234592616558075
6757,0,0.4483218193054199,0.2699531316757202,0.7419214248657227
6757,1,0.9602527618408203,0.5297950506210327,0.44080689549446106
6758,0,0.45564547181129456,0.26714593172073364,0.6806961894035339
6758,1,0.9602225422859192,0.5297523736953735,0.4449193775653839
6758,2,0.6463987231254578,0.7958540320396423,0.44288355112075806
6759,0,0.4622422158718109,0.27074098587036133,0.6970381736755371
6759,1,0.9602857828140259,0.5297530889511108,0.4200837016105652
6760,0,0.46927642822265625,0.2716705799102783,0.6698349714279175
6760,1,0.960262656211853,0.5297837853431702,0.40522491931915283
6761,0,0.47559186816215515,0.27613091468811035,0.5661638379096985
6761,1,0.9602554440498352,0.5297839641571045,0.40295958518981934
6762,0,0.5297658443450928,0.8662351369857788,0.5445293188095093
6762,1,0.4827345013618469,0.28148961067199707,0.5120940208435059
6762,2,0.08261190354824066,0.6311073899269104,0.41456833481788635
6763,0,0.4913426637649536,0.2871555984020233,0.5846503973007202
6763,1,0.4855816960334778,0.8824927806854248,0.5067616105079651
6764,0,0.4414057731628418,0.8985351324081421,0.6175936460494995
6764,1,0.49912500381469727,0.29590630531311035,0.5059200525283813
6764,2,0.08066447079181671,0.6325268745422363,0.46392831206321716
6765,0,0.40063542127609253,0.9183839559555054,0.514173686504364
6765,1,0.5054829120635986,0.3078307807445526,0.46726685762405396
6766,0,0.35793018341064453,0.9378622174263,0.6313286423683167
6766,1,0.3846784234046936,0.2818451225757599,0.43173182010650635
6766,2,0.5117988586425781,0.3248804807662964,0.41703930497169495
6767,0,0.31858202815055847,0.959510087966919,0.5574625730514526
6767,1,0.5187479257583618,0.3356037735939026,0.5130792856216431
6768,0,0.5260658264160156,0.35517042875289917,0.5901802182197571
6768,1,0.08203739672899246,0.6327091455459595,0.4303157925605774
6769,0,0.26195019483566284,0.9815373420715332,0.4753142297267914
6769,1,0.5330485105514526,0.37548360228538513,0.4503045976161957
6769,2,0.08176466822624207,0.6335089206695557,0.42320650815963745
6770,0,0.07959069311618805,0.6340740323066711,0.4868846535682678
6770,1,0.269959419965744,0.9458518624305725,0.4609965682029724
6771,0,0.07784862816333771,0.6341291666030884,0.4856177568435669
6771,1,0.4347458779811859,0.2955286502838135,0.4409085214138031
6772,0,0.07892990857362747,0.6330468654632568,0.5508853793144226
6773,0,0.29535233974456787,0.8339201211929321,0.5247235298156738
6774,0,0.3048985004425049,0.8020473718643188,0.6432074904441833
6775,0,0.313424289226532,0.7713897228240967,0.650456964969635
6775,1,0.5763353109359741,0.5199412107467651,0.4169870615005493
6776,0,0.321938693523407,0.7439418435096741,0.6562330722808838
6777,0,0.33044037222862244,0.716076135635376,0.6348334550857544
6778,0,0.3397812247276306,0.6929675340652466,0.5747371315956116
6780,0,0.5107243061065674,0.31803253293037415,0.45159730315208435
6781,0,0.41070014238357544,0.2515908181667328,0.6097357273101807
6789,0,0.5120400786399841,0.4034264385700226,0.6040604710578918
6790,0,0.5008121728897095,0.3808271884918213,0.5301099419593811
6791,0,0.4908028244972229,0.36346250772476196,0.59779292345047
6791,1,0.38686704635620117,0.28898438811302185,0.40414097905158997
6792,0,0.4923844337463379,0.29028230905532837,0.6033989787101746
6792,1,0.3852255940437317,0.29522770643234253,0.5786795616149902
6792,2,0.07919677346944809,0.63313889503479,0.4115850627422333
6793,0,0.48994922637939453,0.29178115725517273,0.5653809309005737
6793,1,0.07883411645889282,0.6334591507911682,0.433206707239151
6794,0,0.4598439931869507,0.32125669717788696,0.6616539359092712
6794,1,0.4889885187149048,0.2942047715187073,0.511578381061554
6794,2,0.3810111880302429,0.3150376081466675,0.4732680916786194
6795,0,0.44891899824142456,0.3109692335128784,0.5325259566307068
6796,0,0.4384239912033081,0.3053690493106842,0.582152247428894
6796,1,0.0792955756187439,0.6328263282775879,0.40075284242630005
6797,0,0.4280380308628082,0.30217763781547546,0.5706557035446167
6797,1,0.07941898703575134,0.6323782205581665,0.45491811633110046
6798,0,0.417378306388855,0.2970288395881653,0.7073265314102173
6798,1,0.07944384217262268,0.6322681307792664,0.4016525447368622
6799,0,0.4078875184059143,0.29621702432632446,0.5837253928184509
6799,1,0.07910075783729553,0.6325144171714783,0.418220579624176
6800,0,0.39822861552238464,0.2983516752719879,0.6422450542449951
6800,1,0.0788506418466568,0.6332881450653076,0.41078469157218933
6801,0,0.38775435090065,0.29771894216537476,0.6523470878601074
6801,1,0.5514315366744995,0.7420433759689331,0.5531002879142761
6802,0,0.5603151321411133,0.7704623937606812,0.6456530094146729
6802,1,0.3774788975715637,0.3054996132850647,0.4990742802619934
6803,0,0.07815475016832352,0.6349262595176697,0.4189961552619934
6804,0,0.358268141746521,0.31767991185188293,0.5480245351791382
6805,0,0.5839449167251587,0.8627134561538696,0.41764771938323975
6805,1,0.3487128019332886,0.32633328437805176,0.40868085622787476
6806,0,0.3391890525817871,0.3380984365940094,0.4696967303752899
6808,0,0.31894880533218384,0.3650420904159546,0.41332024335861206
6808,1,0.07837098836898804,0.6350744962692261,0.4064495265483856
6809,0,0.31163930892944336,0.38462162017822266,0.5856173634529114
6809,1,0.4100152850151062,0.24274490773677826,0.5454428195953369
6810,0,0.30250224471092224,0.4030185341835022,0.47227004170417786
6811,0,0.29369500279426575,0.4262167513370514,0.5460876226425171
6811,1,0.4174482226371765,0.2281380295753479,0.5441844463348389
6812,0,0.28483569622039795,0.45033934712409973,0.5198196172714233
6814,0,0.26734983921051025,0.49758201837539673,0.4461737871170044
6817,0,0.3843456506729126,0.2930747866630554,0.5590492486953735
6818,0,0.42876940965652466,0.4446740746498108,0.5693416595458984
6819,0,0.4167243242263794,0.4265058636665344,0.4704437255859375
6822,0,0.4603808522224426,0.20915374159812927,0.4962162971496582
6822,1,0.3783333897590637,0.3851681053638458,0.4253860116004944
6825,0,0.4713832437992096,0.2224695086479187,0.5046212673187256
6826,0,0.3257230520248413,0.36473727226257324,0.47750040888786316
6828,0,0.30119675397872925,0.36903661489486694,0.454437255859375
6828,1,0.4826814532279968,0.24082684516906738,0.42719271779060364
6829,0,0.4861244261264801,0.24765226244926453,0.6481773853302002
6829,1,0.28867706656455994,0.3764583170413971,0.5696429014205933
6830,0,0.2769203782081604,0.3867710828781128,0.5218303799629211
6831,0,0.26287901401519775,0.39799439907073975,0.5887995958328247
6831,1,0.4922274053096771,0.26715171337127686,0.5748535394668579
6831,2,0.6176072359085083,0.7517904043197632,0.4374582767486572
6832,0,0.6103800535202026,0.7078942060470581,0.6523319482803345
6832,1,0.25305742025375366,0.41302192211151123,0.4073241651058197
6833,0,0.24134868383407593,0.42592692375183105,0.554019570350647
6833,1,0.49802154302597046,0.2882686257362366,0.43761876225471497
6834,0,0.2287762314081192,0.4508805274963379,0.41925933957099915
6837,0,0.19573283195495605,0.5164958238601685,0.4026552140712738
6838,0,0.186710387468338,0.5453863143920898,0.5335921049118042
6839,0,0.17522236704826355,0.5792100429534912,0.5517112016677856
6841,0,0.56251060962677,0.39089590311050415,0.5026251077651978
6842,0,0.5565388202667236,0.36594146490097046,0.47707700729370117
6843,0,0.5502156019210815,0.3395389914512634,0.5623183846473694
6844,0,0.5469586253166199,0.31630194187164307,0.5409826636314392
6845,0,0.5394956469535828,0.29484355449676514,0.6592315435409546
6846,0,0.5357637405395508,0.2746327817440033,0.6701271533966064
6847,0,0.5303588509559631,0.2598997950553894,0.5188748240470886
6848,0,0.5242751836776733,0.242007315158844,0.6748270988464355
6849,0,0.5187015533447266,0.2297452688217163,0.6816245317459106
6850,0,0.5134166479110718,0.2166728675365448,0.6609323024749756
6850,1,0.271250456571579,0.7810691595077515,0.41472354531288147
6851,0,0.3023807108402252,0.7844021320343018,0.6383511424064636
6851,1,0.5092170238494873,0.20727038383483887,0.5268040299415588
6852,0,0.503558337688446,0.19980472326278687,0.6030031442642212
6852,1,0.33531349897384644,0.7902255058288574,0.5932923555374146
6853,0,0.49866941571235657,0.19245979189872742,0.7394225597381592
6853,1,0.0779481828212738,0.634363055229187,0.4445849359035492
6854,0,0.4919961094856262,0.18886426091194153,0.7007588744163513
6854,1,0.07810400426387787,0.6345617771148682,0.4742759168148041
6855,0,0.48767542839050293,0.18629634380340576,0.6721393465995789
6855,1,0.43028271198272705,0.823742687702179,0.5474452972412109
6856,0,0.48161953687667847,0.1842382401227951,0.6622868180274963
6856,1,0.4631892442703247,0.8397674560546875,0.5334778428077698
6857,0,0.47694772481918335,0.189172625541687,0.6593403220176697
6858,0,0.4719518721103668,0.19020241498947144,0.6671288013458252
6858,1,0.5271669626235962,0.8829474449157715,0.5386393070220947
6859,0,0.46667975187301636,0.1963549554347992,0.5645236372947693
6860,0,0.4607734680175781,0.20350931584835052,0.6430829167366028
6860,1,0.590549647808075,0.9298821687698364,0.6380906701087952
6861,0,0.4550173580646515,0.2145066112279892,0.5256428718566895
6862,0,0.45128387212753296,0.2255217730998993,0.6756458282470703
6863,0,0.44504672288894653,0.23731392621994019,0.6960898637771606
6864,0,0.43897372484207153,0.25109758973121643,0.642520010471344
6865,0,0.4341147541999817,0.2703731060028076,0.6814000010490417
6866,0,0.4281933903694153,0.2924569845199585,0.7116907835006714
6866,1,0.6083981990814209,0.7922013998031616,0.5574905276298523
6867,0,0.4238964915275574,0.311859667301178,0.7424717545509338
6868,0,0.41667431592941284,0.3351047933101654,0.7080758213996887
6869,0,0.41221189498901367,0.3602679371833801,0.6283316016197205
6870,0,0.40560707449913025,0.3879113793373108,0.6008195877075195
6872,0,0.39756155014038086,0.4484134912490845,0.6203644275665283
6872,1,0.07833126187324524,0.6370108127593994,0.41765180230140686
6876,0,0.4971473813056946,0.45578065514564514,0.4743156433105469
6878,0,0.4748360514640808,0.42179161310195923,0.5323889255523682
6879,0,0.3587367534637451,0.7067655920982361,0.5805823802947998
6880,0,0.35428714752197266,0.7491258382797241,0.48885858058929443
6881,0,0.3586043417453766,0.7276086211204529,0.6312415599822998
6881,1,0.4442056715488434,0.38762393593788147,0.5665634870529175
6882,0,0.4346826672554016,0.38256293535232544,0.5019188523292542
6883,0,0.422476589679718,0.37528371810913086,0.5085119009017944
6884,0,0.2832172214984894,0.40399953722953796,0.46733224391937256
6884,1,0.41479429602622986,0.37218213081359863,0.4381643831729889
6885,0,0.40277624130249023,0.37648680806159973,0.5192965269088745
6885,1,0.2819770872592926,0.404905766248703,0.48030778765678406
6886,0,0.3936978876590729,0.37875550985336304,0.5682396292686462
6886,1,0.683793842792511,0.9862741231918335,0.4766541123390198
6886,2,0.2800135910511017,0.4054712951183319,0.43602508306503296
6887,0,0.2786615490913391,0.40544337034225464,0.4739335775375366
6888,0,0.41097909212112427,0.44246673583984375,0.5763229131698608
6888,1,0.277711421251297,0.4060135781764984,0.5576949119567871
6888,2,0.3753015398979187,0.3915415406227112,0.4696279466152191
6889,0,0.4190219044685364,0.40885305404663086,0.6344668865203857
6890,0,0.42710182070732117,0.38010019063949585,0.5898491740226746
6891,0,0.43802592158317566,0.3501512408256531,0.6341317296028137
6891,1,0.34578123688697815,0.4329376816749573,0.6334334015846252
6891,2,0.18600298464298248,0.4219372272491455,0.408692866563797
6892,0,0.4431885778903961,0.3203953504562378,0.6070513129234314
6892,1,0.3368014693260193,0.4473804235458374,0.5132980942726135
6893,0,0.4522072672843933,0.2962140440940857,0.6368665099143982
6893,1,0.27278536558151245,0.40641099214553833,0.5188947319984436
6894,0,0.461109459400177,0.2721586227416992,0.6496480107307434
6895,0,0.46955591440200806,0.24889332056045532,0.6402682662010193
6896,0,0.477050244808197,0.23100024461746216,0.6529374122619629
6896,1,0.2709634304046631,0.4070125222206116,0.4298195540904999
6897,0,0.485193133354187,0.2148224115371704,0.6689354777336121
6898,0,0.49286556243896484,0.19917623698711395,0.6445701122283936
6899,0,0.500795841217041,0.1870741844177246,0.6691091656684875
6900,0,0.5098016858100891,0.173162579536438,0.6959048509597778
6900,1,0.27360352873802185,0.6577660441398621,0.48219412565231323
6901,0,0.516772985458374,0.16577109694480896,0.5581098794937134
6901,1,0.2663215696811676,0.6923134326934814,0.5432112216949463
6901,2,0.31604743003845215,0.28868991136550903,0.4813787341117859
6902,0,0.52464359998703,0.15744313597679138,0.6540473699569702
6903,0,0.5322344303131104,0.15181654691696167,0.5355938673019409
6904,0,0.5396081805229187,0.14746862649917603,0.5290520191192627
6905,0,0.5483426451683044,0.14643198251724243,0.5445739030838013
6906,0,0.5554128885269165,0.14768671989440918,0.4108176827430725
6907,0,0.26163041591644287,0.7633620500564575,0.6417863965034485
6907,1,0.5629603862762451,0.14991149306297302,0.48971062898635864
6908,0,0.5704923272132874,0.15449458360671997,0.40845608711242676
6909,0,0.5782393217086792,0.15895311534404755,0.5988182425498962
6909,1,0.28146886825561523,0.6873812675476074,0.48923733830451965
6910,0,0.5861425995826721,0.1684332638978958,0.6106047034263611
6911,0,0.5923975706100464,0.17748022079467773,0.6739805340766907
6912,0,0.5995059013366699,0.18957090377807617,0.6711193919181824
6912,1,0.7397544384002686,0.3835086226463318,0.45113489031791687
6913,0,0.6066932082176208,0.20258021354675293,0.6263072490692139
6913,1,0.7397841215133667,0.3837621808052063,0.4885556995868683
6914,0,0.6129584312438965,0.21843814849853516,0.7104042768478394
6914,1,0.7395955324172974,0.3835983872413635,0.5136634707450867
6915,0,0.6198630928993225,0.2376159131526947,0.6367064714431763
6915,1,0.7396143674850464,0.3834110498428345,0.5645026564598083
6916,0,0.6268450021743774,0.257301390171051,0.6409514546394348
6916,1,0.7395989894866943,0.38363826274871826,0.5350708365440369
6917,0,0.6336470246315002,0.276533842086792,0.7451039552688599
6917,1,0.739620566368103,0.38356727361679077,0.5147955417633057
6918,0,0.3809933662414551,0.4234492778778076,0.6138988137245178
6918,1,0.6397968530654907,0.3003958761692047,0.5691843032836914
6918,2,0.7396905422210693,0.383766770362854,0.512827455997467
6919,0,0.646206796169281,0.32396864891052246,0.6283016204833984
6919,1,0.39263468980789185,0.404616117477417,0.5799834132194519
6919,2,0.7396644353866577,0.3837418556213379,0.5094344615936279
6920,0,0.4038264751434326,0.39025431871414185,0.5634135007858276
6920,1,0.6524150371551514,0.35136890411376953,0.5356112718582153
6920,2,0.7397353649139404,0.3837069869041443,0.5027570724487305
6921,0,0.6596940755844116,0.38007140159606934,0.5269238948822021
6921,1,0.7398306131362915,0.38375627994537354,0.4983692467212677
6921,2,0.41508322954177856,0.37797147035598755,0.44574370980262756
6922,0,0.4248879849910736,0.36672061681747437,0.5685169696807861
6922,1,0.6643046736717224,0.408666729927063,0.5011918544769287
6922,2,0.739904522895813,0.3839058578014374,0.4763592779636383
6923,0,0.4372037947177887,0.356264591217041,0.5990704894065857
6923,1,0.7399801015853882,0.38392287492752075,0.46627935767173767
6924,0,0.7399946451187134,0.3839902877807617,0.46568989753723145
6925,0,0.45822739601135254,0.3425333499908447,0.4959341883659363
6925,1,0.7399404048919678,0.38402479887008667,0.45099779963493347
6926,0,0.4699079096317291,0.3417491316795349,0.6742892265319824
6926,1,0.7398415207862854,0.3841371536254883,0.4568161964416504
6927,0,0.4796425700187683,0.3414602279663086,0.5895302295684814
6927,1,0.7398046255111694,0.38423240184783936,0.4720163345336914
6928,0,0.490822970867157,0.34420013427734375,0.5933647155761719
6928,1,0.7399026155471802,0.3841135501861572,0.4211532473564148
6929,0,0.5022999048233032,0.347192645072937,0.5604713559150696
6929,1,0.7399108409881592,0.3840339779853821,0.4312928020954132
6930,0,0.5118012428283691,0.35539305210113525,0.6743126511573792
6930,1,0.740002453327179,0.3841780424118042,0.46283644437789917
6931,0,0.7399419546127319,0.3840082883834839,0.4536049962043762
6931,1,0.523117184638977,0.3630110025405884,0.4400935471057892
6932,0,0.7398693561553955,0.3840901255607605,0.4321499466896057
6933,0,0.5426361560821533,0.3879396915435791,0.5404244661331177
6933,1,0.7398895025253296,0.38396143913269043,0.45294883847236633
6934,0,0.5524742007255554,0.4027242362499237,0.5024447441101074
6934,1,0.739695131778717,0.38399308919906616,0.4442225396633148
6935,0,0.7396626472473145,0.38397514820098877,0.4507606029510498
6935,1,0.5623340606689453,0.41756725311279297,0.42115816473960876
6936,0,0.5736401081085205,0.43844279646873474,0.5571534633636475
6936,1,0.739689826965332,0.38396868109703064,0.45657259225845337
6936,2,0.38363564014434814,0.29058972001075745,0.4438153803348541
6937,0,0.7397212386131287,0.38391992449760437,0.4907509982585907
6937,1,0.4627300202846527,0.7168362140655518,0.48394206166267395
6938,0,0.4348829984664917,0.7351221442222595,0.48595941066741943
6938,1,0.7397569417953491,0.383756160736084,0.4635511040687561
6939,0,0.5998565554618835,0.5114266276359558,0.4707629680633545
6939,1,0.7398421764373779,0.3836025595664978,0.4366271197795868
6940,0,0.3811647295951843,0.7771047353744507,0.6037808060646057
6940,1,0.7399539351463318,0.3837234377861023,0.4668598175048828
6941,0,0.3549623489379883,0.8006893396377563,0.6475650072097778
6941,1,0.7398552894592285,0.3837377429008484,0.45816364884376526
6942,0,0.330074667930603,0.8258869647979736,0.6770891547203064
6942,1,0.7399184703826904,0.3836469352245331,0.43354532122612
6943,0,0.32610589265823364,0.8085522651672363,0.6597524285316467
6944,0,0.33283060789108276,0.7695561647415161,0.6892862319946289
6945,0,0.7401754856109619,0.38349100947380066,0.40277841687202454
6946,0,0.34939444065093994,0.6926450729370117,0.5378040671348572
6947,0,0.6609559655189514,0.7723119258880615,0.5326792001724243
6948,0,0.35959604382514954,0.27061161398887634,0.4554497301578522
6949,0,0.6200636029243469,0.7508633136749268,0.4226877689361572
6950,0,0.5989055037498474,0.7436145544052124,0.6142075061798096
6952,0,0.3991937041282654,0.4965219795703888,0.4193432629108429
6954,0,0.506329357624054,0.7257207036018372,0.45154237747192383
6957,0,0.4358898997306824,0.73441481590271,0.6032226085662842
6957,1,0.44131529331207275,0.37715592980384827,0.4008353352546692
6958,0,0.4123969078063965,0.7419008016586304,0.5073037147521973
6958,1,0.44830942153930664,0.35510241985321045,0.4882201850414276
6959,0,0.38784220814704895,0.7499033808708191,0.7200629711151123
6959,1,0.45555028319358826,0.339791476726532,0.5429832339286804
6960,0,0.4645093083381653,0.3260175585746765,0.6787200570106506
6960,1,0.36459195613861084,0.7643818855285645,0.6364241242408752
6961,0,0.34164685010910034,0.7791171073913574,0.6686831116676331
6961,1,0.47347956895828247,0.31012585759162903,0.6237369179725647
6962,0,0.4807063937187195,0.2985668182373047,0.6875850558280945
6962,1,0.3171984553337097,0.7929717898368835,0.534207284450531
6963,0,0.29265713691711426,0.8141933679580688,0.7757214307785034
6963,1,0.48989391326904297,0.2899652123451233,0.5532546043395996
6964,0,0.2825523018836975,0.8152048587799072,0.709494411945343
6964,1,0.49722376465797424,0.2809256315231323,0.5603416562080383
6965,0,0.29375603795051575,0.7912082672119141,0.6951603889465332
6965,1,0.5053874254226685,0.27594316005706787,0.6516529321670532
6966,0,0.30739837884902954,0.7606816291809082,0.639158308506012
6966,1,0.5141496062278748,0.2734680771827698,0.6380826234817505
6967,0,0.522365391254425,0.2676127552986145,0.6524280309677124
6967,1,0.31977981328964233,0.7352715134620667,0.5284956693649292
6968,0,0.5297666192054749,0.26836255192756653,0.6713020205497742
6968,1,0.33355021476745605,0.7110235691070557,0.538857102394104
6969,0,0.5386635661125183,0.27203232049942017,0.6223658323287964
6970,0,0.5450572967529297,0.27276867628097534,0.6175218820571899
6970,1,0.36135005950927734,0.6689736247062683,0.5783173441886902
6971,0,0.3748018741607666,0.6536287069320679,0.5172179937362671
6972,0,0.5622145533561707,0.2912375330924988,0.617720901966095
6973,0,0.5701037645339966,0.29813775420188904,0.650973379611969
6974,0,0.5765471458435059,0.3105278015136719,0.5046434998512268
6975,0,0.5865656137466431,0.3239390254020691,0.5657176375389099
6976,0,0.5939376950263977,0.34028348326683044,0.584867000579834
6977,0,0.6006969213485718,0.3572007119655609,0.6059885025024414
6977,1,0.3820538818836212,0.24783584475517273,0.5001809000968933
6978,0,0.6108207702636719,0.37730833888053894,0.6477730870246887
6978,1,0.38359564542770386,0.2490781545639038,0.5970497727394104
6979,0,0.6156167387962341,0.39863383769989014,0.6534535884857178
6980,0,0.6246357560157776,0.4239574670791626,0.558334231376648
6987,0,0.6754212379455566,0.6306591629981995,0.5262579321861267
6989,0,0.5998867750167847,0.7118762731552124,0.6552789807319641
6990,0,0.6108525991439819,0.7350805997848511,0.5184571743011475
6991,0,0.6208678483963013,0.7581021785736084,0.501453697681427
6992,0,0.6294846534729004,0.785520076751709,0.41278746724128723
6993,0,0.6378607749938965,0.809653639793396,0.7072057127952576
6994,0,0.6466464996337891,0.837526798248291,0.6298544406890869
6996,0,0.6300423741340637,0.7547429800033569,0.5900346636772156
6997,0,0.6234142780303955,0.7190244197845459,0.5649982690811157
7000,0,0.5661807656288147,0.3877992331981659,0.568996250629425
7001,0,0.7395738363265991,0.3847159743309021,0.4196475148200989
7002,0,0.5426398515701294,0.35642972588539124,0.6460474133491516
7002,1,0.7395857572555542,0.38479164242744446,0.4559482932090759
7003,0,0.5320971012115479,0.34179121255874634,0.6649971604347229
7004,0,0.5194820165634155,0.32914382219314575,0.4091893434524536
7004,1,0.5613699555397034,0.48099225759506226,0.40133461356163025
7005,0,0.5079206228256226,0.3193514943122864,0.5611086487770081
7006,0,0.4965461790561676,0.31291264295578003,0.6643943190574646
7007,0,0.48483267426490784,0.3071819543838501,0.7067345380783081
7008,0,0.47408437728881836,0.30326831340789795,0.6866356134414673
7008,1,0.5220028162002563,0.39058560132980347,0.575229823589325
7009,0,0.5122478604316711,0.3720133900642395,0.6850795149803162
7009,1,0.4625667929649353,0.30120882391929626,0.6223455667495728
7010,0,0.5027464032173157,0.3569420576095581,0.675619900226593
7010,1,0.45087090134620667,0.30140912532806396,0.5982720255851746
7011,0,0.4916231036186218,0.34226667881011963,0.598143994808197
7011,1,0.4396601915359497,0.30420172214508057,0.5113657712936401
7012,0,0.48238927125930786,0.3285475969314575,0.4904590845108032
7012,1,0.42880019545555115,0.3060797154903412,0.4745525121688843
7013,0,0.4727109670639038,0.32196640968322754,0.7209722995758057
7013,1,0.4182477593421936,0.3134453594684601,0.5948402881622314
7014,0,0.4628835618495941,0.31546568870544434,0.6477527618408203
7014,1,0.4074498414993286,0.32143503427505493,0.5472224354743958
7015,0,0.3973773121833801,0.3318338394165039,0.6074877977371216
7015,1,0.45338529348373413,0.3077303469181061,0.5596038103103638
7016,0,0.38568150997161865,0.3440605103969574,0.6826922297477722
7016,1,0.4424850046634674,0.30481165647506714,0.4847416877746582
7017,0,0.4325491786003113,0.30390751361846924,0.6269638538360596
7017,1,0.37631261348724365,0.3561386466026306,0.5785406827926636
7018,0,0.4231402277946472,0.30674004554748535,0.6606177091598511
7019,0,0.41219061613082886,0.3144853711128235,0.594785749912262
7020,0,0.4022490084171295,0.32213324308395386,0.6005780696868896
7020,1,0.3464850187301636,0.4097864031791687,0.5769919753074646
7021,0,0.33657306432724,0.4298732280731201,0.5661331415176392
7021,1,0.3915484845638275,0.33123254776000977,0.5431110262870789
7022,0,0.3823339343070984,0.3484658896923065,0.5675797462463379
7022,1,0.3259594440460205,0.4507885277271271,0.5005452632904053
7023,0,0.3723146915435791,0.35906320810317993,0.5821778178215027
7023,1,0.3187789022922516,0.47639989852905273,0.44823524355888367
7024,0,0.309684693813324,0.5022390484809875,0.543100118637085
7027,0,0.33055785298347473,0.44354909658432007,0.47524377703666687
7028,0,0.31964313983917236,0.4723975956439972,0.4596606194972992
