frame_idx,ball_idx,x_center,y_center,confidence
9383,2,0.8351032137870789,0.8356501460075378,0.5188899040222168
9384,0,0.1863400638103485,0.39289331436157227,0.6537021398544312
9384,1,0.6106295585632324,0.37865880131721497,0.5744418501853943
9384,2,0.8351762294769287,0.8357685208320618,0.5316344499588013
9385,0,0.18520744144916534,0.3924863934516907,0.6269868016242981
9385,1,0.8351923227310181,0.8359397649765015,0.5393083691596985
9386,0,0.18367096781730652,0.3928726315498352,0.6171148419380188
9386,1,0.6102263927459717,0.38145911693573,0.5273486375808716
9386,2,0.8353273868560791,0.8359324932098389,0.524504542350769
9387,0,0.18212328851222992,0.39478999376296997,0.6558272838592529
9387,1,0.7108640670776367,0.12310236692428589,0.6168887615203857
9387,2,0.8352110385894775,0.8360116481781006,0.522895872592926
9388,0,0.18106473982334137,0.396921843290329,0.6578049659729004
9388,1,0.8352630138397217,0.836155354976654,0.5268170237541199
9389,0,0.18005359172821045,0.40160250663757324,0.6827616691589355
9389,1,0.6116313338279724,0.37923187017440796,0.6479917168617249
9389,2,0.8352693319320679,0.8361174464225769,0.5192965269088745
9389,3,0.7149503231048584,0.14050661027431488,0.49947959184646606
9390,0,0.17869696021080017,0.40534526109695435,0.6718363761901855
9390,1,0.6116872429847717,0.380041241645813,0.6131104826927185
9390,2,0.8353582620620728,0.8361625671386719,0.5272309184074402
9391,0,0.6119087338447571,0.37901848554611206,0.632621705532074
9391,1,0.7220886945724487,0.16448834538459778,0.5291539430618286
9391,2,0.8353381752967834,0.8361948728561401,0.5258985161781311
9391,3,0.17661377787590027,0.41058874130249023,0.44699645042419434
9392,0,0.6115087270736694,0.3787969946861267,0.5823430418968201
9392,1,0.17488647997379303,0.41755902767181396,0.5507068634033203
9392,2,0.8353065252304077,0.8359169960021973,0.5163344740867615
9393,0,0.6108766794204712,0.3781033158302307,0.6080384850502014
9393,1,0.17444948852062225,0.42492198944091797,0.5735931992530823
9393,2,0.8353137969970703,0.8358584046363831,0.5130119323730469
9394,0,0.17347975075244904,0.43486785888671875,0.630176305770874
9394,1,0.835323691368103,0.8358672261238098,0.510737955570221
9394,2,0.6108968257904053,0.37739986181259155,0.5028035640716553
9395,0,0.17261388897895813,0.4403040409088135,0.7362669110298157
9395,1,0.8356114625930786,0.8365117311477661,0.5044645071029663
9395,2,0.6104320883750916,0.37998515367507935,0.4334312677383423
9396,0,0.16938090324401855,0.4318874776363373,0.6595885753631592
9396,1,0.7344081997871399,0.2485470026731491,0.652379035949707
9396,2,0.6103461980819702,0.3798040747642517,0.5319435000419617
9396,3,0.8356010913848877,0.8365012407302856,0.5216509699821472
9397,0,0.7360807657241821,0.2693968415260315,0.7860187292098999
9397,1,0.1670847088098526,0.42654600739479065,0.7376902103424072
9397,2,0.6088049411773682,0.38033023476600647,0.6106812357902527
9397,3,0.8355812430381775,0.8365169763565063,0.5237621665000916
9398,0,0.1666588932275772,0.4213656783103943,0.7070930004119873
9398,1,0.7373754978179932,0.29160037636756897,0.6614353656768799
9398,2,0.6075328588485718,0.38110774755477905,0.5840279459953308
9398,3,0.8356418609619141,0.8366540670394897,0.5233982801437378
9399,0,0.740001916885376,0.31180429458618164,0.6930364966392517
9399,1,0.16282793879508972,0.41801923513412476,0.5389344096183777
9399,2,0.8355640172958374,0.8365219235420227,0.5288615822792053
9400,0,0.16195206344127655,0.416993111371994,0.7482491731643677
9400,1,0.7421346306800842,0.3343249559402466,0.6849582195281982
9400,2,0.8354543447494507,0.8367049098014832,0.527691125869751
9401,0,0.7413520216941833,0.34354692697525024,0.7708622217178345
9401,1,0.16105344891548157,0.4160078167915344,0.6971919536590576
9401,2,0.8353278636932373,0.8366119265556335,0.5309934020042419
9402,0,0.16010327637195587,0.4151804447174072,0.6442911624908447
9402,1,0.7409138679504395,0.32321661710739136,0.5615382194519043
9402,2,0.8353369235992432,0.8365770578384399,0.5287834405899048
9403,0,0.15849126875400543,0.4154016375541687,0.651862382888794
9403,1,0.7383400201797485,0.3017250895500183,0.6086683869361877
9403,2,0.8353689312934875,0.8368347883224487,0.5163607597351074
9404,0,0.7362864017486572,0.2778623402118683,0.6916989684104919
9404,1,0.15682801604270935,0.41642481088638306,0.6354090571403503
9404,2,0.835340678691864,0.8366435766220093,0.5103427767753601
9405,0,0.7344932556152344,0.2567145824432373,0.6768864989280701
9405,1,0.15541701018810272,0.41866666078567505,0.6710698008537292
9405,2,0.8352937698364258,0.8365722894668579,0.5166395902633667
9406,0,0.1546439677476883,0.42052119970321655,0.6464628577232361
9406,1,0.8353250026702881,0.8365797996520996,0.5163072347640991
9406,2,0.731560230255127,0.24060523509979248,0.4507194459438324
9407,0,0.1524011790752411,0.425945907831192,0.5809483528137207
9407,1,0.8353060483932495,0.8364846110343933,0.5030739307403564
9408,0,0.1505022794008255,0.4314306378364563,0.5694950222969055
9408,1,0.8352924585342407,0.8364579677581787,0.5091685056686401
9408,2,0.7262254357337952,0.2023906707763672,0.44068801403045654
9409,0,0.14927858114242554,0.437486469745636,0.5218263864517212
9409,1,0.8353278636932373,0.8365112543106079,0.5161307454109192
9410,0,0.149501770734787,0.4438450336456299,0.5676859021186829
9410,1,0.8351045846939087,0.8360687494277954,0.4949636459350586
9411,0,0.14809811115264893,0.4395427107810974,0.6462258100509644
9411,1,0.8350672721862793,0.836055338382721,0.4928536117076874
9411,2,0.7196327447891235,0.15814191102981567,0.41746315360069275
9412,0,0.8351032733917236,0.836168646812439,0.5095461010932922
9412,1,0.14631284773349762,0.43535518646240234,0.49758461117744446
9413,0,0.14383892714977264,0.4305482506752014,0.7325103282928467
9413,1,0.7129266262054443,0.13552448153495789,0.6071681976318359
9413,2,0.8351038694381714,0.8360799551010132,0.5121257901191711
9414,0,0.14164699614048004,0.4292813539505005,0.74233078956604
9414,1,0.7111110687255859,0.12658706307411194,0.7136914134025574
9414,2,0.8350849151611328,0.8359726667404175,0.5135589241981506
9415,0,0.14019885659217834,0.4296238422393799,0.7005037665367126
9415,1,0.8351049423217773,0.835955023765564,0.5312669277191162
9415,2,0.7073706388473511,0.11799351871013641,0.4648284316062927
9416,0,0.8350692987442017,0.835725724697113,0.5136494040489197
9416,1,0.13794773817062378,0.42921116948127747,0.49266159534454346
9417,0,0.8351020812988281,0.8357704877853394,0.5242050290107727
9417,1,0.13647687435150146,0.4294114112854004,0.5112845301628113
9417,2,0.5944796800613403,0.37929803133010864,0.43280771374702454
9418,0,0.1353282332420349,0.4294218420982361,0.7198677062988281
9418,1,0.8352040648460388,0.8359591960906982,0.5290296673774719
9418,2,0.6999115943908691,0.10360278934240341,0.42354243993759155
9419,0,0.13550087809562683,0.43148937821388245,0.6198348999023438
9419,1,0.8352131843566895,0.8359425067901611,0.5341869592666626
9419,2,0.6977314949035645,0.10231344401836395,0.418635755777359
9420,0,0.8353477716445923,0.8362761735916138,0.5317723751068115
9420,1,0.13346576690673828,0.43282318115234375,0.47061511874198914
9421,0,0.13182920217514038,0.4397770166397095,0.7204546928405762
9421,1,0.8353115320205688,0.8363769054412842,0.5182288885116577
9422,0,0.1304822564125061,0.4450252056121826,0.6943003535270691
9422,1,0.8353605270385742,0.8364496827125549,0.5366336703300476
9422,2,0.6882507801055908,0.1082552969455719,0.4197732210159302
9423,0,0.12906977534294128,0.44946402311325073,0.7512952089309692
9423,1,0.6856357455253601,0.11317280679941177,0.6171644926071167
9423,2,0.5914689898490906,0.37994062900543213,0.5544962286949158
9423,3,0.8353383541107178,0.8363370895385742,0.5217903256416321
9424,0,0.12784120440483093,0.4468676447868347,0.6122355461120605
9424,1,0.8353179693222046,0.836397111415863,0.5230749845504761
9425,0,0.8353066444396973,0.8363940715789795,0.5110759735107422
9425,1,0.12596680223941803,0.4424263834953308,0.44112709164619446
9426,0,0.8352118134498596,0.8361194133758545,0.5205338001251221
9426,1,0.12402467429637909,0.4392646253108978,0.4331617057323456
9427,0,0.8352495431900024,0.8362165689468384,0.516909658908844
9427,1,0.12270820140838623,0.43770378828048706,0.45610368251800537
9428,0,0.8352408409118652,0.836258590221405,0.5026684999465942
9429,0,0.11884352564811707,0.43797945976257324,0.42370331287384033
9429,1,0.8351146578788757,0.8362711668014526,0.42282041907310486
9430,0,0.6639801859855652,0.20983585715293884,0.6212636828422546
9430,1,0.8351892232894897,0.8363739848136902,0.41155362129211426
9431,0,0.662235677242279,0.23100867867469788,0.705005943775177
9431,1,0.11584725975990295,0.44115960597991943,0.4427773952484131
9432,0,0.6599814891815186,0.2549791932106018,0.6987366080284119
9432,1,0.8354042172431946,0.8368502855300903,0.4457710087299347
9433,0,0.6565155982971191,0.2783801257610321,0.7250050902366638
9433,1,0.8353586196899414,0.8367129564285278,0.4704545736312866
9433,2,0.5871206521987915,0.37826186418533325,0.44696247577667236
9434,0,0.6542259454727173,0.30506277084350586,0.6234971284866333
9434,1,0.8353250622749329,0.8368111848831177,0.4192865490913391
9435,0,0.6498995423316956,0.3332701325416565,0.6312980055809021
9435,1,0.5870743989944458,0.37308621406555176,0.40691614151000977
9435,2,0.8353900909423828,0.8369120359420776,0.40204355120658875
9436,0,0.6481602787971497,0.36645323038101196,0.5991787314414978
9437,0,0.6459998488426208,0.3995668888092041,0.7072083950042725
9437,1,0.10923007130622864,0.4440563917160034,0.486616849899292
9438,0,0.6423763632774353,0.4332098960876465,0.7567081451416016
9440,0,0.6577482223510742,0.44948357343673706,0.6909175515174866
9440,1,0.10343042016029358,0.4485155940055847,0.49554988741874695
9441,0,0.6687585115432739,0.4423483610153198,0.7956616282463074
9441,1,0.10226559638977051,0.4522187113761902,0.5302563309669495
9442,0,0.6799852848052979,0.43828922510147095,0.574996292591095
9443,0,0.689712643623352,0.4379737973213196,0.5819092988967896
9444,0,0.699501633644104,0.44078701734542847,0.6219480633735657
9445,0,0.835323691368103,0.83683180809021,0.4481354057788849
9445,1,0.586240828037262,0.37481528520584106,0.43946582078933716
9446,0,0.7146826982498169,0.4497012495994568,0.48121023178100586
9446,1,0.5859043598175049,0.374991774559021,0.47099995613098145
9446,2,0.835278332233429,0.836909830570221,0.4072297513484955
9447,0,0.7225689888000488,0.455383837223053,0.4927985370159149
9447,1,0.8352019786834717,0.8366173505783081,0.43093112111091614
9447,2,0.5814641714096069,0.3407061994075775,0.41912099719047546
9448,0,0.7271155714988708,0.4582233428955078,0.5034065246582031
9448,1,0.83522629737854,0.8366190195083618,0.4842609167098999
9448,2,0.5805739164352417,0.34108877182006836,0.4683808982372284
9449,0,0.8352916240692139,0.8367530107498169,0.5464162826538086
9449,1,0.09180249273777008,0.46189337968826294,0.5211172103881836
9449,2,0.7266323566436768,0.43132609128952026,0.4243939518928528
9450,0,0.7273575067520142,0.40488043427467346,0.6769508123397827
9450,1,0.8352272510528564,0.8362157344818115,0.5675935745239258
9450,2,0.09145490825176239,0.4627300500869751,0.5149702429771423
9451,0,0.7272593975067139,0.3815220296382904,0.6913229823112488
9451,1,0.8354734182357788,0.8370118737220764,0.5803254246711731
9451,2,0.5801032781600952,0.33989250659942627,0.43253293633461
9452,0,0.835390567779541,0.8369439840316772,0.6004390716552734
9452,1,0.5802730321884155,0.339910089969635,0.4491281807422638
9453,0,0.835460901260376,0.8370720744132996,0.6343896389007568
9453,1,0.7263005971908569,0.334722638130188,0.4728485643863678
9454,0,0.7246528267860413,0.31218430399894714,0.6482619643211365
9454,1,0.8354543447494507,0.8362686038017273,0.6146470308303833
9455,0,0.7242069244384766,0.2926042079925537,0.7445464134216309
9455,1,0.8357925415039062,0.8369276523590088,0.5649571418762207
9456,0,0.7232258915901184,0.2743588089942932,0.7030709981918335
9456,1,0.8355762362480164,0.8367494344711304,0.573054313659668
9457,0,0.7227694988250732,0.25425565242767334,0.6544448137283325
9457,1,0.8356449604034424,0.8370634317398071,0.6032689213752747
9457,2,0.7857984304428101,0.9908621311187744,0.40465906262397766
9458,0,0.7223618030548096,0.23976853489875793,0.6106749773025513
9458,1,0.8352869153022766,0.8369110226631165,0.5851919651031494
9458,2,0.5873627662658691,0.3702460527420044,0.41003602743148804
9459,0,0.8348175287246704,0.8363053798675537,0.6073786020278931
9459,1,0.7222006320953369,0.22415193915367126,0.5269879698753357
9460,0,0.8353992104530334,0.8369412422180176,0.590297520160675
9460,1,0.7204902172088623,0.2075936645269394,0.52017742395401
9460,2,0.8158632516860962,0.9805884957313538,0.46195727586746216
9461,0,0.8201565742492676,0.9774454832077026,0.6018919348716736
9461,1,0.8347107172012329,0.8360186815261841,0.5549511909484863
9462,0,0.835094153881073,0.836195707321167,0.7127854824066162
9462,1,0.587744951248169,0.3570273518562317,0.4541332721710205
9463,0,0.7856742143630981,0.9900143146514893,0.7068724036216736
9463,1,0.8343866467475891,0.8342183828353882,0.6718041896820068
9463,2,0.5880751609802246,0.3537471294403076,0.539779782295227
9464,0,0.7861340045928955,0.9892596006393433,0.7811687588691711
9464,1,0.8340377807617188,0.8330624103546143,0.6902260184288025
9464,2,0.5881228446960449,0.35426533222198486,0.5179451107978821
9465,0,0.7872532606124878,0.9852306842803955,0.669720470905304
9465,1,0.834703266620636,0.8320704102516174,0.6197410225868225
9465,2,0.588749885559082,0.3530012369155884,0.42512404918670654
9466,0,0.8348212838172913,0.831707775592804,0.5530886054039001
9466,1,0.7894925475120544,0.9791192412376404,0.4049755930900574
9467,0,0.7159461975097656,0.14265134930610657,0.5356892347335815
9467,1,0.8349291086196899,0.8323564529418945,0.47509580850601196
9469,0,0.7143532037734985,0.13864785432815552,0.4977346658706665
9469,1,0.591776430606842,0.35515183210372925,0.45399898290634155
9470,0,0.7134231328964233,0.139850914478302,0.539415717124939
9471,0,0.7126445770263672,0.14159652590751648,0.5597150921821594
9471,1,0.8177814483642578,0.9657678604125977,0.44626912474632263
9472,0,0.8185756802558899,0.9633322954177856,0.4555101692676544
9472,1,0.7130295634269714,0.14397671818733215,0.4269304573535919
9473,0,0.7121914029121399,0.15078336000442505,0.5225503444671631
9474,0,0.7115029096603394,0.1548096239566803,0.5336146950721741
9474,1,0.8204950094223022,0.9706968069076538,0.4782980978488922
9475,0,0.8199989795684814,0.9704409837722778,0.5381121635437012
9475,1,0.7114185094833374,0.16540247201919556,0.5301985144615173
9476,0,0.7108324766159058,0.1768435537815094,0.5469053983688354
9478,0,0.8225634098052979,0.9641369581222534,0.6762888431549072
9480,0,0.7097369432449341,0.23482584953308105,0.5650858879089355
9480,1,0.8245880603790283,0.9512805342674255,0.4120679497718811
9481,0,0.707988977432251,0.25275883078575134,0.6185808777809143
9482,0,0.7082230448722839,0.27242928743362427,0.7027819752693176
9483,0,0.7071598172187805,0.29572778940200806,0.6552655100822449
9484,0,0.707229733467102,0.31870484352111816,0.6558858156204224
9484,1,0.832902193069458,0.9273161292076111,0.4522654712200165
9485,0,0.8346781730651855,0.9240795373916626,0.5087842345237732
9486,0,0.7054407000541687,0.3759530782699585,0.7256905436515808
9486,1,0.8384052515029907,0.9188261032104492,0.545183539390564
9487,0,0.7061466574668884,0.4048803448677063,0.7709259390830994
9488,0,0.7049457430839539,0.4347836673259735,0.7446252703666687
9489,0,0.7043932676315308,0.46834713220596313,0.7736896276473999
9490,0,0.7024865746498108,0.5046730041503906,0.6417104005813599
9491,0,0.704940915107727,0.48769500851631165,0.6339299082756042
9492,0,0.7066061496734619,0.4424973130226135,0.6629723310470581
9492,1,0.6068881154060364,0.36489903926849365,0.49007558822631836
9493,0,0.7075021266937256,0.39948126673698425,0.7160801291465759
9493,1,0.6082174181938171,0.35875338315963745,0.5149818658828735
9494,0,0.7095322012901306,0.3567243218421936,0.6422977447509766
9495,0,0.709669828414917,0.31746578216552734,0.6539134979248047
9496,0,0.7103801965713501,0.2801249623298645,0.5930929183959961
9496,1,0.6117693185806274,0.3577802777290344,0.4443524479866028
9497,0,0.7106492519378662,0.2467871457338333,0.6618927717208862
9499,0,0.7116643786430359,0.18135838210582733,0.5065399408340454
9500,0,0.7125529050827026,0.1524275243282318,0.5400471687316895
9501,0,0.7135146856307983,0.1254127323627472,0.42858436703681946
9506,0,0.7192238569259644,0.025505414232611656,0.5640015006065369
9507,0,0.7197614312171936,0.012512948364019394,0.4927789866924286
9523,0,0.7377336025238037,0.012891607359051704,0.505830705165863
9526,0,0.7429817914962769,0.05105271935462952,0.4229990839958191
9533,0,0.2830478549003601,0.33997997641563416,0.5901381373405457
9533,1,0.6339114308357239,0.36354538798332214,0.4929787218570709
9534,0,0.7509939074516296,0.22346541285514832,0.45013582706451416
9534,1,0.28962287306785583,0.35326164960861206,0.41762688755989075
9535,0,0.2962224781513214,0.3622211813926697,0.6597398519515991
9535,1,0.7524495124816895,0.2501276135444641,0.5803532600402832
9536,0,0.7541548013687134,0.27727583050727844,0.6193426251411438
9537,0,0.7544220685958862,0.3051522374153137,0.6160603761672974
9538,0,0.7536669969558716,0.32404887676239014,0.5566654801368713
9538,1,0.30128127336502075,0.3662097454071045,0.44757986068725586
9539,0,0.7494634389877319,0.3379289507865906,0.7120718359947205
9539,1,0.30164268612861633,0.35534363985061646,0.4570441246032715
9540,0,0.747776448726654,0.354723185300827,0.6591854691505432
9541,0,0.8106404542922974,0.7980037927627563,0.6400182843208313
9541,1,0.7412041425704956,0.37566646933555603,0.5854949951171875
9542,0,0.736922025680542,0.39648962020874023,0.7281744480133057
9542,1,0.8107430934906006,0.8257777094841003,0.7075697779655457
9543,0,0.8113721013069153,0.8040087223052979,0.7387101650238037
9543,1,0.7313354015350342,0.4222964644432068,0.7031682133674622
9544,0,0.7256300449371338,0.4481983482837677,0.7276930809020996
9544,1,0.8117557168006897,0.7928234338760376,0.5803771615028381
9545,0,0.7218743562698364,0.47739356756210327,0.7997230887413025
9546,0,0.7173495292663574,0.5122085809707642,0.756391167640686
9547,0,0.711640477180481,0.5496386289596558,0.822677493095398
9548,0,0.7058639526367188,0.5902998447418213,0.655866265296936
9549,0,0.70041823387146,0.6328706741333008,0.652961015701294
9550,0,0.32287466526031494,0.3382500410079956,0.5340641736984253
9551,0,0.6971063613891602,0.5960407257080078,0.668791651725769
9551,1,0.32613688707351685,0.35214847326278687,0.4505336284637451
9552,0,0.6977863311767578,0.5565981268882751,0.6942323446273804
9552,1,0.32903802394866943,0.36662009358406067,0.540668249130249
9553,0,0.6986897587776184,0.5209881663322449,0.6620227694511414
9553,1,0.33365708589553833,0.3839137554168701,0.619921088218689
9554,0,0.6972787976264954,0.4903970956802368,0.7840276956558228
9554,1,0.3336888253688812,0.3759724795818329,0.7387762665748596
9555,0,0.696635901927948,0.45740291476249695,0.7639570236206055
9555,1,0.3341412842273712,0.36701786518096924,0.5197851657867432
9556,0,0.6969576478004456,0.42834600806236267,0.7653703689575195
9556,1,0.33442428708076477,0.3555702567100525,0.6886863708496094
9557,0,0.6971151828765869,0.39966049790382385,0.7241549491882324
9557,1,0.3345291316509247,0.3475126624107361,0.5922350883483887
9557,2,0.622298002243042,0.7198322415351868,0.4345569312572479
9558,0,0.6964598894119263,0.3760643005371094,0.7182191014289856
9558,1,0.33401936292648315,0.3409830927848816,0.5739784240722656
9559,0,0.33354002237319946,0.3331342339515686,0.5877114534378052
9560,0,0.6961452960968018,0.32732051610946655,0.5094276070594788
9561,0,0.6955578327178955,0.30723336338996887,0.702677309513092
9562,0,0.6947518587112427,0.289314329624176,0.7088472247123718
9562,1,0.33389610052108765,0.31568342447280884,0.5171887278556824
9563,0,0.6933777928352356,0.27225878834724426,0.6867531538009644
9564,0,0.6934948563575745,0.25837260484695435,0.5438094735145569
9565,0,0.6932756900787354,0.24471616744995117,0.46386465430259705
9566,0,0.6924448013305664,0.23411771655082703,0.4505663216114044
9567,0,0.6919690370559692,0.22507908940315247,0.5675551891326904
9569,0,0.6898385286331177,0.2101973593235016,0.5801039338111877
9570,0,0.6891317963600159,0.20692512392997742,0.5122200846672058
9571,0,0.6878706812858582,0.20329183340072632,0.43746379017829895
9572,0,0.6874923706054688,0.20141971111297607,0.5300219058990479
9574,0,0.6877714395523071,0.20501726865768433,0.5313063263893127
9575,0,0.6870803833007812,0.20865663886070251,0.6347910761833191
9576,0,0.6871806383132935,0.21199391782283783,0.5573577880859375
9577,0,0.6872016191482544,0.22220271825790405,0.6289920210838318
9578,0,0.6868780851364136,0.2299521565437317,0.4937070906162262
9578,1,0.34760627150535583,0.3321799635887146,0.4553917348384857
9579,0,0.6863824129104614,0.23760655522346497,0.6462415456771851
9580,0,0.6864429712295532,0.2506295144557953,0.6524503827095032
9581,0,0.6855756044387817,0.26385220885276794,0.7565850019454956
9582,0,0.6853018999099731,0.27450063824653625,0.7515941858291626
9583,0,0.6855409741401672,0.29011112451553345,0.8208345174789429
9584,0,0.6852245330810547,0.3056911528110504,0.7194441556930542
9585,0,0.35765838623046875,0.3166971206665039,0.4185326099395752
9587,0,0.6101000308990479,0.34138718247413635,0.49410057067871094
9587,1,0.6850346326828003,0.36177265644073486,0.4594096541404724
9588,0,0.6847336292266846,0.3848034739494324,0.7199313044548035
9588,1,0.6100990772247314,0.3461347818374634,0.40064537525177
9589,0,0.6832482814788818,0.4056379795074463,0.7430523633956909
9589,1,0.6098592877388,0.3465477228164673,0.5005565881729126
9590,0,0.683268666267395,0.38374167680740356,0.7168630361557007
9590,1,0.8021711707115173,0.8228017091751099,0.47380122542381287
9590,2,0.6082724332809448,0.3442583978176117,0.4164830446243286
9591,0,0.800330638885498,0.8145735263824463,0.5301921367645264
9591,1,0.6804277300834656,0.35241568088531494,0.5032119154930115
9592,0,0.8000397682189941,0.8104310631752014,0.5666961073875427
9593,0,0.8025299906730652,0.8004580736160278,0.6764426231384277
9593,1,0.6785584688186646,0.29960882663726807,0.647348940372467
9594,0,0.6752978563308716,0.2771432399749756,0.6463034749031067
9594,1,0.8004231452941895,0.793766975402832,0.5415598750114441
9594,2,0.6072610020637512,0.33965641260147095,0.4597693681716919
9595,0,0.6746243238449097,0.25529226660728455,0.6684974431991577
9595,1,0.8039724230766296,0.7869571447372437,0.5049971342086792
9595,2,0.3615694046020508,0.21933513879776,0.4562284052371979
9595,3,0.6069172620773315,0.3390498757362366,0.43493857979774475
9596,0,0.8050457239151001,0.7821683883666992,0.7054429054260254
9596,1,0.6730440258979797,0.2321319878101349,0.5054616332054138
9597,0,0.8083134889602661,0.7778571248054504,0.5218515992164612
9598,0,0.8111362457275391,0.7774166464805603,0.514431357383728
9600,0,0.6641057729721069,0.1565725952386856,0.5629974603652954
9600,1,0.6078170537948608,0.35638830065727234,0.4125259220600128
9601,0,0.6625362634658813,0.1410432606935501,0.5184952020645142
9601,1,0.6076143980026245,0.3567022681236267,0.467604398727417
9602,0,0.6610089540481567,0.12873533368110657,0.5772217512130737
9603,0,0.6598215103149414,0.11717954277992249,0.5952237844467163
9603,1,0.6067453622817993,0.3571411073207855,0.5663771033287048
9604,0,0.6066478490829468,0.3580738306045532,0.56183260679245
9604,1,0.8257190585136414,0.7682859897613525,0.41530993580818176
9605,0,0.6067074537277222,0.3591965436935425,0.5749321579933167
9605,1,0.8264997601509094,0.7671982049942017,0.4546079635620117
9606,0,0.6064468026161194,0.35881829261779785,0.6728920340538025
9607,0,0.6057968139648438,0.3585968017578125,0.518081545829773
9607,1,0.10633517801761627,0.6917240619659424,0.4346347451210022
9609,0,0.649635910987854,0.0805700495839119,0.504022479057312
9614,0,0.6418452262878418,0.09630803018808365,0.5313045382499695
9616,0,0.6392191648483276,0.11548987030982971,0.5719761252403259
9617,0,0.6377427577972412,0.12732934951782227,0.590101420879364
9617,1,0.6063119769096375,0.35898539423942566,0.4343772232532501
9618,0,0.6364047527313232,0.1417262852191925,0.6655581593513489
9618,1,0.4359802007675171,0.24660730361938477,0.5968433618545532
9618,2,0.602503776550293,0.3419395387172699,0.42463937401771545
9619,0,0.6344449520111084,0.1582111120223999,0.552279531955719
9619,1,0.44816723465919495,0.24928554892539978,0.5016444325447083
9620,0,0.4611574709415436,0.25062882900238037,0.5293092131614685
9621,0,0.6076829433441162,0.3580397665500641,0.49816271662712097
9622,0,0.6081753969192505,0.3588264584541321,0.5925580859184265
9623,0,0.6086820363998413,0.3587191104888916,0.5989326238632202
9623,1,0.6276881694793701,0.24994397163391113,0.5598384141921997
9624,0,0.6256275177001953,0.2754454016685486,0.606217086315155
9624,1,0.516852855682373,0.27512872219085693,0.5984198451042175
9624,2,0.609201967716217,0.3579656779766083,0.5928140878677368
9625,0,0.6235640645027161,0.29959768056869507,0.5752018094062805
9625,1,0.8367925882339478,0.7748478651046753,0.49765971302986145
9625,2,0.610098123550415,0.36107417941093445,0.4153934419155121
9626,0,0.6226335763931274,0.33457642793655396,0.6801053285598755
9626,1,0.8365415334701538,0.7753207683563232,0.6627039313316345
9627,0,0.8369154334068298,0.7763962745666504,0.5382123589515686
9627,1,0.6078329086303711,0.34407487511634827,0.5125707983970642
9627,2,0.6175425052642822,0.3673206567764282,0.4016696512699127
9628,0,0.837183952331543,0.7752478718757629,0.48398253321647644
9628,1,0.6219790577888489,0.40581265091896057,0.43672677874565125
9629,0,0.6190259456634521,0.4397323727607727,0.5818073153495789
9629,1,0.5845640897750854,0.3327481746673584,0.4979112148284912
9629,2,0.8373457789421082,0.7753682136535645,0.462681382894516
9631,0,0.6287928223609924,0.45139390230178833,0.7456835508346558
9632,0,0.6348395347595215,0.4464479088783264,0.8258066177368164
9632,1,0.5755895972251892,0.2778681516647339,0.402961403131485
9633,0,0.6384595632553101,0.4446858763694763,0.6649523377418518
9634,0,0.6434957981109619,0.44453322887420654,0.6863393187522888
9634,1,0.6115673780441284,0.33545953035354614,0.5175559520721436
9635,0,0.6483038663864136,0.4461733102798462,0.7747069597244263
9635,1,0.6112633943557739,0.3368822932243347,0.6364148855209351
9636,0,0.651209831237793,0.45086854696273804,0.6687731146812439
9637,0,0.6558183431625366,0.45727479457855225,0.7337597608566284
9637,1,0.6119228005409241,0.33034271001815796,0.4126027226448059
9638,0,0.6596263647079468,0.4655636250972748,0.7523258924484253
9638,1,0.10225274413824081,0.6927015781402588,0.4236283004283905
9639,0,0.6619111895561218,0.472489595413208,0.6838604807853699
9639,1,0.10095164179801941,0.6937260627746582,0.5165477991104126
9640,0,0.6630994081497192,0.4832932949066162,0.6403067708015442
9640,1,0.10114303976297379,0.6922144889831543,0.4589855968952179
9641,0,0.6668603420257568,0.5025979280471802,0.6819724440574646
9641,1,0.10102170705795288,0.692617654800415,0.5459175705909729
9642,0,0.6680787801742554,0.5151710510253906,0.8293214440345764
9642,1,0.10071377456188202,0.6961173415184021,0.4600639343261719
9642,2,0.8388941287994385,0.7569223642349243,0.4548400640487671
9643,0,0.6689678430557251,0.5032838582992554,0.6743797659873962
9644,0,0.6691699028015137,0.4930155873298645,0.6857671141624451
9645,0,0.668067216873169,0.48003244400024414,0.6119309067726135
9645,1,0.8406684994697571,0.7579339146614075,0.553361177444458
9646,0,0.6679098606109619,0.47019195556640625,0.7378813624382019
9646,1,0.1015382707118988,0.696077823638916,0.41261786222457886
9646,2,0.8406552076339722,0.7590005397796631,0.4088151454925537
9647,0,0.6698671579360962,0.46493738889694214,0.646472692489624
9648,0,0.669934868812561,0.45542851090431213,0.6787357330322266
9648,1,0.13533329963684082,0.9123316407203674,0.4976946711540222
9648,2,0.10145004093647003,0.6907280683517456,0.4162030816078186
9649,0,0.6710076928138733,0.4515135884284973,0.7595065236091614
9649,1,0.13531948626041412,0.9117605090141296,0.4450938105583191
9649,2,0.8413331508636475,0.7587807178497314,0.4129859507083893
9650,0,0.6719110012054443,0.4471418559551239,0.8012589812278748
9650,1,0.840837836265564,0.7605166435241699,0.5131815671920776
9651,0,0.672926664352417,0.4452112019062042,0.7147888541221619
9651,1,0.8405763506889343,0.7605968713760376,0.7036278247833252
9652,0,0.8399810791015625,0.7625721096992493,0.7192519307136536
9652,1,0.6737784147262573,0.4440787434577942,0.7020599246025085
