frame_idx,ball_idx,x_center,y_center,confidence
6722,1,0.47268417477607727,0.3404256999492645,0.4705164432525635
6723,0,0.40801143646240234,0.5313155651092529,0.5569139122962952
6723,1,0.4842502772808075,0.3394329249858856,0.5549903512001038
6724,0,0.4948573112487793,0.3435494303703308,0.5092028975486755
6726,0,0.40505465865135193,0.5354440212249756,0.47719889879226685
6726,1,0.006515554152429104,0.6129261255264282,0.47639548778533936
6727,0,0.6603893041610718,0.980797529220581,0.6679425239562988
6727,1,0.01096370443701744,0.5968889594078064,0.6296449303627014
6727,2,0.4042826294898987,0.5367442965507507,0.44906866550445557
6728,0,0.658613920211792,0.9733257293701172,0.7007157802581787
6728,1,0.013007479719817638,0.5772873163223267,0.6855368614196777
6728,2,0.4044983983039856,0.5371447801589966,0.5571261644363403
6729,0,0.6559618711471558,0.9620701670646667,0.6981948614120483
6729,1,0.02193584106862545,0.5577106475830078,0.6536703705787659
6729,2,0.40439528226852417,0.5374739170074463,0.5595473051071167
6730,0,0.0312562957406044,0.5474506616592407,0.7280246615409851
6730,1,0.40406930446624756,0.5372330546379089,0.557033896446228
6730,2,0.6518758535385132,0.9503774046897888,0.4614146947860718
6731,0,0.03827492892742157,0.5318185091018677,0.7000982761383057
6731,1,0.646571159362793,0.9402726888656616,0.6031405925750732
6731,2,0.40361881256103516,0.5390098094940186,0.5985511541366577
6732,0,0.6440255641937256,0.9314439296722412,0.6363376975059509
6732,1,0.047485724091529846,0.5272175073623657,0.6076567769050598
6732,2,0.40393275022506714,0.5381375551223755,0.5756630301475525
6733,0,0.057346444576978683,0.5182134509086609,0.6471906304359436
6733,1,0.4039406180381775,0.5383228063583374,0.5961159467697144
6733,2,0.6402413845062256,0.9258314371109009,0.5499492287635803
6734,0,0.06729541718959808,0.5174905061721802,0.733073353767395
6734,1,0.4036436080932617,0.5373978614807129,0.5713798999786377
6735,0,0.07668939232826233,0.516863226890564,0.6865171194076538
6735,1,0.6345483660697937,0.9198352098464966,0.60123211145401
6735,2,0.403724730014801,0.5411678552627563,0.5172688961029053
6736,0,0.0831746906042099,0.5150205492973328,0.7668954730033875
6736,1,0.634003221988678,0.9188030958175659,0.49713805317878723
6736,2,0.40438294410705566,0.5416138172149658,0.4521290063858032
6737,0,0.09214171767234802,0.5211918354034424,0.7744682431221008
6737,1,0.40462997555732727,0.542686939239502,0.5519858002662659
6738,0,0.10307243466377258,0.5303433537483215,0.7596256136894226
6738,1,0.4054393768310547,0.5434155464172363,0.47024306654930115
6739,0,0.6195864677429199,0.9334271550178528,0.6983716487884521
6739,1,0.11393271386623383,0.5393214225769043,0.6400124430656433
6739,2,0.40604788064956665,0.5464965105056763,0.5105394721031189
6740,0,0.12199022620916367,0.5520316362380981,0.8068968653678894
6740,1,0.6158004403114319,0.9430147409439087,0.7282027006149292
6741,0,0.13170766830444336,0.5691996812820435,0.7878705859184265
6741,1,0.408444344997406,0.5473496913909912,0.6376153826713562
6741,2,0.612859308719635,0.958118200302124,0.5548934936523438
6742,0,0.6097753047943115,0.9772590398788452,0.7526393532752991
6742,1,0.13955426216125488,0.5884641408920288,0.7042045593261719
6742,2,0.41018715500831604,0.5478067398071289,0.6364684104919434
6743,0,0.14779584109783173,0.6004699468612671,0.7144839763641357
6743,1,0.41112786531448364,0.5478947162628174,0.6593733429908752
6743,2,0.6095714569091797,0.989243745803833,0.531276524066925
6744,0,0.14732013642787933,0.5711147785186768,0.6046152710914612
6744,1,0.4109671711921692,0.5500630140304565,0.44003355503082275
6745,0,0.14531666040420532,0.5290709733963013,0.5063811540603638
6746,0,0.14116548001766205,0.48877209424972534,0.6235465407371521
6747,0,0.13603514432907104,0.4515713155269623,0.778448224067688
6748,0,0.13172833621501923,0.41377201676368713,0.6313759088516235
6748,1,0.41143590211868286,0.5505438446998596,0.5247387886047363
6749,0,0.41118377447128296,0.5506200790405273,0.6939725875854492
6749,1,0.1285467892885208,0.3805873394012451,0.6294441819190979
6750,0,0.41112032532691956,0.5529953241348267,0.6890951991081238
6750,1,0.12257780134677887,0.3513851761817932,0.6466993689537048
6750,2,0.39398932456970215,0.97493577003479,0.43668919801712036
6751,0,0.4099474847316742,0.5522201657295227,0.700274646282196
6751,1,0.11818455159664154,0.3214351236820221,0.6279942393302917
6752,0,0.11582736670970917,0.29774320125579834,0.7365186214447021
6752,1,0.9748597145080566,0.7411675453186035,0.522447943687439
6752,2,0.4098691940307617,0.5522062182426453,0.4773612320423126
6753,0,0.11128214001655579,0.279819130897522,0.7362171411514282
6753,1,0.6247923970222473,0.9861720204353333,0.6949959397315979
6753,2,0.936438262462616,0.7062525749206543,0.6302352547645569
6753,3,0.32098084688186646,0.9145795106887817,0.4440925419330597
6753,4,0.2697560787200928,0.7853707075119019,0.40286874771118164
6754,0,0.6265811920166016,0.9828327298164368,0.711746335029602
6754,1,0.9013671875,0.6798807382583618,0.6833478212356567
6754,2,0.10562574863433838,0.2582858204841614,0.6322655081748962
6754,3,0.4098252058029175,0.554286777973175,0.6229556798934937
6755,0,0.6313359141349792,0.9777786731719971,0.6456772089004517
6755,1,0.10267955809831619,0.24172383546829224,0.6330468058586121
6755,2,0.4103015661239624,0.5570080280303955,0.574451208114624
6755,3,0.8670883178710938,0.6593873500823975,0.48585718870162964
6755,4,0.2819843888282776,0.9013146758079529,0.44940903782844543
6756,0,0.632636308670044,0.975843071937561,0.7344436049461365
6756,1,0.41080963611602783,0.5581749677658081,0.585293173789978
6756,2,0.09892401099205017,0.23108699917793274,0.5808783769607544
6756,3,0.8313205242156982,0.6393604874610901,0.4448184072971344
6757,0,0.7987001538276672,0.6242207288742065,0.7190922498703003
6757,1,0.09355691075325012,0.22007083892822266,0.6625914573669434
6757,2,0.6335858106613159,0.9746842980384827,0.6512530446052551
6757,3,0.24252119660377502,0.8931401371955872,0.635461688041687
6757,4,0.41079074144363403,0.5591597557067871,0.40094199776649475
6758,0,0.6335103511810303,0.9728001952171326,0.6959295868873596
6758,1,0.41046810150146484,0.5602983236312866,0.6132971048355103
6758,2,0.08922238647937775,0.21482902765274048,0.6111919283866882
6758,3,0.2221592366695404,0.8961858749389648,0.5924400687217712
6758,4,0.7659754753112793,0.6101140379905701,0.5242569446563721
6759,0,0.20729145407676697,0.9010040163993835,0.7567300796508789
6759,1,0.6349601745605469,0.9715059995651245,0.7215225696563721
6759,2,0.737235426902771,0.6033444404602051,0.6978569030761719
6759,3,0.08538354933261871,0.20972062647342682,0.5841436386108398
6760,0,0.08005024492740631,0.2078930139541626,0.7014461159706116
6760,1,0.7074861526489258,0.5964444875717163,0.6969847083091736
6760,2,0.6365139484405518,0.9703019857406616,0.617236852645874
6760,3,0.19872906804084778,0.8973448276519775,0.5532904863357544
6761,0,0.6373154520988464,0.9690746665000916,0.6421203017234802
6761,1,0.6792280673980713,0.5903863906860352,0.6221886873245239
6761,2,0.07680372893810272,0.21354281902313232,0.6016562581062317
6761,3,0.2113303542137146,0.8516421914100647,0.5454081296920776
6762,0,0.21973919868469238,0.8116146326065063,0.7298192381858826
6762,1,0.07154747098684311,0.21548110246658325,0.6980153918266296
6762,2,0.6523047685623169,0.5950654745101929,0.5983828902244568
6762,3,0.41641122102737427,0.571581244468689,0.46246498823165894
6762,4,0.6380028128623962,0.966671347618103,0.4525038003921509
6763,0,0.06759276241064072,0.22200548648834229,0.7548015713691711
6763,1,0.6360113620758057,0.5877326726913452,0.7498782873153687
6763,2,0.22930055856704712,0.7737811803817749,0.7372804880142212
6763,3,0.6387503743171692,0.9666171073913574,0.5149216651916504
6763,4,0.4166073799133301,0.5739746689796448,0.4109504520893097
6764,0,0.6487089395523071,0.550162672996521,0.8130560517311096
6764,1,0.06310494989156723,0.2328631579875946,0.697506844997406
6764,2,0.23833879828453064,0.7343156337738037,0.6926745772361755
6764,3,0.41686636209487915,0.5750138759613037,0.458112508058548
6765,0,0.05942538008093834,0.2447478175163269,0.7598426938056946
6765,1,0.6587653756141663,0.5114415287971497,0.7124409675598145
6765,2,0.6405678987503052,0.9649739265441895,0.4873988628387451
6765,3,0.24896717071533203,0.6984488368034363,0.47287964820861816
6766,0,0.6690577864646912,0.48260927200317383,0.7141238451004028
6766,1,0.05555696785449982,0.2607446312904358,0.622689425945282
6766,2,0.4163373112678528,0.5801292657852173,0.5268056392669678
6766,3,0.2641099989414215,0.6680441498756409,0.4124407172203064
6767,0,0.048860304057598114,0.28152143955230713,0.7256506681442261
6767,1,0.6781375408172607,0.44551265239715576,0.6849586963653564
6767,2,0.41757306456565857,0.580512285232544,0.5749093294143677
6767,3,0.6421024799346924,0.9662478566169739,0.5227288007736206
6767,4,0.272311806678772,0.6377850770950317,0.5135752558708191
6768,0,0.6873102188110352,0.4188668131828308,0.7171050906181335
6768,1,0.04486558586359024,0.3007581830024719,0.7106148600578308
6768,2,0.6424195170402527,0.9658502340316772,0.6488552093505859
6768,3,0.4172493815422058,0.582359790802002,0.5798467993736267
6769,0,0.6989381909370422,0.38919931650161743,0.776153564453125
6769,1,0.04034320265054703,0.32064443826675415,0.7256754040718079
6769,2,0.6433230638504028,0.966438889503479,0.655479371547699
6769,3,0.41851717233657837,0.5813716053962708,0.6457211971282959
6769,4,0.2979918122291565,0.5846869945526123,0.414419561624527
6770,0,0.3089269995689392,0.5647721886634827,0.6840749979019165
6770,1,0.037025123834609985,0.3469783663749695,0.6643962264060974
6770,2,0.643546462059021,0.9661564826965332,0.6294944882392883
6770,3,0.41911938786506653,0.5814299583435059,0.5930044054985046
6770,4,0.7068347334861755,0.36369332671165466,0.5103000998497009
6771,0,0.033071838319301605,0.3723059296607971,0.739681601524353
6771,1,0.42047470808029175,0.5802806615829468,0.7170047760009766
6771,2,0.3229619264602661,0.5480592250823975,0.7119348049163818
6771,3,0.7140791416168213,0.3374713063240051,0.6728721261024475
6771,4,0.6435892581939697,0.9659863710403442,0.6258164644241333
6772,0,0.029735662043094635,0.4005417227745056,0.7203594446182251
6772,1,0.4204431176185608,0.5808996558189392,0.6915045976638794
6772,2,0.3332951068878174,0.5359407663345337,0.6881750822067261
6772,3,0.643797755241394,0.9663130044937134,0.6247659921646118
6772,4,0.7256661653518677,0.3162473440170288,0.5372294783592224
6773,0,0.02489422634243965,0.4302232563495636,0.7925174832344055
6773,1,0.34408849477767944,0.5223034024238586,0.7466814517974854
6773,2,0.4205118715763092,0.5824399590492249,0.6884819865226746
6773,3,0.7329509258270264,0.2904653251171112,0.681416392326355
6773,4,0.643887996673584,0.9666505455970764,0.6433306932449341
6773,5,0.3394621014595032,0.5234897136688232,0.4892082214355469
6774,0,0.021328672766685486,0.46399933099746704,0.7772791981697083
6774,1,0.7414116263389587,0.27363699674606323,0.7246224880218506
6774,2,0.4202342629432678,0.5819310545921326,0.6561553478240967
6774,3,0.35768747329711914,0.5150740146636963,0.6533493995666504
6774,4,0.6434100866317749,0.9669172167778015,0.6515498757362366
6775,0,0.016587505117058754,0.49813181161880493,0.722777247428894
6775,1,0.7474987506866455,0.25653862953186035,0.7050055265426636
6775,2,0.36939865350723267,0.5076866149902344,0.699438214302063
6775,3,0.6420508623123169,0.9677463173866272,0.617759108543396
6775,4,0.42018383741378784,0.5824038982391357,0.5449110269546509
6776,0,0.7573797702789307,0.23942334949970245,0.6818540692329407
6776,1,0.3806607127189636,0.5089195966720581,0.6520407199859619
6776,2,0.01602991856634617,0.5390044450759888,0.6375441551208496
6776,3,0.6414421796798706,0.964728832244873,0.4833073914051056
6777,0,0.7640679478645325,0.22543737292289734,0.6617647409439087
6777,1,0.015749862417578697,0.538475751876831,0.6440204381942749
6777,2,0.38690000772476196,0.5158453583717346,0.5780624151229858
6777,3,0.4200853407382965,0.5845783948898315,0.48580434918403625
6778,0,0.7718826532363892,0.2155635803937912,0.6638122797012329
6778,1,0.016196327283978462,0.5050609707832336,0.6419423222541809
6778,2,0.4039778709411621,0.5269666910171509,0.5603322386741638
6778,3,0.39850860834121704,0.5253626108169556,0.4675458073616028
6779,0,0.018656354397535324,0.4766656160354614,0.6878651976585388
6779,1,0.7771111130714417,0.20562610030174255,0.6668502688407898
6779,2,0.40845024585723877,0.5378797054290771,0.6105679869651794
6780,0,0.020386727526783943,0.4503127932548523,0.7460653185844421
6780,1,0.7852233052253723,0.1988273561000824,0.68241286277771
6781,0,0.02197537012398243,0.4282107353210449,0.7974815368652344
6781,1,0.7918586730957031,0.19410502910614014,0.49896228313446045
6781,2,0.44251978397369385,0.5842981338500977,0.43634265661239624
6782,0,0.025470037013292313,0.40760087966918945,0.7007845640182495
6782,1,0.7988852262496948,0.19292983412742615,0.6638686060905457
6782,2,0.45052632689476013,0.6092284917831421,0.5830954313278198
6783,0,0.02810082584619522,0.39154118299484253,0.6253345608711243
6783,1,0.4582594037055969,0.6375384330749512,0.47888875007629395
6783,2,0.46121835708618164,0.6444535851478577,0.4388117492198944
6784,0,0.03041745349764824,0.370231032371521,0.6635208129882812
6784,1,0.4688185751438141,0.6764130592346191,0.6250317692756653
6784,2,0.8097220659255981,0.19248312711715698,0.47978144884109497
6785,0,0.03266001492738724,0.35125723481178284,0.7150639295578003
6785,1,0.47953587770462036,0.7187402248382568,0.5060352087020874
6785,2,0.4739953279495239,0.7198220491409302,0.4526010751724243
6786,0,0.03503255918622017,0.3395654559135437,0.6843315958976746
6786,1,0.8217837810516357,0.20253264904022217,0.6098449230194092
6786,2,0.48391735553741455,0.7612682580947876,0.5701758861541748
6787,0,0.0361541286110878,0.3281938433647156,0.7683984041213989
6787,1,0.49582362174987793,0.8066534399986267,0.41994425654411316
6788,0,0.03810101002454758,0.3215904235839844,0.7622418403625488
6788,1,0.8311468362808228,0.2237551212310791,0.41137203574180603
6789,0,0.040716320276260376,0.31384527683258057,0.7458266615867615
6789,1,0.16306063532829285,0.9836564660072327,0.4162690043449402
6790,0,0.04362502694129944,0.31207171082496643,0.7511219382286072
6790,1,0.840589165687561,0.25562071800231934,0.5995196104049683
6791,0,0.045878976583480835,0.31569501757621765,0.679538905620575
6791,1,0.4193602502346039,0.5829758644104004,0.4600455164909363
6792,0,0.048120297491550446,0.3154903054237366,0.7455683946609497
6792,1,0.4195186495780945,0.5818403959274292,0.5076513886451721
6792,2,0.8482886552810669,0.2978343963623047,0.45720234513282776
6793,0,0.050066329538822174,0.319537490606308,0.7860799431800842
6793,1,0.4191274046897888,0.5816937685012817,0.5872527956962585
6793,2,0.8527618646621704,0.32554367184638977,0.5480700135231018
6794,0,0.054629791527986526,0.32947665452957153,0.693219006061554
6794,1,0.8535605072975159,0.35003578662872314,0.5871044397354126
6794,2,0.42025572061538696,0.5832538604736328,0.4685741662979126
6795,0,0.055783212184906006,0.3409595787525177,0.7644009590148926
6795,1,0.8586342930793762,0.37874382734298706,0.5362336039543152
6795,2,0.420693576335907,0.5820111036300659,0.5231362581253052
6796,0,0.8600574731826782,0.4110375642776489,0.7068760395050049
6796,1,0.058733366429805756,0.3545328378677368,0.6791988015174866
6797,0,0.0611942857503891,0.3725561797618866,0.6759609580039978
6797,1,0.8612765073776245,0.4465816915035248,0.6453008651733398
6798,0,0.06444725394248962,0.3939196467399597,0.6134013533592224
6798,1,0.8603368997573853,0.482385516166687,0.5441452264785767
6799,0,0.0651141032576561,0.41484516859054565,0.557807207107544
6799,1,0.4977010488510132,0.9629919528961182,0.5338296890258789
6800,0,0.8669260740280151,0.5603896379470825,0.5687643885612488
6800,1,0.06693867594003677,0.4407241940498352,0.5304552316665649
6800,2,0.614423394203186,0.9712705612182617,0.4164372980594635
6801,0,0.614287257194519,0.970597505569458,0.6641634106636047
6801,1,0.07016979157924652,0.46675702929496765,0.6218036413192749
6801,2,0.8677261471748352,0.5924272537231445,0.43720951676368713
6802,0,0.07274752855300903,0.4974219799041748,0.6709678173065186
6802,1,0.6141716241836548,0.970789909362793,0.6227661967277527
6803,0,0.07459241151809692,0.533097505569458,0.7480717301368713
6803,1,0.6147263050079346,0.9709874391555786,0.6212159395217896
6803,2,0.46049028635025024,0.7805792689323425,0.46160411834716797
6804,0,0.07840865105390549,0.569622278213501,0.7186222076416016
6804,1,0.6152811050415039,0.9697026014328003,0.601552426815033
6805,0,0.8518708348274231,0.4075104892253876,0.6303696632385254
6805,1,0.08123944699764252,0.6074910163879395,0.6272856593132019
6805,2,0.6151292324066162,0.9699113368988037,0.4842432737350464
6806,0,0.0817958414554596,0.6488129496574402,0.7003686428070068
6806,1,0.8453205227851868,0.3613920509815216,0.49875202775001526
6807,0,0.0850284993648529,0.694656491279602,0.6757189035415649
6807,1,0.8390223979949951,0.32162824273109436,0.5108441114425659
6807,2,0.6161695718765259,0.9664952754974365,0.4574710428714752
6808,0,0.0833122581243515,0.65824294090271,0.7906082272529602
6808,1,0.6167383790016174,0.9606592655181885,0.5844600200653076
6808,2,0.8345600366592407,0.28249168395996094,0.48988598585128784
6809,0,0.08349232375621796,0.6194069385528564,0.7559236288070679
6809,1,0.8278568983078003,0.24825511872768402,0.5593927502632141
6809,2,0.6172586679458618,0.9566090106964111,0.5108741521835327
6809,3,0.3922420144081116,0.6260042190551758,0.4994103014469147
6810,0,0.38227760791778564,0.6098137497901917,0.8119285702705383
6810,1,0.0853518694639206,0.5882958173751831,0.6319838166236877
6811,0,0.37050381302833557,0.6047687530517578,0.7721995711326599
6811,1,0.08263662457466125,0.5547974109649658,0.7021880745887756
6812,0,0.08217226713895798,0.5251730680465698,0.7451794743537903
6812,1,0.35773909091949463,0.595741868019104,0.6086897850036621
6812,2,0.36087992787361145,0.6017374992370605,0.5431405901908875
6813,0,0.08364309370517731,0.49570930004119873,0.6939758062362671
6813,1,0.34624892473220825,0.5959968566894531,0.5415948033332825
6814,0,0.08134345710277557,0.4700756371021271,0.6175373792648315
6814,1,0.6204402446746826,0.9403485059738159,0.47213512659072876
6814,2,0.7908218502998352,0.10399676114320755,0.41196519136428833
6815,0,0.6207810640335083,0.9394463300704956,0.5971773862838745
6816,0,0.0804198607802391,0.4277881383895874,0.6431889533996582
6816,1,0.621000349521637,0.936417818069458,0.6215898394584656
6816,2,0.4345737099647522,0.5863138437271118,0.4293828010559082
6817,0,0.07867910712957382,0.4159596562385559,0.6437628865242004
6817,1,0.6216452121734619,0.9362702369689941,0.5189678072929382
6817,2,0.43454980850219727,0.5847316384315491,0.44598203897476196
6817,3,0.28980928659439087,0.6400721669197083,0.4436328411102295
6818,0,0.07697154581546783,0.3989148736000061,0.4989704191684723
6818,1,0.623199462890625,0.9334330558776855,0.41358205676078796
6819,0,0.07508771866559982,0.3899115025997162,0.6454569697380066
6819,1,0.27322089672088623,0.6750710010528564,0.5578738451004028
6819,2,0.4349539875984192,0.582618236541748,0.4520312547683716
6820,0,0.07230184972286224,0.3802565336227417,0.6857824921607971
6820,1,0.43569785356521606,0.5826644897460938,0.46496477723121643
6820,2,0.2654733657836914,0.7016350030899048,0.43304482102394104
6821,0,0.07065536081790924,0.3756387531757355,0.6825246214866638
6821,1,0.43764781951904297,0.5835162401199341,0.5236214995384216
6822,0,0.07056544721126556,0.3738550841808319,0.7231733202934265
6822,1,0.2441522777080536,0.7600107789039612,0.5858932733535767
6822,2,0.4386528730392456,0.5845250487327576,0.5740825533866882
6823,0,0.06923925131559372,0.3738704323768616,0.6749979853630066
6823,1,0.23252782225608826,0.792731761932373,0.633136510848999
6823,2,0.43989837169647217,0.5825293064117432,0.602957010269165
6824,0,0.22021183371543884,0.8270753622055054,0.8048705458641052
6824,1,0.06878453493118286,0.37554824352264404,0.6964375376701355
6824,2,0.44043129682540894,0.5794235467910767,0.4599077105522156
6825,0,0.06642718613147736,0.3806333541870117,0.7497459650039673
6825,1,0.6334569454193115,0.9372560977935791,0.44702431559562683
6826,0,0.06569046527147293,0.38794398307800293,0.7582963705062866
6826,1,0.21392899751663208,0.8913818001747131,0.4786175787448883
6826,2,0.44380855560302734,0.5800504684448242,0.4611550271511078
6827,0,0.06456632912158966,0.3973489999771118,0.6411576271057129
6827,1,0.23140200972557068,0.8935441970825195,0.5179085731506348
6828,0,0.06440888345241547,0.41353875398635864,0.6477764844894409
6828,1,0.24812468886375427,0.8995116949081421,0.4487234354019165
6828,2,0.4465906023979187,0.5813691020011902,0.407947838306427
6829,0,0.06120452657341957,0.43014174699783325,0.6855955123901367
6829,1,0.4472382664680481,0.5827913880348206,0.5595365166664124
6830,0,0.06113763526082039,0.4439881443977356,0.6680021286010742
6830,1,0.4479712247848511,0.5846179723739624,0.5670309066772461
6830,2,0.2904619574546814,0.920859158039093,0.4029647707939148
6831,0,0.05862293392419815,0.4624052941799164,0.7122191190719604
6831,1,0.4503488540649414,0.5848730802536011,0.5818628072738647
6832,0,0.45263099670410156,0.5876281261444092,0.6117416620254517
6832,1,0.05750482901930809,0.4899064898490906,0.4678601026535034
6832,2,0.3336808383464813,0.9591996669769287,0.4397176206111908
6833,0,0.05763738974928856,0.5080133080482483,0.6311485767364502
6833,1,0.45349228382110596,0.5889731645584106,0.583483874797821
6833,2,0.35682064294815063,0.9789029359817505,0.4301270544528961
6833,3,0.614631175994873,0.1165933758020401,0.4029763638973236
6834,0,0.4542783796787262,0.5882260799407959,0.5447595119476318
6834,1,0.05132482200860977,0.514446496963501,0.5086145401000977
6835,0,0.04474052041769028,0.509593665599823,0.6806302070617676
6835,1,0.5946653485298157,0.16375677287578583,0.5946998000144958
6835,2,0.45603954792022705,0.5928555727005005,0.47272223234176636
6836,0,0.03494001924991608,0.5074862241744995,0.7668326497077942
6836,1,0.5852810144424438,0.18978729844093323,0.748898983001709
6837,0,0.026357976719737053,0.5049073100090027,0.8147597908973694
6837,1,0.5759220123291016,0.21573223173618317,0.5161737203598022
6837,2,0.46030521392822266,0.5954686403274536,0.500103771686554
6838,0,0.017851976677775383,0.5079912543296814,0.6860067248344421
6838,1,0.5650999546051025,0.2458181530237198,0.5375399589538574
6839,0,0.012216368690133095,0.5145633220672607,0.7539833188056946
6839,1,0.5539918541908264,0.2767333388328552,0.5502684712409973
6840,0,0.5444058179855347,0.3083828389644623,0.6096181869506836
6840,1,0.009307525120675564,0.5241677165031433,0.5949456691741943
6841,0,0.5368322134017944,0.34265100955963135,0.7658417820930481
6841,1,0.7196676731109619,0.976635754108429,0.4200839698314667
6841,2,0.005418467801064253,0.5324834585189819,0.41206321120262146
6842,0,0.5283995866775513,0.37654003500938416,0.6981267333030701
6842,1,0.7264618873596191,0.976885199546814,0.592901349067688
6843,0,0.7331826090812683,0.9775051474571228,0.8214156627655029
6843,1,0.5198190212249756,0.40216854214668274,0.6903101801872253
6844,0,0.7431303262710571,0.9794749021530151,0.7560330629348755
6844,1,0.5194450616836548,0.4172615110874176,0.7204742431640625
6845,0,0.7501676082611084,0.981219470500946,0.7513682246208191
6845,1,0.5204607248306274,0.43621599674224854,0.7387651801109314
6846,0,0.5233743786811829,0.44651997089385986,0.7230489253997803
6846,1,0.7595595121383667,0.9821447134017944,0.6957350373268127
6847,0,0.5266188979148865,0.4625733494758606,0.7283049821853638
6847,1,0.7670643329620361,0.9845339059829712,0.6694346070289612
6847,2,0.4915629029273987,0.6136655807495117,0.5055724382400513
6848,0,0.773594856262207,0.9858406782150269,0.7832823991775513
6848,1,0.5318028926849365,0.4730055034160614,0.7368140816688538
6848,2,0.495098739862442,0.6104239225387573,0.48520633578300476
6849,0,0.53691565990448,0.4833236634731293,0.7544320225715637
6849,1,0.7794622182846069,0.9875843524932861,0.6274434924125671
6849,2,0.4986951947212219,0.6144673824310303,0.58730149269104
6850,0,0.5410492420196533,0.49186569452285767,0.7485246062278748
6850,1,0.7855373024940491,0.987557053565979,0.6682971119880676
6850,2,0.5007991790771484,0.6166487336158752,0.6501550078392029
6850,3,0.5227625966072083,0.8265328407287598,0.4464118778705597
6851,0,0.5453132390975952,0.4976887106895447,0.7074872255325317
6851,1,0.5050323605537415,0.6191788911819458,0.6343618035316467
6852,0,0.5503730177879333,0.5027483105659485,0.7228174209594727
6852,1,0.5104066133499146,0.6227262616157532,0.6395190358161926
6853,0,0.5146865248680115,0.6256238222122192,0.758681058883667
6853,1,0.007448399439454079,0.43667322397232056,0.6819775104522705
6853,2,0.5537912845611572,0.5052237510681152,0.44998133182525635
6854,0,0.011623075231909752,0.4226248860359192,0.620836079120636
6854,1,0.5173637270927429,0.6294238567352295,0.5025573968887329
6854,2,0.5582330226898193,0.5072087049484253,0.43945232033729553
6854,3,0.2694091498851776,0.7854965925216675,0.4020719528198242
6855,0,0.017290977761149406,0.40609943866729736,0.7820995450019836
6855,1,0.5231958627700806,0.6303516626358032,0.6408970952033997
6855,2,0.269412100315094,0.7852799892425537,0.4126671850681305
6856,0,0.023816950619220734,0.39277198910713196,0.6418163180351257
6856,1,0.5256779193878174,0.6365331411361694,0.46682068705558777
6857,0,0.46908342838287354,0.6326422691345215,0.6606899499893188
6857,1,0.03155747801065445,0.3854677081108093,0.6171536445617676
6857,2,0.5683498382568359,0.5101194977760315,0.5934314727783203
6857,3,0.5289661288261414,0.6408647298812866,0.5025568604469299
6858,0,0.5326103568077087,0.6434561014175415,0.6744561791419983
6858,1,0.46027180552482605,0.6273314356803894,0.6437577605247498
6858,2,0.04042994976043701,0.3744628429412842,0.6416536569595337
6858,3,0.5751283168792725,0.5132713913917542,0.6098073720932007
6858,4,0.46793821454048157,0.6207829713821411,0.5959786772727966
6858,5,0.4715898633003235,0.6253968477249146,0.4670596420764923
6859,0,0.046829961240291595,0.37123405933380127,0.6689621806144714
6859,1,0.5783249139785767,0.5159106254577637,0.6401479840278625
6859,2,0.4577966332435608,0.6135236620903015,0.6093973517417908
6859,3,0.5349721908569336,0.6449601650238037,0.565900981426239
6860,0,0.5814380645751953,0.5187738537788391,0.6286104917526245
6860,1,0.05406872183084488,0.3695370852947235,0.6227959394454956
6860,2,0.5394676923751831,0.6493867635726929,0.4956326186656952
6860,3,0.45531749725341797,0.6147149801254272,0.445203959941864
6861,0,0.06063134968280792,0.371395468711853,0.6578976511955261
6861,1,0.5841578245162964,0.5242481231689453,0.5738875269889832
6861,2,0.5424220561981201,0.6518858671188354,0.42731931805610657
6861,3,0.4476903975009918,0.6229848861694336,0.40154829621315
6862,0,0.06924217939376831,0.3736971616744995,0.7031232714653015
6862,1,0.5469160079956055,0.6527931690216064,0.668236255645752
6862,2,0.5866486430168152,0.5335759520530701,0.5161921977996826
6863,0,0.5500213503837585,0.6580111384391785,0.6830013990402222
6863,1,0.07516941428184509,0.3768489360809326,0.6712477207183838
6863,2,0.5905798673629761,0.5410765409469604,0.6327571272850037
6864,0,0.4141978621482849,0.6544463038444519,0.6856594085693359
6864,1,0.5534011721611023,0.6621136665344238,0.633549153804779
6864,2,0.5939778089523315,0.5478646159172058,0.6098750233650208
6864,3,0.08272578567266464,0.38782432675361633,0.5595231056213379
6865,0,0.4063202738761902,0.6728913187980652,0.7637364864349365
6865,1,0.5969798564910889,0.5569646954536438,0.719628095626831
6865,2,0.08972980082035065,0.3964662253856659,0.7079246640205383
6865,3,0.5568302869796753,0.66317218542099,0.5692025423049927
6866,0,0.60148024559021,0.5648605823516846,0.7245035171508789
6866,1,0.5607171058654785,0.6696318984031677,0.644934356212616
6866,2,0.09669047594070435,0.41087478399276733,0.5702163577079773
6866,3,0.39834272861480713,0.6934062242507935,0.43665722012519836
6867,0,0.607101321220398,0.5726331472396851,0.6964303255081177
6867,1,0.10395757853984833,0.42290225625038147,0.508770763874054
6868,0,0.6136659383773804,0.5833820700645447,0.5915387272834778
6868,1,0.10895614326000214,0.443839430809021,0.5415585041046143
6868,2,0.38364067673683167,0.7568029165267944,0.4323202073574066
6869,0,0.11420765519142151,0.46928057074546814,0.6971021890640259
6869,1,0.6196867227554321,0.5900120735168457,0.6671396493911743
6869,2,0.5759116411209106,0.6817926168441772,0.6037859916687012
6869,3,0.37187427282333374,0.7837427854537964,0.47688254714012146
