frame_idx,ball_idx,x_center,y_center,confidence
6459,1,0.9468246698379517,0.2833108901977539,0.4086553454399109
6460,0,0.18363144993782043,0.3311893939971924,0.5207799077033997
6461,0,0.18409638106822968,0.33568692207336426,0.6265054941177368
6462,0,0.18410193920135498,0.341444730758667,0.4014036953449249
6477,0,0.14541471004486084,0.24962276220321655,0.5898712873458862
6479,0,0.13582473993301392,0.22620439529418945,0.5462460517883301
6481,0,0.12763077020645142,0.203413188457489,0.5160344243049622
6484,0,0.11508989334106445,0.1766957938671112,0.40740060806274414
6503,0,0.04344464838504791,0.2265656590461731,0.45474961400032043
6504,0,0.04115172475576401,0.2411714792251587,0.5025522112846375
6507,0,0.034881047904491425,0.29495179653167725,0.5923131108283997
6507,1,0.9621298313140869,0.28305524587631226,0.42784178256988525
6509,0,0.031053386628627777,0.33847761154174805,0.5048693418502808
6511,0,0.02905942127108574,0.3822396397590637,0.672821044921875
6512,0,0.027785226702690125,0.4073787331581116,0.4461700916290283
6514,0,0.9533971548080444,0.2819603681564331,0.40439465641975403
6517,0,0.9486656188964844,0.2910502552986145,0.42989692091941833
6518,0,0.9477968811988831,0.2940847873687744,0.6083018779754639
6519,0,0.9460710287094116,0.2967101037502289,0.5268023014068604
6523,0,0.04802655428647995,0.28359511494636536,0.4216935336589813
6529,0,0.14145351946353912,0.406343936920166,0.634488046169281
6532,0,0.16428019106388092,0.4053979516029358,0.40472251176834106
6541,0,0.9473188519477844,0.2952679395675659,0.6297577619552612
6542,0,0.9480886459350586,0.29534098505973816,0.5806223154067993
6543,0,0.9489635229110718,0.2939000129699707,0.4376610815525055
6546,0,0.1459197700023651,0.24636539816856384,0.6296002864837646
6549,0,0.13518035411834717,0.21701151132583618,0.4999762177467346
6550,0,0.1324268877506256,0.20730425417423248,0.651025116443634
6551,0,0.12966668605804443,0.20103773474693298,0.40996745228767395
6554,0,0.11921477317810059,0.18227776885032654,0.556743323802948
6555,0,0.11668480187654495,0.18235641717910767,0.5364063382148743
6556,0,0.11346115916967392,0.17945730686187744,0.4333254098892212
6557,0,0.11099731922149658,0.18061307072639465,0.5197175145149231
6558,0,0.10795935988426208,0.18069279193878174,0.6820529103279114
6559,0,0.10580486059188843,0.18114013969898224,0.6337391138076782
6560,0,0.10279640555381775,0.18425105512142181,0.5409283638000488
6561,0,0.007779812905937433,0.3062288761138916,0.4544438421726227
6563,0,0.09525331854820251,0.19791674613952637,0.5361182689666748
6564,0,0.0925779938697815,0.20561081171035767,0.6447997093200684
6566,0,0.08707180619239807,0.22433441877365112,0.5280653834342957
6571,0,0.0787668526172638,0.2915663719177246,0.5792494416236877
6574,0,0.07372540980577469,0.3474586606025696,0.4406149089336395
6590,0,0.0966227650642395,0.3647386431694031,0.5447032451629639
6591,0,0.09933722764253616,0.3498600423336029,0.4211319386959076
6592,0,0.10395626723766327,0.3398780822753906,0.722861647605896
6593,0,0.10845258831977844,0.3294951617717743,0.5588602423667908
6595,0,0.11623913794755936,0.3103511333465576,0.5882900357246399
6596,0,0.11991174519062042,0.30452799797058105,0.478771835565567
6598,0,0.12680968642234802,0.2949918210506439,0.6031078696250916
6599,0,0.08329707384109497,0.36064791679382324,0.6846504211425781
6599,1,0.13065120577812195,0.2923680543899536,0.6015556454658508
6600,0,0.13559210300445557,0.2887232303619385,0.5906750559806824
6605,0,0.058945320546627045,0.3382057547569275,0.49937349557876587
6606,0,0.1580418348312378,0.296023428440094,0.4251442849636078
6608,0,0.046736761927604675,0.3393001854419708,0.542775571346283
6612,0,0.18081769347190857,0.33656665682792664,0.5820238590240479
6612,1,0.03177173435688019,0.35201314091682434,0.46121910214424133
6617,0,0.16150692105293274,0.4022162854671478,0.49952855706214905
6619,0,0.1436558961868286,0.4491924047470093,0.4618910253047943
6633,0,0.10370427370071411,0.3720751404762268,0.520231306552887
6634,0,0.10622276365756989,0.3506034314632416,0.44099098443984985
6635,0,0.1099478006362915,0.3339936435222626,0.5089824199676514
6636,0,0.11132001876831055,0.31414923071861267,0.5901861190795898
6636,1,0.9534947872161865,0.3111788034439087,0.4554544687271118
6637,0,0.11419818550348282,0.2972719073295593,0.5401728749275208
6637,1,0.019712287932634354,0.36127376556396484,0.4439068138599396
6639,0,0.12110424041748047,0.2659097909927368,0.6598379611968994
6639,1,0.9596738815307617,0.31140851974487305,0.5238510370254517
6640,0,0.9600561261177063,0.3117150664329529,0.5091231465339661
6640,1,0.12442629039287567,0.2542375922203064,0.41548410058021545
6641,0,0.1275380551815033,0.24022962152957916,0.4643297791481018
6642,0,0.03365040570497513,0.3145206570625305,0.48520082235336304
6643,0,0.13520601391792297,0.22288179397583008,0.6917399764060974
6645,0,0.14188729226589203,0.20592044293880463,0.6895239949226379
6647,0,0.14927703142166138,0.1962432861328125,0.5130831599235535
6677,0,0.8652303218841553,0.38270989060401917,0.43332523107528687
6680,0,0.865962028503418,0.3842919170856476,0.4308539628982544
6682,0,0.8695676326751709,0.38424649834632874,0.6496145725250244
6683,0,0.8704579472541809,0.38392919301986694,0.530430018901825
6684,0,0.8716665506362915,0.3840172588825226,0.40106645226478577
6685,0,0.8718721270561218,0.3840785026550293,0.6187772154808044
6702,0,0.03366652876138687,0.2742602229118347,0.6051037907600403
6702,1,0.13614702224731445,0.15361341834068298,0.4152299463748932
6703,0,0.13219979405403137,0.1642816662788391,0.6017536520957947
6704,0,0.12972068786621094,0.17825844883918762,0.473753958940506
6706,0,0.041511282324790955,0.2866863012313843,0.6275476813316345
6706,1,0.12441808730363846,0.2050676941871643,0.49307847023010254
6707,0,0.12151047587394714,0.22168168425559998,0.6206580400466919
6707,1,0.04344058781862259,0.2932245135307312,0.5393626689910889
6708,0,0.04566938430070877,0.2963097095489502,0.6042608022689819
6708,1,0.11997769773006439,0.24004831910133362,0.5710405111312866
6709,0,0.1180729866027832,0.2555866539478302,0.4189615547657013
6710,0,0.11625025421380997,0.2769216299057007,0.4536522328853607
6711,0,0.11441071331501007,0.2993036210536957,0.40901410579681396
6713,0,0.059348657727241516,0.3393424153327942,0.6059220433235168
6714,0,0.9543705582618713,0.29178476333618164,0.45224639773368835
6715,0,0.9536818265914917,0.2874646484851837,0.5191660523414612
6715,1,0.06536078453063965,0.3606407046318054,0.41509687900543213
6717,0,0.07165086269378662,0.38256603479385376,0.49073171615600586
6720,0,0.8202816247940063,0.33736860752105713,0.5847345590591431
6721,0,0.9471580386161804,0.2655360698699951,0.569990336894989
6721,1,0.13629180192947388,0.46662598848342896,0.4181095063686371
6723,0,0.15499627590179443,0.4437521994113922,0.41139891743659973
6725,0,0.1723400056362152,0.4277079105377197,0.5798624753952026
6725,1,0.9408082962036133,0.2629128098487854,0.4843420088291168
6725,2,0.8223875761032104,0.2944859266281128,0.40638846158981323
6726,0,0.18122097849845886,0.4200465679168701,0.49907711148262024
6732,0,0.034988049417734146,0.29185113310813904,0.6929334998130798
6746,0,0.004987948574125767,0.3171535134315491,0.42480164766311646
6754,0,0.16473892331123352,0.20780229568481445,0.43132486939430237
6756,0,0.15832966566085815,0.20405235886573792,0.5597174763679504
6757,0,0.15259003639221191,0.20262807607650757,0.5972609519958496
6758,0,0.1489211916923523,0.20280417799949646,0.5804681777954102
6759,0,0.14537836611270905,0.2054193615913391,0.7451813817024231
6760,0,0.14165329933166504,0.20992504060268402,0.5089522004127502
6762,0,0.13442736864089966,0.21968485414981842,0.6276877522468567
6763,0,0.1307302713394165,0.22467437386512756,0.6489518880844116
6764,0,0.1270047128200531,0.23121541738510132,0.4131542444229126
6765,0,0.12331073731184006,0.2424096316099167,0.6045143008232117
6766,0,0.1203344315290451,0.25086861848831177,0.7006936073303223
6767,0,0.11748187243938446,0.2627214789390564,0.6205351948738098
6768,0,0.11309894919395447,0.27575600147247314,0.40218889713287354
6769,0,0.11134473979473114,0.29050135612487793,0.617339551448822
6770,0,0.8893117904663086,0.3617302179336548,0.5998230576515198
6770,1,0.10840942710638046,0.30515408515930176,0.4327007234096527
6771,0,0.10594471544027328,0.3182986378669739,0.6011114716529846
6772,0,0.10244330018758774,0.33775895833969116,0.48928388953208923
6775,0,0.8855424523353577,0.3107452094554901,0.4880050718784332
6777,0,0.8835651874542236,0.29602986574172974,0.5326931476593018
6778,0,0.8822323083877563,0.2922476530075073,0.6265113949775696
6779,0,0.8818712830543518,0.2857828140258789,0.5040633082389832
6780,0,0.05913732945919037,0.36075159907341003,0.6919849514961243
6784,0,0.8719699382781982,0.27606678009033203,0.45863622426986694
6786,0,0.044169116765260696,0.34002649784088135,0.47696247696876526
6787,0,0.042841166257858276,0.3406815528869629,0.49679505825042725
6787,1,0.8661140203475952,0.2823783755302429,0.4193366467952728
6788,0,0.040183618664741516,0.3418833017349243,0.6256577968597412
6788,1,0.1020512655377388,0.33189666271209717,0.4487973749637604
6789,0,0.10510025918483734,0.31386178731918335,0.6579815149307251
6789,1,0.8614145517349243,0.2889769673347473,0.47614023089408875
6790,0,0.8603496551513672,0.2957306206226349,0.6442458629608154
6790,1,0.10789994895458221,0.29450055956840515,0.5680106282234192
6791,0,0.10983960330486298,0.28409603238105774,0.5464841723442078
6791,1,0.03503381088376045,0.34961825609207153,0.5137030482292175
6794,0,0.11918504536151886,0.24889439344406128,0.6066364049911499
6795,0,0.12155473232269287,0.2405109852552414,0.5324377417564392
6795,1,0.8481289148330688,0.331281840801239,0.45873767137527466
6796,0,0.02923247218132019,0.3816017806529999,0.4784916341304779
6798,0,0.13043782114982605,0.2197161763906479,0.5843733549118042
6798,1,0.8403804302215576,0.3603864014148712,0.47793227434158325
6799,0,0.13359376788139343,0.21735171973705292,0.6122691035270691
6800,0,0.8395849466323853,0.3630094528198242,0.5616838932037354
6802,0,0.8480533361434937,0.3374965190887451,0.57293301820755
6803,0,0.14596977829933167,0.21391737461090088,0.4376264810562134
6804,0,0.8568859100341797,0.3139367699623108,0.5260645747184753
6806,0,0.8647500872612,0.2952421307563782,0.5286175012588501
6806,1,0.15575239062309265,0.21918520331382751,0.49991554021835327
6807,0,0.8689228296279907,0.28415441513061523,0.46249690651893616
6810,0,0.8797890543937683,0.2639661431312561,0.45585906505584717
6814,0,0.8965988159179688,0.2513367533683777,0.620797872543335
6815,0,0.8989568948745728,0.24932649731636047,0.6489438414573669
6816,0,0.9017585515975952,0.2496200054883957,0.6863691806793213
6817,0,0.9049549698829651,0.24903497099876404,0.7563248872756958
6817,1,0.03554040193557739,0.3142165541648865,0.6370381116867065
6818,0,0.9084768295288086,0.25020211935043335,0.5603334307670593
6820,0,0.9141551852226257,0.2527677118778229,0.5858844518661499
6820,1,0.04134834557771683,0.28488296270370483,0.5422523617744446
6822,0,0.9213155508041382,0.26463043689727783,0.6452842950820923
6823,0,0.9239933490753174,0.26793378591537476,0.5699860453605652
6823,1,0.0472094900906086,0.26542383432388306,0.44801846146583557
6824,0,0.04877962917089462,0.26083940267562866,0.40078893303871155
6834,0,0.06848584115505219,0.4837448000907898,0.4182802438735962
6837,0,0.0639585331082344,0.4077244997024536,0.45497074723243713
6840,0,0.06405635178089142,0.34270530939102173,0.4397162199020386
6846,0,0.06450368463993073,0.25158995389938354,0.5074278712272644
6846,1,0.8730652332305908,0.3954762816429138,0.413524329662323
6847,0,0.8724918365478516,0.3964887857437134,0.403790146112442
6849,0,0.8708374500274658,0.39384400844573975,0.43024998903274536
6850,0,0.8712210655212402,0.39361998438835144,0.4572729468345642
6852,0,0.06490081548690796,0.3862554728984833,0.42593294382095337
6863,0,0.09401977062225342,0.19770902395248413,0.5095033645629883
6870,0,0.10971303284168243,0.26132088899612427,0.5186086297035217
6872,0,0.1153106838464737,0.28815948963165283,0.49693700671195984
6874,0,0.1224868968129158,0.3160611391067505,0.6924498677253723
6875,0,0.12377519905567169,0.3277439773082733,0.470542311668396
6877,0,0.13237939774990082,0.36135202646255493,0.6915883421897888
6881,0,0.028057176619768143,0.282986581325531,0.4854084253311157
6884,0,0.13510635495185852,0.3734806478023529,0.5485785603523254
6885,0,0.12902778387069702,0.35836273431777954,0.6142799854278564
6887,0,0.047888219356536865,0.26971718668937683,0.5744119882583618
6890,0,0.10965389013290405,0.27541694045066833,0.5137137770652771
6891,0,0.10607871413230896,0.26297008991241455,0.5824740529060364
6892,0,0.10226753354072571,0.25050514936447144,0.5512394309043884
6894,0,0.0967816412448883,0.22767066955566406,0.5251253247261047
6895,0,0.09288416802883148,0.2158530354499817,0.4229013919830322
6898,0,0.0898875892162323,0.31946611404418945,0.5961950421333313
6912,0,0.046919312328100204,0.2033011019229889,0.6078824996948242
6914,0,0.04240331053733826,0.22388851642608643,0.6453127861022949
6914,1,0.09329666942358017,0.3165624141693115,0.5144409537315369
6916,0,0.03909018263220787,0.25128787755966187,0.5692086815834045
6917,0,0.03707946836948395,0.2643342614173889,0.44976332783699036
6918,0,0.03601977974176407,0.2819676399230957,0.6568359136581421
6919,0,0.035168468952178955,0.299003541469574,0.43578505516052246
6920,0,0.03538256511092186,0.31669318675994873,0.6927579045295715
6921,0,0.03474745154380798,0.3386266231536865,0.6337080597877502
6922,0,0.03428082540631294,0.36083588004112244,0.5738621354103088
6923,0,0.03488203138113022,0.3830403685569763,0.7296102643013
6928,0,0.03963148221373558,0.5128675103187561,0.49256590008735657
6931,0,0.04345571994781494,0.28469598293304443,0.5241532325744629
6932,0,0.04110582917928696,0.29186153411865234,0.662273108959198
6939,0,0.02996939606964588,0.3738369345664978,0.5128242373466492
6943,0,0.02938815951347351,0.4458986818790436,0.4989984929561615
6951,0,0.13522478938102722,0.34120476245880127,0.5923648476600647
6951,1,0.04647613316774368,0.4942081570625305,0.5673888325691223
6952,0,0.13037224113941193,0.326188862323761,0.4387587904930115
6955,0,0.11738881468772888,0.2927166819572449,0.41879141330718994
6957,0,0.10899463295936584,0.27389878034591675,0.5475512742996216
6958,0,0.10628782212734222,0.26807260513305664,0.5263985395431519
6962,0,0.09119863063097,0.2434777468442917,0.5215431451797485
6971,0,0.06182803958654404,0.250395268201828,0.41196468472480774
6977,0,0.04605909064412117,0.30439305305480957,0.46809297800064087
6978,0,0.04511085897684097,0.31842488050460815,0.6909957528114319
6979,0,0.058351561427116394,0.3723376393318176,0.41010454297065735
6998,0,0.05498135834932327,0.359966516494751,0.6391116976737976
6999,0,0.05854174867272377,0.3395484685897827,0.5348062515258789
7002,0,0.03195899352431297,0.401403546333313,0.4680344760417938
7008,0,0.03429253026843071,0.30590859055519104,0.5904592275619507
7008,1,0.0947188287973404,0.2398606538772583,0.4404115080833435
7009,0,0.03486846759915352,0.2965579330921173,0.5319198966026306
7010,0,0.03600434958934784,0.28512194752693176,0.5613126754760742
7017,0,0.04668143391609192,0.2503277659416199,0.6637409925460815
7017,1,0.13496315479278564,0.23992513120174408,0.4178003966808319
7019,0,0.1436394900083542,0.24964337050914764,0.5520732402801514
7028,0,0.1842588484287262,0.3374519348144531,0.5989055037498474
7033,0,0.14648276567459106,0.4171997308731079,0.5142369866371155
7034,0,0.0829886868596077,0.3377590775489807,0.4749784767627716
7049,0,0.0766294077038765,0.36320844292640686,0.48067256808280945
7050,0,0.07949157059192657,0.3413802683353424,0.6653285026550293
7051,0,0.08249589800834656,0.3259299397468567,0.4689789116382599
7052,0,0.08544328808784485,0.30977150797843933,0.5921729207038879
7059,0,0.10646800696849823,0.22845003008842468,0.6551845073699951
7060,0,0.10945706069469452,0.22371435165405273,0.6337854266166687
7070,0,0.14314575493335724,0.21977832913398743,0.5714643001556396
7075,0,0.039073966443538666,0.31861570477485657,0.5551523566246033
7081,0,0.1845792680978775,0.3173772692680359,0.5669828057289124
7082,0,0.18587765097618103,0.3275427222251892,0.4333438575267792
7083,0,0.06695634126663208,0.3392474055290222,0.5275394916534424
7095,0,0.14869073033332825,0.22801238298416138,0.5349759459495544
7096,0,0.14376455545425415,0.21573588252067566,0.5067742466926575
7098,0,0.13420991599559784,0.19608300924301147,0.48746824264526367
7099,0,0.12884443998336792,0.18597757816314697,0.46000146865844727
7101,0,0.04254688695073128,0.296156644821167,0.5179616808891296
7102,0,0.03947011008858681,0.2959703207015991,0.5341442823410034
7103,0,0.035947393625974655,0.2934047281742096,0.4571649730205536
7104,0,0.033667393028736115,0.29294878244400024,0.753170907497406
7105,0,0.029092442244291306,0.2923983335494995,0.48736414313316345
7112,0,0.009218556806445122,0.3173978328704834,0.47901061177253723
7120,0,0.03500908240675926,0.23158356547355652,0.40244781970977783
7121,0,0.03137939050793648,0.24614913761615753,0.5105782151222229
7122,0,0.028025653213262558,0.26065996289253235,0.4855305254459381
7127,0,0.017113910987973213,0.3600535988807678,0.7233220338821411
7128,0,0.014384542591869831,0.38367295265197754,0.5391575694084167
7129,0,0.014939374290406704,0.40370458364486694,0.4488521218299866
7151,0,0.08174818754196167,0.3363840579986572,0.5578912496566772
7157,0,0.1615518033504486,0.37501847743988037,0.622676432132721
7158,0,0.1574578434228897,0.35936787724494934,0.5239254236221313
7160,0,0.14666330814361572,0.3347393274307251,0.5816309452056885
7164,0,0.1285143494606018,0.28918272256851196,0.5273033380508423
7167,0,0.05373045802116394,0.35813531279563904,0.554797887802124
7168,0,0.05252823233604431,0.3638232350349426,0.4650441110134125
7170,0,0.10294818878173828,0.24807581305503845,0.4262734651565552
7178,0,0.07194563746452332,0.2509579658508301,0.43707895278930664
7181,0,0.06178079918026924,0.26448696851730347,0.45543935894966125
7182,0,0.05898766219615936,0.2744654417037964,0.4680854082107544
7183,0,0.05598485469818115,0.28413310647010803,0.47202205657958984
7190,0,0.038891635835170746,0.38486209511756897,0.4952201843261719
7193,0,0.044857852160930634,0.29272642731666565,0.585692286491394
7194,0,0.045289188623428345,0.28377389907836914,0.4114825427532196
7195,0,0.045309312641620636,0.27520257234573364,0.45858994126319885
7196,0,0.046110473573207855,0.2698836922645569,0.5791955590248108
7197,0,0.04681672900915146,0.2633962631225586,0.43147116899490356
7206,0,0.053560398519039154,0.3589261770248413,0.6121991276741028
7207,0,0.05809340626001358,0.33986860513687134,0.4316890239715576
7208,0,0.060757316648960114,0.32557058334350586,0.42510074377059937
7219,0,0.10660205036401749,0.24594895541667938,0.5064321756362915
7220,0,0.11090350151062012,0.2448098510503769,0.4554697573184967
7221,0,0.11512154340744019,0.24685245752334595,0.5346456170082092
7234,0,0.17263707518577576,0.33334171772003174,0.5073398947715759
7253,0,0.06612095236778259,0.48318803310394287,0.42339131236076355
7262,0,0.032482556998729706,0.271208792924881,0.47105348110198975
7262,1,0.07783600687980652,0.3850894570350647,0.4362049698829651
7263,0,0.03546440601348877,0.2749546766281128,0.4851681590080261
7266,0,0.04246258735656738,0.2886415719985962,0.5969200134277344
7267,0,0.0456681028008461,0.29408740997314453,0.5828015804290771
7268,0,0.09291966259479523,0.3652690649032593,0.5159603357315063
7274,0,0.06696277856826782,0.3570285439491272,0.4697727560997009
7290,0,0.12770798802375793,0.3739003539085388,0.4575154483318329
7293,0,0.11719624698162079,0.32994043827056885,0.5443224906921387
7296,0,0.10928351432085037,0.2951299548149109,0.5385246276855469
7297,0,0.10552936792373657,0.2840613126754761,0.6505972146987915
7298,0,0.1022760421037674,0.27504682540893555,0.558381199836731
7300,0,0.09793050587177277,0.26155564188957214,0.5070170164108276
7302,0,0.0931653082370758,0.248046875,0.6413644552230835
7305,0,0.08664810657501221,0.24071192741394043,0.4521610736846924
7307,0,0.08295215666294098,0.2403436005115509,0.5315878987312317
7308,0,0.0818193107843399,0.24195319414138794,0.4563107192516327
7309,0,0.07984600961208344,0.24532368779182434,0.4746430218219757
7310,0,0.07893531024456024,0.24736598134040833,0.5586847066879272
7315,0,0.0730120986700058,0.28737449645996094,0.40611621737480164
7319,0,0.07087026536464691,0.33979254961013794,0.7319639921188354
7320,0,0.0714714378118515,0.3550712466239929,0.6697724461555481
7337,0,0.09382733702659607,0.36086732149124146,0.5286887884140015
7340,0,0.10406821966171265,0.3177042007446289,0.6952624320983887
7341,0,0.10846607387065887,0.3073079586029053,0.5935766696929932
7342,0,0.11146494746208191,0.29640910029411316,0.4377865195274353
7343,0,0.11493170261383057,0.29112911224365234,0.5772344470024109
7347,0,0.13004833459854126,0.2682103216648102,0.6175908446311951
7348,0,0.13366423547267914,0.26568078994750977,0.6056508421897888
7350,0,0.14143070578575134,0.2638249397277832,0.500267744064331
7351,0,0.1447874903678894,0.265427827835083,0.5387232303619385
7357,0,0.1667134314775467,0.29266172647476196,0.5412610173225403
7362,0,0.18545356392860413,0.33438336849212646,0.4996079206466675
7378,0,0.14050450921058655,0.22281527519226074,0.5737836360931396
7380,0,0.130419060587883,0.2065444141626358,0.6640485525131226
7384,0,0.11118340492248535,0.1830025315284729,0.49972912669181824
7385,0,0.10675399005413055,0.1817294955253601,0.44814079999923706
7386,0,0.10247708857059479,0.17971982061862946,0.6030684113502502
7400,0,0.0453631654381752,0.27435606718063354,0.6016533374786377
7401,0,0.04210659861564636,0.2912595272064209,0.6912676692008972
7404,0,0.034168846905231476,0.34813612699508667,0.4194251298904419
7409,0,0.9822027087211609,0.29493170976638794,0.6704932451248169
7410,0,0.9810501337051392,0.2910110056400299,0.5595813393592834
7415,0,0.06647998094558716,0.49128156900405884,0.44951581954956055
7429,0,0.9528665542602539,0.24841587245464325,0.5981853008270264
7432,0,0.9477370977401733,0.2643161118030548,0.4428313672542572
7433,0,0.9444664120674133,0.2704770565032959,0.6011136174201965
7469,0,0.2084082067012787,0.3510342240333557,0.7319598197937012
7473,0,0.22135548293590546,0.4469202756881714,0.454997718334198
7485,0,0.08557116985321045,0.5310548543930054,0.41909217834472656
7508,0,0.9676821231842041,0.29268741607666016,0.5083890557289124
7511,0,0.9692521095275879,0.29532885551452637,0.4807809293270111
7511,1,0.046220824122428894,0.5396097302436829,0.47770360112190247
7528,0,0.028019722551107407,0.6292771100997925,0.5461631417274475
7531,0,0.02313312329351902,0.622348427772522,0.4549923241138458
7532,0,0.02212401106953621,0.6261873245239258,0.571193277835846
7533,0,0.020333074033260345,0.6275436878204346,0.5589749813079834
7544,0,0.022762533277273178,0.718635082244873,0.45048490166664124
7605,0,0.07984179258346558,0.8396950960159302,0.5532246828079224
7606,0,0.08884695172309875,0.8606020212173462,0.46867915987968445
7607,0,0.0941043347120285,0.869500458240509,0.6455689072608948
7608,0,0.08951587229967117,0.8570277094841003,0.4410088360309601
7609,0,0.08574317395687103,0.8429573774337769,0.606722354888916
7610,0,0.08158273249864578,0.8328961730003357,0.47136735916137695
7611,0,0.07681210339069366,0.8221546411514282,0.42710793018341064
7613,0,0.07352158427238464,0.8032100796699524,0.5512926578521729
7614,0,0.07135520875453949,0.795866847038269,0.41059842705726624
7624,0,0.10998769104480743,0.8514194488525391,0.713283121585846
7625,0,0.11702398955821991,0.8657701015472412,0.5828234553337097
7626,0,0.11235211044549942,0.854041337966919,0.5189191699028015
7627,0,0.11024563014507294,0.8447821736335754,0.5902890563011169
7664,0,0.062325626611709595,0.8060802817344666,0.5604393482208252
7665,0,0.05715220421552658,0.7887022495269775,0.5367176532745361
7667,0,0.04805266857147217,0.752795934677124,0.6252305507659912
7670,0,0.03786255419254303,0.7082499265670776,0.5134819746017456
7686,0,0.04843514412641525,0.6971971392631531,0.5530726909637451
7695,0,0.018594704568386078,0.728771448135376,0.40226221084594727
7720,0,0.14085982739925385,0.3385870158672333,0.6185668706893921
7721,0,0.14059261977672577,0.3379945755004883,0.6321842074394226
7722,0,0.14000627398490906,0.33842307329177856,0.48707520961761475
7723,0,0.1399802565574646,0.3386038839817047,0.4594252109527588
7724,0,0.13981273770332336,0.33841967582702637,0.464059978723526
7725,0,0.139738529920578,0.33915403485298157,0.47152239084243774
7726,0,0.1397276520729065,0.34003520011901855,0.5021398663520813
7749,0,0.04671875014901161,0.7118045091629028,0.538077712059021
7749,1,0.9729522466659546,0.30415838956832886,0.4822165369987488
7750,0,0.0346563383936882,0.6851335763931274,0.4950774312019348
7751,0,0.023333098739385605,0.656618058681488,0.5733003616333008
7753,0,0.9672632217407227,0.29561132192611694,0.43918320536613464
7756,0,0.06412501633167267,0.24895823001861572,0.4291856586933136
7760,0,0.05362851172685623,0.2650429904460907,0.4870178699493408
7763,0,0.04603032022714615,0.28934651613235474,0.6867623329162598
7770,0,0.03470062464475632,0.38177329301834106,0.6497141122817993
7794,0,0.007205784320831299,0.752246618270874,0.4322243332862854
7795,0,0.02001303806900978,0.7688819169998169,0.5063474774360657
7796,0,0.036480702459812164,0.7892576456069946,0.5289870500564575
7802,0,0.11876969039440155,0.8715415000915527,0.461887001991272
7803,0,0.10691468417644501,0.8482111692428589,0.5231949090957642
7806,0,0.07297114282846451,0.7768480181694031,0.45354363322257996
7807,0,0.06191866099834442,0.7519312500953674,0.46577438712120056
7812,0,0.024198833853006363,0.6641641855239868,0.5268917083740234
7819,0,0.04085111245512962,0.3814351260662079,0.5190667510032654
7821,0,0.03599906712770462,0.38458251953125,0.5835878252983093
7824,0,0.030585069209337234,0.3959559202194214,0.46882203221321106
7860,0,0.005719371140003204,0.4439566731452942,0.4893321990966797
7861,0,0.008607571013271809,0.45535457134246826,0.43594154715538025
7863,0,0.021200042217969894,0.4812038540840149,0.4811219871044159
7864,0,0.0277191661298275,0.49873751401901245,0.4966708719730377
7873,0,0.11858957260847092,0.7368306517601013,0.6419256925582886
7877,0,0.060845836997032166,0.7496398091316223,0.4235762059688568
7878,0,0.046736642718315125,0.7504744529724121,0.6596052646636963
7879,0,0.034942589700222015,0.7548536062240601,0.6733608245849609
7880,0,0.02370261587202549,0.7590419054031372,0.5612106323242188
7883,0,0.04030492156744003,0.31424421072006226,0.5895231366157532
7896,0,0.08500219881534576,0.31750190258026123,0.6184104681015015
7906,0,0.010323422029614449,0.6644185781478882,0.4240134358406067
7911,0,0.0474521741271019,0.6973676681518555,0.5670490860939026
7912,0,0.056467361748218536,0.7088010311126709,0.5819756984710693
7913,0,0.06604236364364624,0.7203977108001709,0.516103208065033
7915,0,0.08546087145805359,0.7499412298202515,0.5182302594184875
7924,0,0.021681543439626694,0.3970308303833008,0.5419062376022339
7931,0,0.03973032906651497,0.3137856125831604,0.4167545437812805
7951,0,0.10963276028633118,0.3373624384403229,0.509932279586792
7963,0,0.030681807547807693,0.8313984870910645,0.5101531744003296
7964,0,0.04861877113580704,0.8541037440299988,0.46568968892097473
7966,0,0.0963122546672821,0.25173577666282654,0.44435521960258484
7968,0,0.14058294892311096,0.958105206489563,0.5658043026924133
7969,0,0.15591266751289368,0.9755116701126099,0.4821832776069641
7970,0,0.1384734809398651,0.9513674974441528,0.5019928216934204
7971,0,0.12365257740020752,0.933875322341919,0.6765967011451721
7973,0,0.09294339269399643,0.8905963897705078,0.5623424053192139
7974,0,0.07807980477809906,0.8727301359176636,0.58915114402771
7975,0,0.0624106265604496,0.8528335690498352,0.677385151386261
7976,0,0.05021001026034355,0.8352175951004028,0.5023587346076965
7977,0,0.03617203235626221,0.8164070844650269,0.5705279111862183
7987,0,0.046916522085666656,0.20509850978851318,0.6169911623001099
7989,0,0.04367927461862564,0.2226943075656891,0.6102325320243835
7991,0,0.04067854955792427,0.24318376183509827,0.4935466945171356
7998,0,0.03560451418161392,0.35007357597351074,0.4119209051132202
7999,0,0.036155737936496735,0.3718577027320862,0.559927761554718
8051,0,0.04682241380214691,0.2677544057369232,0.5824943780899048
8052,0,0.04573770612478256,0.27368348836898804,0.5298050045967102
8054,0,0.04253524914383888,0.2918604016304016,0.5988690257072449
8056,0,0.04112166538834572,0.31512734293937683,0.6241948008537292
8114,0,0.9809653759002686,0.3141342103481293,0.574590265750885
8117,0,0.9771342277526855,0.3077712059020996,0.4096199572086334
8129,0,0.039532434195280075,0.29406267404556274,0.4311855137348175
8135,0,0.04638323932886124,0.24779880046844482,0.594305157661438
8146,0,0.06452584266662598,0.2489326298236847,0.4056719243526459
8147,0,0.06650195270776749,0.25191864371299744,0.45010796189308167
