frame_idx,ball_idx,x_center,y_center,confidence
8645,0,526.020751953125,770.3048095703125,0.6438256502151489
8646,0,445.45770263671875,521.0958251953125,0.48927295207977295
8647,0,444.386962890625,518.3981323242188,0.6030693054199219
8648,0,443.517333984375,516.8068237304688,0.5448028445243835
8675,0,3773.843994140625,269.93316650390625,0.45120638608932495
8677,0,3731.930419921875,165.19146728515625,0.4916817545890808
8679,0,3679.613525390625,105.26626586914062,0.43134820461273193
8680,0,3650.994140625,72.26634979248047,0.4031592905521393
8681,0,3622.22705078125,50.49818801879883,0.45939797163009644
8684,0,2184.587890625,768.6009521484375,0.6246702671051025
8688,0,2531.90380859375,786.36474609375,0.6139801144599915
8689,0,2524.802490234375,677.31298828125,0.5310516953468323
8690,0,2507.22216796875,567.3495483398438,0.42158186435699463
8691,0,2505.82421875,465.42156982421875,0.5122637748718262
8692,0,2499.4296875,372.40447998046875,0.5229111909866333
8698,0,3109.313232421875,514.92529296875,0.48515570163726807
8699,0,3066.524658203125,594.82373046875,0.5433279871940613
8702,0,2964.8291015625,864.6639404296875,0.5433093905448914
8706,0,2958.15576171875,899.3314819335938,0.522655725479126
8725,0,2155.7958984375,638.5621337890625,0.5131970643997192
8726,0,2143.8310546875,733.3727416992188,0.6487600803375244
8726,1,3821.28076171875,1124.763916015625,0.43283718824386597
8727,0,2128.627685546875,837.4487915039062,0.6531108617782593
8727,1,3810.97314453125,1077.4658203125,0.49164533615112305
8728,0,2115.93896484375,944.9990844726562,0.6979926228523254
8729,0,3775.826171875,972.7576904296875,0.5238853693008423
8730,0,3740.455810546875,929.495361328125,0.6131488084793091
8730,1,2126.3388671875,1014.683349609375,0.4668126404285431
8731,0,2150.028564453125,976.9036254882812,0.6120131015777588
8731,1,3722.765625,883.8400268554688,0.46644508838653564
8732,0,2168.20166015625,945.6132202148438,0.7229000329971313
8733,0,2195.687255859375,914.3003540039062,0.7571983337402344
8734,0,2209.180419921875,888.7468872070312,0.6624448299407959
8734,1,3643.82470703125,788.1015625,0.4473075866699219
8735,0,2232.990234375,869.6619873046875,0.7234267592430115
8736,0,2250.87548828125,856.2006225585938,0.7330998778343201
8737,0,2276.281005859375,845.0167236328125,0.688088059425354
8738,0,2293.289794921875,838.4183349609375,0.6711075901985168
8739,0,2308.74169921875,845.1296997070312,0.6639264225959778
8740,0,2340.01025390625,850.4547729492188,0.7287940382957458
8741,0,2352.410400390625,866.1245727539062,0.6492589712142944
8742,0,2373.59228515625,880.014404296875,0.5489120483398438
8743,0,2393.2294921875,906.3682250976562,0.7584560513496399
8744,0,2406.5810546875,948.29736328125,0.6237005591392517
8745,0,2432.46435546875,977.1106567382812,0.5850228071212769
8746,0,2448.0283203125,1021.2384033203125,0.4603702127933502
8748,0,2485.2333984375,1129.123291015625,0.46111753582954407
8749,0,3159.4072265625,940.3685302734375,0.713307797908783
8750,0,3115.46044921875,988.48046875,0.5481628179550171
8751,0,2534.98095703125,1326.569580078125,0.5150187611579895
8753,0,3808.767333984375,287.6909484863281,0.5196601152420044
8754,0,2430.0830078125,1037.68798828125,0.5865768194198608
8754,1,3781.603271484375,267.426025390625,0.5159472823143005
8755,0,2390.07275390625,953.312744140625,0.7894352078437805
8756,0,2341.12744140625,879.3529052734375,0.5969582796096802
8757,0,2300.94775390625,804.705322265625,0.7330924868583679
8757,1,3640.924072265625,214.28663635253906,0.4853705167770386
8758,0,2262.64697265625,735.9830322265625,0.5212674736976624
8758,1,2869.28125,980.9338989257812,0.4843333959579468
8759,0,2224.2744140625,675.52392578125,0.5583251714706421
8759,1,3544.8046875,226.64730834960938,0.4923757016658783
8759,2,2833.27880859375,951.70458984375,0.4550209939479828
8760,0,2185.15283203125,622.2200317382812,0.5510239005088806
8760,1,2811.22216796875,928.748046875,0.4999241828918457
8761,0,2783.95654296875,906.4484252929688,0.757291316986084
8761,1,2149.10009765625,576.6006469726562,0.633798360824585
8761,2,3445.4736328125,245.05410766601562,0.40933048725128174
8762,0,2746.8095703125,893.1567993164062,0.6811140775680542
8762,1,2113.8564453125,539.1319580078125,0.5456337332725525
8763,0,2722.791015625,876.1383056640625,0.6988881826400757
8763,1,2065.320068359375,511.8818359375,0.44219285249710083
8764,0,2688.258056640625,872.3345947265625,0.6557881832122803
8764,1,2039.0595703125,473.86688232421875,0.5224965810775757
8765,0,2652.9892578125,867.3521118164062,0.608841598033905
8766,0,2625.998779296875,870.0305786132812,0.7207204699516296
8766,1,3211.8837890625,390.0783996582031,0.42235487699508667
8767,0,2588.813232421875,877.224365234375,0.6400547027587891
8767,1,3165.687744140625,435.6900329589844,0.49486541748046875
8768,0,3118.19677734375,480.3593444824219,0.5989607572555542
8768,1,2557.767578125,891.9080200195312,0.5779924392700195
8769,0,2527.30615234375,905.7818603515625,0.8076375126838684
8769,1,3077.349853515625,522.8167724609375,0.47544988989830017
8770,0,2494.90380859375,931.285400390625,0.5893170833587646
8771,0,2460.6552734375,951.3931274414062,0.7188856601715088
8772,0,2432.97314453125,977.3486938476562,0.6805670857429504
8773,0,2397.8583984375,1015.5214233398438,0.6922484040260315
8773,1,1713.0556640625,464.23516845703125,0.4482448399066925
8774,0,2365.88427734375,1056.614501953125,0.6452038884162903
8774,1,1671.378173828125,492.8818359375,0.44697123765945435
8775,0,2333.11474609375,1098.880615234375,0.6580551266670227
8775,1,1632.287109375,530.3177490234375,0.5537590384483337
8776,0,2296.7998046875,1141.189697265625,0.7178407311439514
8776,1,1599.5430908203125,576.4365844726562,0.4448850452899933
8777,0,2274.84912109375,1100.204833984375,0.5998550653457642
8778,0,3095.0947265625,473.0340576171875,0.6325927376747131
8778,1,1526.4490966796875,661.9735717773438,0.6019574999809265
8778,2,2245.65478515625,1060.52978515625,0.5060439705848694
8779,0,2214.11083984375,1030.32470703125,0.5894696116447449
8779,1,3119.361328125,415.9790954589844,0.40970730781555176
8780,0,2190.06591796875,1003.8458862304688,0.7492721676826477
8780,1,1472.4610595703125,768.5103149414062,0.6463193297386169
8780,2,3164.6650390625,372.4698486328125,0.4685612916946411
8781,0,2158.22998046875,982.7439575195312,0.6305885314941406
8781,1,3209.3994140625,326.9805908203125,0.535487711429596
8782,0,2134.869384765625,965.45068359375,0.7515485882759094
8783,0,2104.2802734375,949.601806640625,0.769924521446228
8784,0,2075.240478515625,942.747802734375,0.7141851186752319
8785,0,2052.96923828125,935.3236083984375,0.6796662211418152
8786,0,2017.71240234375,936.4705810546875,0.6767033934593201
8787,0,2000.4114990234375,939.9111328125,0.6405213475227356
8788,0,1963.8310546875,949.3287353515625,0.6734960079193115
8789,0,1934.7861328125,964.20556640625,0.7148997783660889
8790,0,1909.76953125,985.7293090820312,0.6433541774749756
8791,0,1876.3714599609375,1006.2027587890625,0.5217025279998779
8792,0,1856.46826171875,1037.9608154296875,0.6107434034347534
8792,1,3656.674072265625,146.25270080566406,0.43317025899887085
8793,0,1822.76953125,1065.583984375,0.6119175553321838
8793,1,3694.4853515625,165.51516723632812,0.44498494267463684
8794,0,1797.62109375,1106.9569091796875,0.7800727486610413
8794,1,3732.831298828125,192.92440795898438,0.6017245054244995
8795,0,1770.1571044921875,1088.18798828125,0.6828824281692505
8795,1,3773.55908203125,228.239501953125,0.5761299133300781
8796,0,1740.673095703125,1057.7451171875,0.6320934295654297
8797,0,1718.6993408203125,1034.743408203125,0.596063494682312
8797,1,3816.67626953125,301.49896240234375,0.506963849067688
8798,0,1689.15234375,1010.9285888671875,0.651182234287262
8799,0,1667.22900390625,992.2327880859375,0.7290662527084351
8800,0,1636.4100341796875,985.3887939453125,0.5935391187667847
8801,0,1618.4703369140625,974.775146484375,0.5971536040306091
8802,0,1589.023681640625,973.0079956054688,0.4688705503940582
8803,0,1566.71484375,978.7064208984375,0.5071166157722473
8804,0,1532.02783203125,985.3350219726562,0.6090894937515259
8805,0,1514.55029296875,993.996337890625,0.6393064260482788
8806,0,1484.1112060546875,1010.3038330078125,0.5237101912498474
8807,0,1464.50341796875,1032.518310546875,0.5997753143310547
8808,0,1438.505615234375,1056.638916015625,0.5939984917640686
8809,0,1415.994873046875,1084.3206787109375,0.5526928901672363
8810,0,1389.695068359375,1059.2135009765625,0.5735960602760315
8811,0,1367.38232421875,1035.4783935546875,0.622100293636322
8812,0,1340.3463134765625,1019.8818359375,0.501395046710968
8826,0,2429.566650390625,700.3071899414062,0.5993005633354187
8827,0,2448.2607421875,846.79638671875,0.4695393443107605
8828,0,2472.005859375,992.2584228515625,0.5163597464561462
8831,0,2411.584716796875,904.4328002929688,0.5213738679885864
8832,0,2354.8310546875,782.2739868164062,0.4436285197734833
8833,0,2292.85693359375,669.8349609375,0.5040733814239502
8834,0,2233.30908203125,564.6024169921875,0.5676326155662537
8857,0,825.8023681640625,706.223876953125,0.41642653942108154
8869,0,669.271240234375,745.5079345703125,0.5244311094284058
8870,0,660.263671875,748.020751953125,0.7136583924293518
8871,0,642.69873046875,751.3916625976562,0.6307187080383301
8872,0,629.3780517578125,756.1301879882812,0.6480804085731506
8873,0,618.872314453125,762.780029296875,0.591958224773407
8876,0,2186.0439453125,1432.905029296875,0.702461838722229
8878,0,2113.82080078125,1152.2659912109375,0.45548197627067566
8880,0,2034.537841796875,878.8983154296875,0.5558848977088928
8881,0,2003.4041748046875,753.0217895507812,0.5947071313858032
8881,1,518.7947998046875,792.9957275390625,0.5104539394378662
8882,0,1963.791259765625,635.69775390625,0.5459861755371094
8882,1,509.28643798828125,794.1695556640625,0.5415710210800171
8883,0,490.747802734375,796.3324584960938,0.6226800084114075
8883,1,1915.0244140625,525.5094604492188,0.5727179050445557
8884,0,476.02398681640625,797.716796875,0.4217005968093872
8885,0,470.058837890625,794.06396484375,0.5947324633598328
8886,0,456.3790283203125,796.5611572265625,0.4093339741230011
8887,0,438.7083740234375,798.4695434570312,0.4499601125717163
8888,0,426.35540771484375,798.5209350585938,0.6783812046051025
8889,0,417.2568054199219,802.8577880859375,0.7159883379936218
8890,0,396.45379638671875,809.4539794921875,0.6638253331184387
8891,0,383.38525390625,817.0479736328125,0.4133455753326416
8892,0,372.92718505859375,821.1362915039062,0.4720076620578766
8894,0,342.2269287109375,828.488525390625,0.5555612444877625
8896,0,319.6102294921875,832.20263671875,0.483408659696579
8897,0,310.3117370605469,833.0255126953125,0.5628440380096436
8898,0,294.7960205078125,830.9971923828125,0.5191280841827393
8899,0,289.324951171875,829.711669921875,0.5514742136001587
8900,0,281.3130798339844,836.77880859375,0.6213201880455017
8901,0,272.11004638671875,839.2908325195312,0.5562372803688049
8902,0,263.9537353515625,846.6359252929688,0.5452129244804382
8903,0,250.9798583984375,853.342041015625,0.6592026352882385
8910,0,153.00631713867188,875.9075317382812,0.4564230740070343
8913,0,112.88287353515625,876.35888671875,0.49082279205322266
8917,0,56.015037536621094,899.543701171875,0.6318337917327881
8918,0,41.73027801513672,904.867431640625,0.4476824402809143
8920,0,738.286376953125,787.7990112304688,0.5247564315795898
8969,0,2497.19677734375,708.7137451171875,0.6338263154029846
8970,0,2536.477294921875,859.73974609375,0.6568264961242676
8972,0,2413.6083984375,974.134521484375,0.4722074568271637
8973,0,2264.75146484375,947.8673095703125,0.4987947344779968
8974,0,2148.696533203125,940.5789184570312,0.6456525921821594
8975,0,2019.9312744140625,923.9886474609375,0.6476319432258606
8976,0,1905.4478759765625,923.3654174804688,0.6510558128356934
8977,0,1795.6400146484375,936.5938110351562,0.5750676989555359
8979,0,1577.310302734375,969.569091796875,0.4625953435897827
8982,0,1304.23193359375,1063.188720703125,0.5872647166252136
8984,0,1147.5283203125,1140.95458984375,0.6676986813545227
8986,0,1131.0205078125,1036.3531494140625,0.6835171580314636
8987,0,1142.0965576171875,932.942138671875,0.563697874546051
8989,0,1177.551025390625,755.295166015625,0.6909087300300598
9021,0,1819.7646484375,442.7635192871094,0.41216903924942017
9023,0,1878.071044921875,640.908447265625,0.5318841338157654
9024,0,1900.6856689453125,734.503173828125,0.5451260805130005
9025,0,1922.2591552734375,863.6019287109375,0.6252225041389465
9029,0,1892.9080810546875,850.0508422851562,0.6332294940948486
9030,0,1868.98193359375,732.6947021484375,0.48126307129859924
9031,0,1831.265625,631.927734375,0.5713244080543518
9066,0,1473.131591796875,846.76318359375,0.6427732110023499
9072,0,2070.289306640625,1349.38720703125,0.5565884113311768
9073,0,2054.575439453125,1223.54345703125,0.6614079475402832
9075,0,2016.5919189453125,984.7445068359375,0.5646188855171204
9076,0,1999.645751953125,884.322509765625,0.6146253347396851
9077,0,1978.3758544921875,777.1939086914062,0.6014800667762756
9078,0,1968.7730712890625,684.996826171875,0.5527225732803345
9079,0,1957.95849609375,602.3858642578125,0.6410570740699768
9080,0,1940.27783203125,525.8822631835938,0.5705231428146362
9081,0,1913.318359375,445.283935546875,0.4810851216316223
9096,0,1719.099609375,80.29676055908203,0.45911818742752075
9104,0,1633.620361328125,371.9966125488281,0.45257481932640076
9108,0,1583.633056640625,606.352294921875,0.4805435836315155
9109,0,1586.2333984375,603.965087890625,0.412356436252594
9110,0,1608.17431640625,500.77337646484375,0.43914613127708435
9154,0,2375.0517578125,407.8570861816406,0.45545145869255066
9156,0,2408.27587890625,680.115234375,0.5098461508750916
9159,0,2238.9501953125,805.3807983398438,0.6330834627151489
9160,0,2119.173828125,778.1852416992188,0.6041843295097351
9161,0,2009.8271484375,758.6983642578125,0.7045536637306213
9162,0,1913.79638671875,746.520263671875,0.5931722521781921
9163,0,1815.0421142578125,736.225341796875,0.5302263498306274
9164,0,1720.48681640625,731.0850830078125,0.6694772839546204
9165,0,1638.950439453125,740.4054565429688,0.5633018016815186
9166,0,1550.776123046875,754.5494384765625,0.6287081241607666
9167,0,1474.3817138671875,767.2604370117188,0.5082560181617737
9214,0,2586.3603515625,513.0656127929688,0.5215423703193665
9215,0,2595.65576171875,624.2486572265625,0.400667667388916
9220,0,2536.759521484375,566.6910400390625,0.4834376275539398
9221,0,2507.320556640625,475.1484375,0.541729748249054
9258,0,1651.57177734375,712.1572265625,0.6000589728355408
9266,0,2406.14892578125,1050.5284423828125,0.44673117995262146
9267,0,2353.8037109375,945.8208618164062,0.4341055154800415
9269,0,2250.919921875,730.82861328125,0.5265107750892639
9270,0,2203.3193359375,638.4864501953125,0.6251104474067688
9271,0,2151.29638671875,556.5770874023438,0.6128485798835754
9272,0,2095.400634765625,483.86962890625,0.6166378855705261
9299,0,952.54052734375,604.0381469726562,0.5568642020225525
9309,0,304.5111999511719,594.83544921875,0.4220121502876282
9310,0,304.42950439453125,595.2398681640625,0.5457600355148315
9311,0,300.13897705078125,595.6004638671875,0.5100695490837097
9312,0,304.7524719238281,595.610595703125,0.5278759002685547
9317,0,309.7430419921875,593.1881713867188,0.48664119839668274
9327,0,183.9300994873047,619.17919921875,0.5124101638793945
9328,0,183.70108032226562,620.945556640625,0.4033595323562622
9332,0,183.6033935546875,614.531005859375,0.4260050058364868
9339,0,3819.5029296875,1123.658203125,0.5573591589927673
9344,0,2226.02392578125,475.2666015625,0.5051072239875793
9346,0,2299.0244140625,756.83203125,0.6177348494529724
9346,1,2300.126953125,737.5167846679688,0.426114946603775
9349,0,2148.57080078125,939.7039794921875,0.6157246232032776
9350,0,2022.66650390625,916.8585205078125,0.7080860137939453
9351,0,1910.08740234375,897.5205688476562,0.5268011093139648
9352,0,1786.90576171875,898.150634765625,0.550783634185791
9358,0,1234.907958984375,991.1973876953125,0.7273348569869995
9359,0,1153.640380859375,1021.6202392578125,0.6433237195014954
9361,0,1058.35009765625,1021.629638671875,0.6158604621887207
9362,0,1081.2430419921875,933.8990478515625,0.657677412033081
9363,0,1093.35498046875,835.1859741210938,0.5050880908966064
9364,0,1108.83837890625,746.5462646484375,0.5365530252456665
9390,0,1233.72900390625,589.9637451171875,0.40428227186203003
9397,0,1232.571044921875,589.9405517578125,0.4318319261074066
9399,0,1232.481201171875,589.9932861328125,0.4584714472293854
9400,0,1232.7374267578125,589.8577880859375,0.4839559495449066
9401,0,1232.138427734375,589.7449951171875,0.48834189772605896
9401,1,1701.205078125,729.0750732421875,0.4249083995819092
9402,0,1233.1119384765625,589.751708984375,0.5204512476921082
9403,0,1232.7958984375,589.575927734375,0.49916383624076843
9404,0,1232.88623046875,589.42626953125,0.4619891047477722
9405,0,1232.7198486328125,589.4037475585938,0.5010402798652649
9406,0,1712.6341552734375,787.22021484375,0.5095728039741516
9406,1,1232.705322265625,589.3079833984375,0.4985217750072479
9407,0,1668.126708984375,679.9158935546875,0.5200070142745972
9407,1,1232.334716796875,589.455322265625,0.45009854435920715
9408,0,1232.552001953125,589.57177734375,0.44091957807540894
9424,0,1233.518798828125,590.0360107421875,0.4228801429271698
9429,0,1232.913330078125,590.4262084960938,0.41223785281181335
9430,0,1233.262451171875,590.371826171875,0.4234781265258789
9431,0,1233.9647216796875,590.8355712890625,0.4261951446533203
9432,0,1232.8297119140625,590.705078125,0.41170644760131836
9433,0,1232.961181640625,590.8553466796875,0.4188578128814697
9434,0,1232.8046875,590.7840576171875,0.42929160594940186
9435,0,1233.363037109375,591.0103149414062,0.4309573769569397
9436,0,1233.357666015625,590.8929443359375,0.41807183623313904
9442,0,851.4847412109375,522.9246826171875,0.42649370431900024
9444,0,1233.7154541015625,590.24658203125,0.4144313335418701
9449,0,1726.7581787109375,1322.9796142578125,0.43451356887817383
9453,0,1917.4207763671875,1304.2457275390625,0.6483795046806335
9454,0,1892.698974609375,1178.26220703125,0.6486960649490356
9456,0,1830.4530029296875,940.2339477539062,0.41195327043533325
9457,0,1798.4359130859375,822.13671875,0.6182644963264465
9458,0,1753.371826171875,721.0537109375,0.5765561461448669
9458,1,1764.554443359375,721.052978515625,0.43343695998191833
9459,0,1731.3804931640625,621.836669921875,0.6510475873947144
9474,0,1232.180908203125,590.8397216796875,0.4165060818195343
9476,0,1232.1170654296875,590.4320068359375,0.4357253909111023
9477,0,1231.5980224609375,591.4161376953125,0.4571431577205658
9478,0,1232.2357177734375,590.749267578125,0.48192864656448364
9479,0,1232.0625,591.2794189453125,0.5135695934295654
9480,0,1233.00341796875,591.3941650390625,0.4970557987689972
9490,0,950.341064453125,608.5390625,0.527459442615509
9491,0,919.4407348632812,701.8994750976562,0.5261262655258179
9492,0,901.9315795898438,781.00390625,0.6090522408485413
9494,0,888.16357421875,859.224609375,0.7417929172515869
9495,0,899.405029296875,746.9939575195312,0.41690048575401306
9543,0,1554.8095703125,985.5001220703125,0.49925166368484497
9545,0,1341.512939453125,966.1746826171875,0.6538153886795044
9546,0,1244.546142578125,970.7741088867188,0.5745567679405212
9547,0,1143.6943359375,990.2275390625,0.6818678975105286
9548,0,1058.926025390625,1008.759765625,0.7214193344116211
9549,0,984.263671875,1031.53857421875,0.6934151649475098
9550,0,907.3126831054688,1056.4315185546875,0.6829261183738708
9551,0,834.15673828125,1093.09912109375,0.5049101114273071
9552,0,763.1909790039062,1128.457275390625,0.6711679697036743
9555,0,765.696044921875,960.5079345703125,0.6396098732948303
9556,0,790.6018676757812,873.4934692382812,0.703891932964325
9557,0,816.0933837890625,799.4029541015625,0.584524393081665
9561,0,918.5530395507812,518.5444946289062,0.4938916265964508
9587,0,1706.895263671875,599.6895751953125,0.5493741631507874
9588,0,1734.071044921875,678.0046997070312,0.6330820322036743
9589,0,1775.4979248046875,765.896728515625,0.6671505570411682
9590,0,1812.494873046875,862.304443359375,0.5485292077064514
9594,0,1819.0579833984375,844.099365234375,0.532890796661377
9595,0,1788.4302978515625,718.2054443359375,0.5585979223251343
9596,0,1759.9918212890625,603.1290893554688,0.5944004058837891
9712,0,3822.05810546875,1065.066162109375,0.5122881531715393
9737,0,2152.01318359375,1395.11181640625,0.45759376883506775
9738,0,2157.470703125,1396.60009765625,0.44430267810821533
9739,0,2165.432373046875,1395.5911865234375,0.5050626397132874
9741,0,2187.919921875,1386.265380859375,0.7897155284881592
9742,0,2195.1708984375,1385.7314453125,0.8208889365196228
9743,0,2203.5322265625,1384.0167236328125,0.6645417809486389
9743,1,3820.16162109375,1025.5177001953125,0.5291352272033691
9744,0,3815.148193359375,1006.94189453125,0.5491707921028137
9744,1,2213.882568359375,1388.466064453125,0.5328516364097595
9745,0,2239.64794921875,1382.48291015625,0.7130037546157837
9746,0,2249.505615234375,1388.13916015625,0.78258216381073
9746,1,3784.668701171875,959.168212890625,0.6704818606376648
9747,0,2260.44384765625,1386.1689453125,0.578959584236145
9747,1,3763.005615234375,938.716552734375,0.5492584109306335
9748,0,2278.2578125,1389.0799560546875,0.8171321153640747
9748,1,3743.35009765625,926.8361206054688,0.4839164912700653
9749,0,2295.74072265625,1388.839111328125,0.8031265735626221
9749,1,3732.32080078125,910.3780517578125,0.7360362410545349
9750,0,3711.56494140625,911.6707763671875,0.7717140913009644
9750,1,2306.9169921875,1391.8773193359375,0.5713775753974915
9751,0,3692.954833984375,907.1441650390625,0.6820107698440552
9752,0,2337.39697265625,1384.654296875,0.7667341232299805
9752,1,3681.932373046875,911.051513671875,0.7503269910812378
9753,0,2346.0234375,1387.5771484375,0.7941575050354004
9753,1,3657.362548828125,908.430419921875,0.7033160924911499
9754,0,2351.56787109375,1385.883544921875,0.7672814130783081
9754,1,3639.690673828125,924.2232055664062,0.5930907726287842
9755,0,2358.90478515625,1383.5426025390625,0.7092174291610718
9755,1,3623.627197265625,922.6569213867188,0.5746172666549683
9756,0,2363.113037109375,1382.499267578125,0.7000117301940918
9756,1,3609.29150390625,906.7072143554688,0.6435790061950684
9757,0,2369.6640625,1384.57470703125,0.7687476873397827
9757,1,3596.035400390625,882.1433715820312,0.5412642359733582
9758,0,2373.583984375,1386.3779296875,0.795883059501648
9759,0,2380.085693359375,1386.691162109375,0.8066679835319519
9759,1,3560.26611328125,855.76025390625,0.45592695474624634
9760,0,2380.65771484375,1389.3538818359375,0.8029888272285461
9760,1,3544.22314453125,849.0697631835938,0.44422927498817444
9761,0,2379.921630859375,1389.741943359375,0.8018265962600708
9762,0,2382.26025390625,1390.0179443359375,0.8204635977745056
9763,0,2379.0244140625,1390.96728515625,0.8220824003219604
9764,0,2380.00732421875,1392.6522216796875,0.813534677028656
9765,0,2380.67431640625,1395.682373046875,0.8104069232940674
9766,0,2381.9453125,1398.1424560546875,0.7866597175598145
9767,0,2383.6015625,1401.8873291015625,0.7217296957969666
9768,0,2381.687255859375,1403.852783203125,0.6112787127494812
9769,0,2384.510986328125,1412.902587890625,0.5495447516441345
9770,0,2383.4501953125,1418.040771484375,0.6923676133155823
9771,0,2386.751953125,1427.798095703125,0.6554032564163208
9772,0,2388.797607421875,1433.113525390625,0.7249841094017029
9773,0,2393.35302734375,1435.905029296875,0.7386674880981445
9774,0,2393.471435546875,1440.648681640625,0.738278329372406
9775,0,2393.22216796875,1445.5738525390625,0.6851269602775574
9776,0,2393.508056640625,1447.5198974609375,0.7121776342391968
9777,0,2394.84130859375,1453.186279296875,0.639022171497345
9778,0,2395.167724609375,1455.8885498046875,0.5879692435264587
9779,0,2395.107421875,1457.469970703125,0.5795415043830872
9780,0,2392.93603515625,1457.301025390625,0.5682559013366699
9781,0,2389.9267578125,1462.74072265625,0.6441330909729004
9782,0,2385.88134765625,1459.2607421875,0.6683458685874939
9783,0,2386.51806640625,1449.9442138671875,0.7009119391441345
9784,0,2382.6455078125,1450.300048828125,0.648353636264801
9785,0,2380.678955078125,1446.6541748046875,0.6263858675956726
9786,0,2372.7451171875,1449.84326171875,0.5444459915161133
9787,0,2380.93115234375,1443.252197265625,0.6737796068191528
9788,0,2381.045654296875,1441.90283203125,0.5917026996612549
9792,0,2404.173583984375,1453.5887451171875,0.48033154010772705
9793,0,2407.602783203125,1455.13525390625,0.5335863828659058
9794,0,2405.4814453125,1466.6246337890625,0.565182089805603
9794,1,3067.765625,669.7022705078125,0.4502356946468353
9795,0,2403.287109375,1472.6337890625,0.5809493064880371
9795,1,3063.633544921875,661.9757080078125,0.561343789100647
9796,0,2406.537109375,1481.5181884765625,0.42705416679382324
9801,0,2431.1943359375,1494.640380859375,0.5549414753913879
9804,0,2446.5771484375,1485.937255859375,0.439326673746109
9810,0,2891.08837890625,590.9431762695312,0.6305899620056152
9810,1,2453.9228515625,1484.885009765625,0.40947452187538147
9811,0,2877.24658203125,587.3385009765625,0.642577588558197
9812,0,2870.708984375,584.71875,0.6893362998962402
9813,0,2866.232421875,577.501708984375,0.7767953276634216
9814,0,2852.3193359375,578.9219970703125,0.7734280228614807
9815,0,2835.80517578125,569.6153564453125,0.6133732795715332
9816,0,2827.8349609375,569.8016357421875,0.7432897686958313
9817,0,2823.34521484375,562.9168701171875,0.7459957003593445
9818,0,2814.24951171875,554.873291015625,0.5560062527656555
9819,0,2798.64697265625,548.809814453125,0.6031423211097717
9820,0,2792.4619140625,545.059814453125,0.7092047929763794
9821,0,2780.360595703125,545.9133911132812,0.6475128531455994
9822,0,2776.154296875,541.5399169921875,0.7214935421943665
9822,1,2446.3759765625,1466.79931640625,0.41284966468811035
9823,0,2762.29296875,534.3147583007812,0.8018671274185181
9823,1,2446.00830078125,1429.647705078125,0.5989318490028381
9824,0,2750.623779296875,532.8392944335938,0.783319354057312
9824,1,2429.863525390625,1380.38916015625,0.7779148817062378
9825,0,2746.435302734375,530.428466796875,0.7771469354629517
9825,1,2406.5849609375,1319.197998046875,0.6590349674224854
9826,0,2733.79248046875,519.9051513671875,0.6527436971664429
9826,1,2405.00244140625,1241.238525390625,0.4244774281978607
9827,0,2728.8046875,518.5736083984375,0.779914379119873
9827,1,2399.81640625,1144.512451171875,0.40546348690986633
9828,0,2722.88232421875,512.4532470703125,0.7743523716926575
9829,0,2704.294677734375,513.2838134765625,0.7202891707420349
9829,1,2403.765625,995.0811767578125,0.6149851679801941
9830,0,2694.9296875,509.5389404296875,0.6718109250068665
9830,1,2402.06298828125,925.861083984375,0.6712747812271118
9831,0,2406.58935546875,858.3580322265625,0.7000073194503784
9831,1,2684.640625,501.0322265625,0.6300340294837952
9832,0,2682.25927734375,501.24652099609375,0.6381229758262634
9832,1,2405.35302734375,795.8209228515625,0.5258076786994934
9833,0,2677.093505859375,500.563720703125,0.6352367401123047
9833,1,2408.31982421875,741.6610107421875,0.6193364858627319
9834,0,2664.99853515625,491.05224609375,0.6999918222427368
9834,1,2409.873291015625,703.7099609375,0.6319374442100525
9835,0,2655.680908203125,493.6318054199219,0.6684354543685913
9835,1,2418.08447265625,657.8612060546875,0.5535194873809814
9836,0,2645.5849609375,485.5213623046875,0.7066884636878967
9837,0,2637.0390625,485.7779846191406,0.6463545560836792
9838,0,2632.689208984375,481.66607666015625,0.7233194708824158
9838,1,2407.214599609375,570.308349609375,0.5371264815330505
9839,0,2621.16162109375,477.86944580078125,0.8182072639465332
9839,1,2409.79736328125,555.244140625,0.5514451861381531
9840,0,2611.75341796875,474.7643127441406,0.7974390387535095
9840,1,2405.52099609375,537.825439453125,0.5250720381736755
9840,2,2403.94384765625,551.318115234375,0.447700172662735
9841,0,2602.904296875,471.7248229980469,0.7611045241355896
9841,1,2406.25830078125,533.5126342773438,0.5090581774711609
9842,0,2405.979736328125,530.1519775390625,0.43903595209121704
9843,0,2586.45654296875,457.50970458984375,0.531562864780426
9844,0,2583.466064453125,458.6230773925781,0.6244113445281982
9844,1,2406.22412109375,558.5426025390625,0.4726380407810211
9845,0,2403.298828125,578.9406127929688,0.5537105202674866
9845,1,2576.107177734375,451.9682922363281,0.5322636365890503
9846,0,2405.298828125,616.9085693359375,0.6522480845451355
9846,1,2560.61572265625,452.4060974121094,0.43225228786468506
9847,0,2401.16845703125,652.7523803710938,0.5386678576469421
9847,1,2550.696044921875,452.3398132324219,0.531829833984375
9848,0,2540.078125,448.0372314453125,0.6151304841041565
9848,1,2397.73583984375,680.588623046875,0.5106478929519653
9849,0,2537.1259765625,442.8263244628906,0.6100831627845764
